"Населено място", "Търговски обект", "Наименование на продукта", "Код на продукта", "Категория", "Цена на дребно", "Цена в промоция"
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","РАКИЯ СТРАЛДЖАНСКА МУСКАТОВА отлежала","1221","77","11.29",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ВИНО МЕЛНИК 55 РЕЗЕРВА","1234","76","7.92",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ВИНО ПАПИЙОН МЕРЛО 0.750","1240","76","4.17",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ВИНО ТРАМИНЕР ТЪРГОВИЩЕ 0,75","1242","75","3.45",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ВИНО ПИКСЕЛ КАБАРНЕ СИРА","1249","76","7.87",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ВИНО ПИКСЕЛ СОВИНЬОН БЛАН","1250","75","7.59",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","РАКИЯ КАЙЛЪШКА МУСКАТОВА 0.7","1251","77","9.04",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ВИНО МУСКАТ ТЪРГОВИЩЕ 0,75","1259","75","3.04",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ВИНО ШАРДОНЕ ТЪРГОВИЩЕ 0,75","1260","75","3.04",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ВИНО МУСКАТ ХАН КРУМ 0.75","1263","75","3.12",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ВИНО КЕРАЦУДА ЛОГОДАЖ 750 МЛ.","1266","75","2.94",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ВИНО ЯМБОЛ КАБАРНЕ","1271","76","4.49",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ВИНО ЯМБОЛ МЕРЛО/МАВРУД","1272","76","4.49",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ВИНО LOGODAJ 750 МЛ.","1279","76","5.96",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","РАКИЯ ОБ.ПЕЩЕРА 0,7","1453","77","7.41",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","РАКИЯ КАЙЛЪШКА 0,7","1454","77","7.92",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","РАКИЯ КАРНОБАТ 0,7","1457","77","7.13",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","РАКИЯ ТРОЯНСКА СЛИВОВА ОТЛЕЖАЛА 0.7","1458","77","10.73",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","РАКИЯ ПОМОРИЙСКА МУСКАТОВА 0,7","1464","77","10.49",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","РАКИЯ КАЙЛЪШКА СЛИВОВА 0.7","1465","77","8.65",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","РАКИЯ ТРОЯНСКА СЛИВОВА ОБ.0,7","1471","77","9.40",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","РАКИЯ БУРГАСКА МУСКАТОВА 0,7","1474","77","9.97",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","РАКИЯ ПЕЩЕРА ОТЛЕЖАЛА 0.7 Л.","1479","77","8.59",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","РАКИЯ ПОМОРИЙСКА ГРОЗДОВА 0.700","1484","77","8.29",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","РАКИЯ ДЯДОВА УСУКАНИЦА 700 МЛ.","1486","77","7.66",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","РИБА ХЕК ФИЛЕ","3041","29","9.71",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","РИБА СКУМРИЯ ЗАМРАЗЕНА","3854","29","7.15",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","РИБА ХЕК ЧИСТЕН","3870","29","5.19",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","РИБА  САФРИД","3874","29","3.88",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","Б-ТИ КРИСТАЛ ОБИК.130ГР","4057","66","0.64",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","Б-ТИ ОБИК.ПОБЕДА 120ГР","4058","66","0.61",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","Б-ТИ ОБИК.ПОБЕДА 182гр","4059","66","0.89",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","Б-ТИ ОБ.РОДЕН КРАЙ ГОЛЕМИ","4067","66","1.07",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","Б-ТИ ОБ.РОДЕН КРАЙ","4078","66","0.74",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КРОАСАН DOUBLE ЯГОДА+ВАНИЛИЯ","4250","67","0.79",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШОКОЛАД PAW PATROL гол.","4384","69","1.20",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КРОАСАН 7DAYS MAX БРЮЛЕ/БИСКВИТА","4402","67","0.79",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КРОАСАН СМАКИ DOUBLE ЧЕРЕША+ВАНИЛИЯ","4404","67","0.79",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КРОАСАН 7DAYS MAX  ШОКОЛАД","4414","67","0.79",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КРОАСАН BELINO","4415","67","0.64",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КРОАСАН СМАКИ DOUBLE КАКАО+ВАНИЛИЯ","4417","67","0.79",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КРОАСАН 7 DAYS МАКС ШОКО ДРОПС","4423","67","0.79",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КРОАСАН 7 DAYS ЛЕШНИК И КАКАО","4425","67","0.79",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КРОАСАН МИЛКА","4431","67","1.10",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КРОАСАН 7 DAYS ФЪСТЪК+КАКАО","4455","67","0.79",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШОКОЛАД LINDT LINDOR","4472","69","3.71",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШОКОЛАД LINDT LINDOR НАТУРАЛЕН","4473","69","3.71",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШОКОЛАД LINDT","4474","69","3.73",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШОКОЛАД LINDOR salted caramel / pistachio","4692","69","3.71",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШОКОЛАД ДИАБЕТИЧЕН  С ЯДКИ","4740","69","1.53",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШОКОЛАД Kit Kat","4841","69","1.99",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШОК.СВОГЕ МЛЕЧЕН 80гр","4854","69","1.51",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШОК.СВОГЕ НАТУРАЛЕН 80гр","4856","69","1.51",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШОК.СВОГЕ ЛЕШНИК И СТАФИДА 80гр","4857","69","1.51",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШОК.СВОГЕ ЛЕШНИК 80гр","4858","69","1.51",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШОК. МЛЕЧЕН 80 ГР","4859","69","1.15",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШОК. МЛЕЧЕН ЛЕШНИК","4865","69","1.15",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КРОАСАН 7DAYS DOUBLE какао и кокос","4866","67","0.79",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КРОАСАН 7DAYS горски плодове","4870","67","0.79",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШОК.СВОГЕ ЕКСТРА КАКАО+ПОРТОКАЛ 80гр","4879","69","1.51",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШОК.МИЛКА 100ГР","4898","69","1.32",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШОК.МИЛКА ЛЕШНИК 100ГР","4899","69","1.32",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШОКОЛАД ЛИНДТ EXCELLENCE ALMOND & HAZELNUT/КАРАМЕЛ","4944","69","4.22",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КАФЕ ЛАВАЦА КРЕМА ГУСТО 250 гр","5005","70","6.99","6.13"
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КАФЕ JAKOBS разтворимо 0.200","5013","70","13.70",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КАФЕ НОВА БРАЗИЛИЯ 200 ГР МАШИНА","5019","70","3.93",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КАФЕ НОВА БРАЗИЛИЯ 200 ГР ДЖЕЗВЕ","5020","70","3.93",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КАФЕ EDUDHO 250 гр.","5038","70","4.49",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЧАЙ ЛИПОВ ЦВЯТ","5062","72","2.65",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЧАЙ МЕНТА","5070","72","1.10",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КАФЕ WIENER EXTRA 250 ГР.","5083","70","4.22",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КАФЕ ТЧИБО ГОЛД 250 Г.","5084","70","4.99",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КАФЕ НОВА БРАЗИЛИЯ 200ГР ГОЛД/АРОМА","5085","70","3.93",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЧАЙ ШИПКА","5095","72","1.20",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КАФЕ ЯКОБС МОНАРХ 250 ГР.","5105","70","7.29",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КАФЕ ЛАВАЦА РОСА 250гр.","5106","70","7.49","6.64"
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КАФЕ ТЧИБО ФЕМИЛИ 250 ГР.","5114","70","2.76",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КАФЕ NAPOLI  200 gr.","5116","70","2.19",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КАФЕ ЯКОБС на зърна 1кг","5120","71","20.45",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЧАЙ ЛАЙКА","5502","72","1.15",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЧЕТКА ЗА ЗЪБИ ASTERA","6003","80","0.84",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ПАСТА ЗА ЗЪБИ COLGATE MAX/ADVANCE 75мл","6005","81","2.45",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШАМПОАН WASH&GO 360ml","6006","82","3.16",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШАМПОАН ТЕО 2/1","6010","82","2.04",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","САПУН ТЕО MAXI","6013","83","1.00",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ПАСТА ЗА ЗЪБИ СИГНАЛ WHITE NOW","6015","81","2.04",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ПАСТА ЗА ЗЪБИ COLGATE 125мл","6016","81","2.04",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ПАСТА ЗА ЗЪБИ SENSODYNE GUM","6017","81","4.42",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ПАСТА ЗА ЗЪБИ АКВАФРЕШ  125 мл","6018","81","2.17",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","САПУН ТЕО super maxi","6019","83","1.00",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШАМПОАН ЗДРАВЕ","6022","82","3.55",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","САПУН ТЕТ А ТЕТ 100ГР","6026","83","0.66",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","САПУН HARMONY","6027","83","0.92",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","САПУН ТЕО 0,70 гр","6028","83","0.51",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШАМПОАН SHAUMA 400m","6033","82","3.57",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ПАСТА ЗА ЗЪБИ BLEND-A-MED BIO 100ml","6043","81","1.07",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 50 МЛ.","6053","81","0.86",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","САПУН ДАФ 100ГР","6074","83","1.29",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ПАСТА ЗА ЗЪБИ PARADONTAX","6085","81","4.09",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ПАСТА ЗА ЗЪБИ БЛЕНД А МЕД 100МЛ","6091","81","1.68",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ПАСТА ЗА ЗЪБИ БЛЕНДАМЕД 50МЛ","6093","81","0.78",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЧЕТКА ЗА ЗЪБИ ОРАЛ-В КЛАСИК","6094","80","1.35",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ПАСТА ЗА ЗЪБИ СИГНАЛ ЛОНГ АКТИВ 75 МЛ.","6097","81","1.17",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ПАСТА ЗА ЗЪБИ Oral-B PRO 3D WHITE 75ml","6101","81","2.55",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ПАСТА ЗА ЗЪБИ ДЕНТАЛ ФЕМИЛИ 100МЛ","6102","81","1.02",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ  75 МЛ","6103","81","1.48",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ PREMIER CLEEAN","6104","80","0.99",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ПАСТА ЗА ЗЪБИ СИГНАЛ 100МЛ","6105","81","0.89",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","САПУН FA","6113","83","0.49",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","САПУН СЕЙФГАРД 100 Г.","6135","83","1.17",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ПАСТА ЗА ЗЪБИ БЛЕНДА МЕД 3D WHITE","6157","81","2.28",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","САПУН ПАЛМОЛИВ","6187","83","1.02",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","САПУН ТЕО СПА 90 гр.","6193","83","0.86",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ПАСТА ЗА ЗЪБИ АКВАФРЕШ 50ml","6223","81","1.43",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ПАСТА ЗА ЗЪБИ АСТЕРА  100МЛ","6224","81","1.05",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШПЕК ФЕРМАТА/ВЕСЛЕЦ ВАКУУМ 220гр","7015","28","1.63",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КРАВЕ СИРЕНЕ МАДЖАРОВ 500гр КУТИЯ","7066","9","8.02",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КАШКАВАЛ РЪЧЕН ЖЪЛТУША","7130","10","14.85",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КАШКАВАЛ ЖЪЛТУША РОДОПСКИ","7134","11","13.75",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ШПЕК БУРГАС ЕКО МЕС  330гр вакуум","7148","28","2.99",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ИЗВАРА ОЛИМПУС 400гр.","7160","14","2.14",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ПРЯСНО МЛЯКО ВЕРЕЯ 3%","8003","6","1.66",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КИС.МЛЯКО МУРГАШ 3.6% 400гр","8019","7","0.81",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ГРАХ  КЛИО 0.720","8114","47","1.63",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","БОБ ВАРЕН ЗРЯЛ КРЪСТЕВ буркан","8124","46","1.41",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","БОБ ВАРЕН СЪС ЗЕЛЕНЧУЦИ КРЪСТЕВ 540гр","8125","46","1.66",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ДОМАТИ НА КУБЧЕТА","8141","48","0.89",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ГРАХ КЛИО консерва","8161","47","0.99",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ГРАХ HEINZ 400 ГР.","8167","47","1.69",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ГРАХ КРЪСТЕВ БУРКАН","8181","47","1.32",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ДОМАТИ КОНСЕРВА КРЪСТЕВ","8183","48","1.02",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЛЮТЕНИЦА СЕЛЦЕ 580гр","8202","49","2.04",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЛЮТЕНИЦА ОЛИНЕЗА БАБИНА 515гр","8216","49","3.73",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЛЮТЕНИЦА МАКЕДОНСКА ФИЛИКОН 600 ГР.","8231","49","2.45",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЛЮТЕНИЦА ДЕРОНИ  520ГР","8233","49","2.96",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЛЮТЕНИЦА ДЕРОНИ  ЕДРО СМЛЯНА 520ГР","8234","49","4.01",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЛЮТЕНИЦА ОЛИНЕЗА СЕМЕЙНА 530гр","8238","49","3.96",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЛЮТЕНИЦА  520 ГР ОЛИНЕЗА","8241","49","2.94",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЛЮТЕНИЦА ДОМАШНА  0,515ГР  ОЛИНЕЗА","8244","49","3.71",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЛЮТЕНИЦА ДЕРОНИ ДОМАШНА 0.525","8255","49","2.81",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЛЮТЕНИЦА СЕЛЦЕ ЕДРОСМЛЯНА 570гр","8258","49","2.70",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЛЮТЕНИЦА ЕКСТРА ФИЛИКОН 600 ГР.","8260","49","2.45",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЛЮТЕНИЦА СЕЛЦЕ ДОМАШНА 0.570","8264","49","2.35",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЛЮТЕНИЦА ШКУМБАТА ФИЛИКОН 600 ГР.","8266","49","2.45",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","ЛЮТЕНИЦА ATLANTIC & CO традиционна 0.570","8271","49","1.58",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КАШКАВАЛ МУРГАШ 200 гр.","8464","11","3.04",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КАШКАВАЛ БОЖЕНЦИ 220гр.вакуум","8553","11","2.86",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КАШКАВАЛ ЛАЗАРОВА 200гр.вакуум","8554","11","2.55",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КИС.МЛЯКО БАЛКАН 3.6% 400гр","8610","7","0.92",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КИС.МЛЯКО БАЛКАН 4.5% 400гр","8612","7","1.00",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КИС.МЛЯКО БОЖЕНЦИ 3.6% БДС 400гр","8614","7","0.79",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КИС.МЛЯКО БОЖЕНЦИ 2% БДС 400гр","8615","7","0.74",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КИС.МЛЯКО БИВОЛСКО ЖОСИ 0.500","8616","7","2.79",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КИС.МЛЯКО ЛЕСИДРЕН 3,6% 400гр","8623","7","0.79",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КИС.МЛЯКО НА БАБА 2% 380гр","8646","7","0.95",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КИСЕЛО МЛЯКО ФЕЯ 2% 400гр","8651","7","0.61",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","К.МЛЯКО ВЕРЕЯ БДС 3.6% 400гр","8652","7","0.81",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КИСЕЛО МЛЯКО НА БАБА 4% 380гр","8655","7","1.07",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","К.МЛЯКО ВЕРЕЯ 2,9% 400гр","8658","7","0.79",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","К.МЛЯКО ВЕРЕЯ 4.5% 400гр","8659","7","0.84",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КИС.МЛЯКО ОЛИМПУС 4.5% 400гр","8665","7","0.88",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","К.МЛЯКО ВЕРЕЯ БДС 2% 400гр","8666","7","0.75",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КИСЕЛО МЛЯКО ЛАЗАРОВА 3.6% 400гр","8668","7","0.69",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КИСЕЛО МЛЯКО ПЕРЛА 4% 400гр","8669","7","0.71",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КИС.МЛЯКО БОЖЕНЦИ  4% 400гр","8689","7","0.81",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КИС.МЛЯКО С КАЙМАК ЛАЗАРОВА 400 ГР.","8699","7","0.74",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КАШКАВАЛ ХАНЪ 200 ГР.","8704","11","2.09",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КРАВЕ МАСЛО ВЕРЕЯ 125гр","8705","12","2.45",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КАШКАВАЛ ВИОЛА ВАКУМ","8706","11","13.29",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КИС.МЛЯКО БОЖЕНЦИ 2.2% 400гр","8709","7","0.74",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КРАВЕ МАСЛО ХРАНИНВЕСТ 125гр","8710","12","0.76",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КРАВЕ МАСЛО Deutsche Markenbutter 250гр.","8715","12","3.73",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КРАВЕ СИРЕНЕ ОЛИМПУС 400гр вакуум","8716","9","5.05",""
"56722","Магазин ЕВРОПА жк.Сторгозия м/у бл. 50 и бл.51","КИС.МЛЯКО ОЛИМПУС 3.6% 400гр","8867","7","0.83",""
