"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","КРОАСАН ЧИПИКАО 60ГР. /К/","200040103","67","0.7618",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","Л-ЦА ДОМАШНА ФИНОСМЛ 260ГР.ДЕРОНИ /К/","14661","49","1.66",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЛЮТЕНИЦА ДОМАШНА 525ГР.ДЕРОНИ /к/","706","49","2.7865",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЛЮТЕНИЦА ДОМАШНА ОЛИНЕЗА 260ГР./к/","647","49","1.9378",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЛЮТЕНИЦА ДОМАШНА ОЛИНЕЗА 515ГР. /к/","648","49","3.4001",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЛЮТЕНИЦА ОЛИНЕЗА 265ГР.ТРАДИЦИОННА /К/","645","49","1.631",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЛЮТЕНИЦА ОЛИНЕЗА 520ГР.ТРАДИЦИОННА /К/","646","49","2.7354",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЛЮТЕНИЦА ПИКАНТНА 260ГР.ДЕРОНИ /К/","14662","49","1.66",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЛЮТЕНИЦА ПИКАНТНА 520ГР. ДЕРОНИ","5846","49","2.7865",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЛЮТЕНИЦА ТРАДИЦ. 260ГР.ДЕРОНИ /К/","14659","49","1.66",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЛЮТЕНИЦА ТРАДИЦ. 520ГР.ДЕРОНИ /К/","1709","49","2.8377",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","МАКАРОНИ  400ГР.ДЕРОНИ ВИДОВЕ /к/","8366","36","0.92",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","МАКАРОНИ ЗЛАТЕН КЛАС 400ГР./САВИМЕКС /к/","354","36","0.5369",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","МАКАРОНИ МИСКО 500ГР./ВИДОВЕ /к/","200042114","36","1.4572",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","МАКЕДОНСКА НАДЕНИЦА КЕН./К/","5582","27","6.55",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","МАСЛ.МАСЛО ЕКСТРА ВЪРДЖ. YBARRA 1Л /к/","301017092","43","7.6642",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","МАСЛ.МАСЛО КОСТА ДОРО 1Л.","300284390","43","6.29",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","МАСЛИНИ БЕЗ КОСТИЛКА  КГ./К/","100022836","62","4.8521",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","МАСЛИНИ УСЛУ 201/240 КГ.АЙДЕМ/К/","1458","62","3.68",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","МАСЛО ДОЙЧЕ МАРКЕНБУТЕР 82% 250ГР./К/","300406466","12","2.49",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","МАСЛО РОДОПЧАНКА 82% 125ГР./К/","200007633","12","2.0196",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","МОКРИ КЪРПИ АНТИАЛЕРГИЧНИ ЛАРА 72БР./К/","200026327","84","0.8436",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","МОКРИ КЪРПИ ЛАРА СЕНЗИТИВ 72БР./К/","100046172","84","0.588",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ОЛИО БУРГАСПАК 1Л./к/","347","42","1.66",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ОЛИО ВИТАЛ 1Л./к/","300172546","42","1.75",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ОРИЗ БИСЕРЕН 1КГ.АРИВА /к/","6345","35","1.53",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ОЦЕТ ВИНЕН .700МЛ/АРИВА /к/","16668","44","0.9715",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ОЦЕТ ВИНЕН ВЕДА 0.7Л./к/","200138926","44","1.05",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ОЦЕТ КУЛИНАР ВИНЕН 0.700МЛ./к/","8105","44","1.2",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ОЦЕТ КУЛИНАР ЯБЪЛКОВ 0.700МЛ./к/","8106","45","1.23",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ОЦЕТ ЯБЪЛКОВ 0.7Л.ВЕДА /к/","200141362","45","1.12",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ОЦЕТ ЯБЪЛКОВ 700МЛ./ АРИВА /к/","17806","45","1.0686",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","П.З.КОЛГЕЙТ 50МЛ.ТРОЙНО ДЕЙСТВИЕ /К/","2113","81","0.7107",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","П.З.КОЛГЕЙТ 75МЛ.GUM INVIGORATE /К/","300435496","81","2.173",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","П.З.КОЛГЕЙТ 75МЛ.МАКС УАЙТ ОПТИК /К/","300455243","81","1.78",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","П.З.КОЛГЕЙТ 75МЛ.МАКС УАЙТ ЧАРКОЛ /К/","300354364","81","1.78",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","П.З.КОЛГЕЙТ 75МЛ.ТРИПЪЛ ЕКШЪН","300844605","81","0.97",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПАСИРАНИ ДОМАТИ 680ГР.АРИВА /к/","300041351","48","2.09",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПИЛЕШКО БУТЧЕ ОХЛ.КГ. БЪЛГАРИЯ/К/","200016909","17","2.5",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПРЯСНО МЛЯКО БЕРТИ 3.5% УХТ 1Л./к/","300008375","6","1.3",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПРЯСНО МЛЯКО ВЕРЕЯ 3%/1Л./К/","10951","6","1.54",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПРЯСНО МЛЯКО ДОМЛЯН 3.6% 1Л./К/","200078816","6","1.46",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПРЯСНО МЛЯКО КАЙМАКЪ 2% 1Л./К/","100027003","6","1.4316",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПРЯСНО МЛЯКО КАЙМАКЪ 3.6% 1Л./К/","100027005","6","1.5594",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПРЯСНО МЛЯКО САЯНА 1Л 3%/К/","300658372","6","1.5288",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ АГНЕШКО СЪС СПАНАК 190ГР.ГАНЧЕВ /К/","13241","64","1.2015",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ АСОРТИ КРУША 190ГР. ГАНЧЕВ /К/","300004953","64","0.997",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ БАНАНИ 190ГР. ГАНЧЕВ /К/","9680","64","1.05",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ БЕБЕЛАН ПУЕШКО ЗЕЛЕНЧУЦИ 190ГР./К/","300971034","64","1.2782",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ БЕБЕЛАН СПАГЕТИ БОЛОНЕЗЕ 220ГР./К/","300961246","64","1.7128",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ БЕБЕЛАН СПАГЕТИ ПИЛЕ СИРЕНЕ 220ГР./","300961244","64","1.7128",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ БРОКОЛИ С ОРИЗ 190 ГАНЧЕВ /К/","200016971","64","1.0686",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ ЗЕЛЕНЧУКОВО С ОРИЗ 190ГР.ГАНЧЕВ /К/","100003300","64","0.8948",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ МАНГО БЕБЕЛАН 190ГР./К/","300015153","64","1.0993",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ МУСАКА 190 ГР. ГАНЧЕВ /К/","5398","64","1.2",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ ОТ КАЙСИИ 190ГР. ГАНЧЕВ /К/","1456","64","0.997",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ ОТ КРУШИ 190ГР.ГАНЧЕВ","100003358","64","0.997",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ ОТ ПРАСКОВИ 190ГР. ГАНЧЕВ /К/","6867","64","0.997",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ ПИЛЕ С ДОМАТИ И ОРИЗ 190ГР. ГАНЧЕВ ","9106","64","1.2015",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ ПИЛЕ СЪС ЗЕЛЕНЧУЦИ 190ГР. ГАНЧЕВ /К","16848","64","1.2015",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ ПРАСКОВИ И МОРКОВИ 190ГР.ГАНЧЕВ /К/","100003369","64","0.997",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ ПРАСКОВИ С ГРИС 190ГР. ГАНЧЕВ /К/","5403","64","1.0481",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ ПУЕШКО СЪС ЗЕЛЕНЧУЦИ 190ГР. ГАНЧЕВ ","5404","64","0.9817",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ СВИНСКО С ГРАХ 220ГР.ГАНЧЕВ /К/","300734252","64","1.2527",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ СВИНСКО СЪС ЗЕЛЕНЧУЦИ 190ГР. ГАНЧЕВ","5407","64","1.222",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ СПАГЕТИ БОЛОНЕЗЕ 190ГР.ГАНЧЕВ /К/","300734250","64","1.4265",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ ЯБЪЛКА 100% 190ГР.ГАНЧЕВ /К/","300719822","64","0.997",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ПЮРЕ ЯБЪЛКИ И СИНИ СЛИВИ 190ГР. ГАНЧЕВ /","7513","64","1.0175",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","САЛАМ ШПЕКОВ КЕН 260ГР./К/","200081725","28","2.7047",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","САПУН АРОМА ФРЕШ 75ГР./К/","15157","83","0.54",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","САПУН ДАВ 90ГР/100ГР. /К/","806","83","0.813",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","САПУН ПАЛМОЛИВ 90ГР./К/","1482","83","0.51",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","СВИНСКА ПЛЕШКА ПРОЛЕТ ОХЛ КГ./К/","300727824","18","5.5168",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","СВИНСКИ БУТ ОХЛ ПРОЛЕТ КГ./К/","301073797","19","5.5168",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","СВИНСКИ ВРАТ БЕЗ КОСТ ПРОЛЕТ КГ./К/","301073283","21","8.18",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","СИРЕНЕ КРАВЕ САЯНА  гр.ХАСКОВО/К/","6402","8","6.64",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","СИРЕНЕ КРАВЕ СОКОЛОВО ВАК./КГ./К/","300284905","9","9.0498",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","СИТНА СОЛ ЦАРСКА 1КГ.ДЖОРДЖЕС /к/","8108","39","0.45",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","СКУМРИЯ 4/6 ПРЕМИУМ ПАКЕТ КГ./К/","301003162","29","8.02",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","СОЛ СИТНА 1КГ./к/","603","39","0.31",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","СП.НАП. РАКИЯ 0.7 ПЕЩЕРА ОБИКНОВЕНА /К/","12382","77","6.99",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","СП.НАПИТКА РАКИЯ 0.7 ОБИКН. ПОМОРИЕ /К/","12368","77","6.89",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","СП.НАПИТКА РАКИЯ 0.7 ЯМБОЛСКА ГРОЗДОВА /","12546","77","6.23",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","СП.НАПИТКА РАКИЯ ГРОЗДЕН 0.7 /К/","12740","77","6.39",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","СПАГЕТИ МИСКО 6/10 500ГР./к/","200022542","37","1.406",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","СПАГЕТИ СТЕЛЛА №6/№10/№11 500ГР./к/","16783","37","1.222",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","СУХ ШПЕК САНДВИЧ 300ГР.ПЕРЕЛИК/К/","300984060","28","3.81",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","Т.Х.ЕМЕКА 8-ЦА /К/","12989","85","2.2241",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","Т.Х.ЗЕВА ДЕЛУКС 8-ЦА /К/","200022189","85","3.0626",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ТРАПЕЗНА ВОДА ДИВНА 1.5Л. /К/","17704","73","0.35",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ФИЛЕ ПИЛЕШКО ОХЛАДЕНО КГ. БЪЛГАРИЯ/К/","300009050","16","7.15",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ХЛЯБ БЯЛ  БУРГАСХЛЯБ 600ГР./К/","12084","1","0.95",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ХЛЯБ БЯЛ СИЯНА 600ГР./К/","5410","1","0.95",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ХЛЯБ РЪЖЕНО-ПШЕНИЧЕН 0.600ГР. ДЖЕЙЕЛПИ/К","4402","3","1.7844",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ХЛЯБ РЪЖЕНО-ПШЕНИЧЕН 450ГР.ДАРИЯ/К/","200188771","3","1.0686",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ХЛЯБ ТИПОВ БУРГАСХЛЯБ 600ГР./К/","789","4","0.95",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ХЛЯБ ТИПОВ ДАРИЯ 600ГР./К/","300009285","4","0.95",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ХЛЯБ ТИПОВ ДЖЕЙЕЛПИ 600ГР./К/","100013915","4","0.95",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ХЛЯБ ТИПОВ СИЯНА 0.600ГР./К/","200097868","4","0.95",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЦИГАРИ КИНГ ОНИКС БЛУ 100мм/К/","200067346","78","3.5",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЦИГАРИ КИНГ ЧЕРВЕН 100/К/","11003","78","3.25",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЦИГАРИ КИНГ ЧЕРВЕН/К/","11314","78","3.25",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЦИГАРИ МЕРИЛИН ONE/К/","200076208","78","3.4",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЦИГАРИ МЕРИЛИН КРИСТАЛ БЛУ/К/","300913057","78","3.17",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЦИГАРИ МЕРИЛИН КРИСТАЛ РОЗОВ/К/","300913059","78","3.4",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЦИГАРИ МЕРИЛИН РЕД 100/К/","200151071","78","3.2211",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЦИГАРИ МЕРИЛИН РОЗОВ СЛИМ/К/","11313","78","3.35",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЦИГАРИ МЕРИЛИН СИН/К/","11330","78","3.35",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","Ч.З.АСТЕРА ЕКО СОФТ /К/","301116119","80","2.7865",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","Ч.З.АСТЕРА ПАРАДОНТ 2В1 /К/","300029477","80","3.79",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЧАЙ БИОПРОГРАМА АЛПИНИСТ /К/","100024412","72","0.86",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЧАЙ БИОПРОГРАМА ЛАЙКА /К/","100024420","72","0.9663",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЧАЙ БИОПРОГРАМА УТРО /К/","100024415","72","0.8641",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЧАЙ МАЩЕРКА /БИОПРОГРАМА /К/","300003268","72","1.1709",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЧАЙ МЕНТА БИОПРОГРАМА /К/","200084329","72","0.9663",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЧАЙ СТАРОПЛАНИНСКИ БИОПРОГРАМА /К/","300591693","72","0.6596",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ 360 ВИДОВЕ /К/","6600","80","3.0626",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЧЕТКА ЗА ЗЪБИ ОРАЛ-В КЛАСИК /К/","11846","80","1.2731",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","Ш-Д  МИЛКА МЛЕЧНА 100ГР./К/","11915","69","1.32",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","Ш-Д ФИН МЛЕЧЕН С СТАФИДИ И ЛЕШНИЦИ80 /К/","18072","69","0.9152",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ШАМПОАН АРОМА НАТУРАЛ 400МЛ./ВИДОВЕ /К/","300270759","82","1.52",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ШАМПОАН ЗДРАВЕ 390МЛ./ВИДОВЕ /К/","200175610","82","4.49",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ШАМПОАН ПАЛМОЛИВ 350МЛ. /К/","2896","82","1.3242",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ШАМПОАН ТЕО 350МЛ./ВИДОВЕ /К/","561","82","1.631",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ШАМПОАН ФРУКТИС 400МЛ./ВИДОВЕ /К/","200221264","82","3.9318",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ШОКОЛАД ФИН МЛЕЧЕН 80ГР. /К/","11932","69","0.92",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ШОКОЛАД ФИН МЛЕЧЕН С ЛЕШНИЦИ 80ГР./К/","18071","69","0.9152",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ШПЕК БУРГАС 250ГР МЕС КО/К/","300007413","28","3.5739",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ШПЕК БУРГАС СИН КЕН 200ГР./К/","14869","28","2.0963",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ШПЕК ДЕЛИКАТЕСЕН КЕН 240ГР./К/","14943","28","3.4",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ШПЕК ПЕРЕЛИК СЕРВИЛАТ/БУРГАС 200ГР./К/","200035170","28","2.14",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ШПЕК САНДВИЧ БОНИ 330ГР./ВАК./К/","200219551","28","3.45",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ШПЕК СУХ МЕС-КО 210ГР./К/","300096083","28","3.2978",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЯЙЦА L 10БР./К/","14984","32","2.28",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЯЙЦА L 6БР./К/","14983","32","1.37",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЯЙЦА М 10БР./К/","14982","31","2.01",""
"07079","Анет 4 Меден Рудник В гр. Бургас ж.к.Меден Рудник до бл.93","ЯЙЦА М 6БР./К/","14981","31","1.21",""
"07079","Анет 4 Меден Рудник Суит гр. Бургас ж.к.Меден Рудник до бл.115","Б-ТИ ЖИТЕН ДАР ОБИКН. 120ГР./К/","100002276","66","0.74",""
"07079","Анет 4 Меден Рудник Суит гр. Бургас ж.к.Меден Рудник до бл.115","Б-ТИ ЖИТЕН ДАР ОБИКН. 220ГР./К/","8350","66","1.12",""
"07079","Анет 4 Меден Рудник Суит гр. Бургас ж.к.Меден Рудник до бл.115","Б-ТИ ИЗГРЕВ ОБИКНОВЕНИ 120ГР/К/","12330","66","0.54",""
"07079","Анет 4 Меден Рудник Суит гр. Бургас ж.к.Меден Рудник до бл.115","Б-ТИ ИЗГРЕВ ОБИКНОВЕНИ 182ГР./К/","3217","66","0.76",""
"07079","Анет 4 Меден Рудник Суит гр. Бургас ж.к.Меден Рудник до бл.115","БИРА АСТИКА 2Л.","5540","74","1.3549",""
"07079","Анет 4 Меден Рудник Суит гр. Бургас ж.к.Меден Рудник до бл.115","БИРА ЗАГОРКА 2Л./К/","17902","74","1.32",""
"07079","Анет 4 Меден Рудник Суит гр. Бургас ж.к.Меден Рудник до бл.115","БРАШНО ДЖОРДЖЕС 1КГ./К/","800003498","40","0.63",""
"07079","Анет 4 Меден Рудник Суит гр. Бургас ж.к.Меден Рудник до бл.115","БРАШНО ЕКСТРА 1КГ.СОФИЯ/К/","100002371","41","0.9",""
"07079","Анет 4 Меден Рудник Суит гр. Бургас ж.к.Меден Рудник до бл.115","БРАШНО СОФИЯ МЕЛ КЛАСИК 1КГ/ФИОРЕ/К/","16418","40","0.88",""
"07079","Анет 4 Меден Рудник Суит гр. Бургас ж.к.Меден Рудник до бл.115","БЯЛ БОБ КРЪСТЕВ 540ГР. БУРКАН/К/","800237048","46","1.3",""
"07079","Анет 4 Меден Рудник Суит гр. Бургас ж.к.Меден Рудник до бл.115","БЯЛ БОБ РИКО 540ГР./К/","800237523","46","1.12",""
"07079","Анет 4 Меден Рудник Суит гр. Бургас ж.к.Меден Рудник до бл.115","ВИНО 0.75 ТРАМИНЕР ТЪРГОВИЩЕ/К/","12378","75","4.96",""
"07079","Анет 4 Меден Рудник Суит гр. Бургас ж.к.Меден Рудник до бл.115","ВИНО 0.75 ШАТО КАБЕРНЕ КАРНОБАТ/К/","100009713","76","3.91",""
"07079","Анет 4 Меден Рудник Суит гр. Бургас ж.к.Меден Рудник до бл.115","ВИНО ВИЛА ЯМБОЛ КАБЕРНЕ .750МЛ/К/","16807","76","4.29",""
"07079","Анет 4 Меден Рудник Суит гр. Бургас ж.к.Меден Рудник до бл.115","ВИНО КАБЕРНЕ ПЕНТАГРАМ ПОМОРИЕ 750Л./К/","100007538","76","3.96",""
