"Населено място","Търговски обект","Наименование на продукта","Код на продукта",Категория,"Цена на дребно","Цена в промоция"
68134,"Магазин Веслец","Нат сапун със зехтин, козе мляко и какао 100г-Kn",98067094456,83,3.71,0
68134,"Магазин Парадайс","Нат сапун със зехтин, козе мляко и какао 100г-Kn",98067094456,83,3.71,0
68134,"Магазин Сан Стефано","Нат сапун със зехтин, козе мляко и какао 100г-Kn",98067094456,83,3.71,0
68134,"Магазин Парк Център","Нат сапун със зехтин, козе мляко и какао 100г-Kn",98067094456,83,3.71,0
68134,Зоя.БГ,"Нат черен сапун със зехтин и пясък от лава  100",98065704,83,2.17,0
68134,"Магазин Аксаков","Нат черен сапун със зехтин и пясък от лава  100",98065704,83,2.17,0
68134,"Магазин Добруджа","Нат черен сапун със зехтин и пясък от лава  100",98065704,83,2.17,0
68134,"Магазин Неофит","Нат черен сапун със зехтин и пясък от лава  100",98065704,83,2.17,0
68134,"Магазин Гарибалди","Нат черен сапун със зехтин и пясък от лава  100",98065704,83,2.17,0
68134,"Магазин Веслец","Нат черен сапун със зехтин и пясък от лава  100",98065704,83,2.17,0
68134,"Магазин Парадайс","Нат черен сапун със зехтин и пясък от лава  100",98065704,83,2.17,0
68134,"Магазин Сан Стефано","Нат черен сапун със зехтин и пясък от лава  100",98065704,83,2.17,0
68134,"Магазин Парк Център","Нат черен сапун със зехтин и пясък от лава  100",98065704,83,2.17,0
68134,Зоя.БГ,"Натурален крафт сапун ИНДРИШЕ 100г - Морава",30008299999,83,3.53,0
68134,"Магазин Аксаков","Натурален крафт сапун ИНДРИШЕ 100г - Морава",30008299999,83,3.53,0
68134,"Магазин Добруджа","Натурален крафт сапун ИНДРИШЕ 100г - Морава",30008299999,83,3.53,0
