"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"87374","Славекс, ж-к Диана бл.6","Шоколад Млечен 80г","101","69","1.02",""
"87374","Славекс, ж-к Диана бл.6","Кисело краве мляко Народен Дар 2% 400г","482","7","0.59",""
"87374","Славекс, ж-к Диана бл.6","Мин. Вода Велинград 1.5л / 6бр стек","983","73","3.04",""
"87374","Славекс, ж-к Диана бл.6","Арива Леща Класик 1кг","1204","34","2.24",""
"87374","Славекс, ж-к Диана бл.6","Масло краве Сакарела 125г","1425","12","1.84",""
"87374","Славекс, ж-к Диана бл.6","Оцет Кулинар винен 700мл","1525","44","1.22",""
"87374","Славекс, ж-к Диана бл.6","Оцет Кулинар ябълков 700мл","1526","45","1.27",""
"87374","Славекс, ж-к Диана бл.6","ЧЗ Астера Тайм индекс","2083","80","1.12",""
"87374","Славекс, ж-к Диана бл.6","Бисквити ИЗГРЕВ 120гр Обикновени","2161","66","0.62",""
"87374","Славекс, ж-к Диана бл.6","Риба СКУМРИЯ 500г+ замразена","2323","29","6.30",""
"87374","Славекс, ж-к Диана бл.6","Захар Джорджес 1кг","2538","38","1.01",""
"87374","Славекс, ж-к Диана бл.6","Сол ситна Джорджес 1кг","2540","39","0.40",""
"87374","Славекс, ж-к Диана бл.6","Брашно Джорджес ТИП 500 1кг","2584","40","0.64",""
"87374","Славекс, ж-к Диана бл.6","Кафе Gala Wiener Extra 250г мляно","2786","70","3.79",""
"87374","Славекс, ж-к Диана бл.6","Маслини Каламата мека","2869","62","3.83",""
"87374","Славекс, ж-к Диана бл.6","Кори Тракийски 400гр","2925","5","1.38",""
"87374","Славекс, ж-к Диана бл.6","Народен Кренвирш","2930","26","4.90",""
"87374","Славекс, ж-к Диана бл.6","Препарат за съдове Бинго 400мл различни видове","3059","79","0.79",""
"87374","Славекс, ж-к Диана бл.6","Ракия Пещерска 700мл Гроздова","3257","77","7.10",""
"87374","Славекс, ж-к Диана бл.6","ЧИК. ГР. Охл. пиле цяло","3694","15","3.69",""
"87374","Славекс, ж-к Диана бл.6","Хляб Стара Загора СЛАВЕКС 600гр бял нарязан","3873","1","0.84",""
"87374","Славекс, ж-к Диана бл.6","ПЗ Астера 110г Caries Protection","4050","81","1.10",""
"87374","Славекс, ж-к Диана бл.6","Охл. свински бут//България","4168","19","5.62",""
"87374","Славекс, ж-к Диана бл.6","Сапун Palmolive 90гр","5046","83","0.59",""
"87374","Славекс, ж-к Диана бл.6","Хляб Милена Типов 600г","5104","4","0.92",""
"87374","Славекс, ж-к Диана бл.6","Цигари Кинг KS ред 6.00лв","5125","78","3.07",""
"87374","Славекс, ж-к Диана бл.6","Макарони Златен клас 400г спирала","5145","36","0.56",""
"87374","Славекс, ж-к Диана бл.6","Охладен пилешки бут Чикън груп","5558","17","2.69",""
"87374","Славекс, ж-к Диана бл.6","Кайма 60/40 от свинско и говеждо месо//Мелмак","5787","25","6.39",""
"87374","Славекс, ж-к Диана бл.6","Млечна каша Ганчев 190гр с нишесте и ванилия/пюре/","6453","63","1.06",""
"87374","Славекс, ж-к Диана бл.6","Сирене краве Народен Дар","6542","8","7.26",""
"87374","Славекс, ж-к Диана бл.6","Ориз Джорджес Бисерен 1кг","6607","35","1.43",""
"87374","Славекс, ж-к Диана бл.6","Пилешко филе от гърди, охладено","7394","16","8.39",""
"87374","Славекс, ж-к Диана бл.6","Вино Болгаре Мерло 750мл Домейн Бойар","7406","76","3.78",""
"87374","Славекс, ж-к Диана бл.6","Кашкавал краве Сакарела пита","7634","10","9.36",""
"87374","Славекс, ж-к Диана бл.6","Охл. свинска плешка","7691","18","5.57",""
"87374","Славекс, ж-к Диана бл.6","ЖИТНИЦА Сух ШПЕК Бургас 250гр","9193","28","3.22",""
"87374","Славекс, ж-к Диана бл.6","Извара нискомаслена  Olympus 400г","10004","14","2.04",""
"87374","Славекс, ж-к Диана бл.6","Спагети Stella No3 500гр","10111","36","1.45",""
"87374","Славекс, ж-к Диана бл.6","Лютеница Тодорка 575гр Традиция","10154","49","2.65",""
"87374","Славекс, ж-к Диана бл.6","Охл. свински врат//Алфа Фарм","10425","21","7.46",""
"87374","Славекс, ж-к Диана бл.6","Сухо мляко Аптамил 2 Пронутра 400г","10948","65","11.24",""
"87374","Славекс, ж-к Диана бл.6","Тоал. хартия Емека 8бр","10971","85","2.45",""
"87374","Славекс, ж-к Диана бл.6","Бира Загорка 2л","11476","74","1.63","1.39"
"87374","Славекс, ж-к Диана бл.6","Народен Колбас Камчия 500+100г","11929","27","3.37",""
"87374","Славекс, ж-к Диана бл.6","АРТЕ Домати белени кубчета 400г","11977","48","0.76",""
"87374","Славекс, ж-к Диана бл.6","АРТЕ Боб варен 540г","12150","46","1.12",""
"87374","Славекс, ж-к Диана бл.6","АРТЕ Зелен грах кутия 400г","12210","47","0.86",""
"87374","Славекс, ж-к Диана бл.6","ТЕО Шампоан BEAUTY 350мл","12273","82","1.68",""
"87374","Славекс, ж-к Диана бл.6","Хляб Савимекс 500гр ръжен","12392","3","1.12",""
"87374","Славекс, ж-к Диана бл.6","Вино Болгаре Шардоне 750мл Домейн Бойар","12694","75","3.78",""
"87374","Славекс, ж-к Диана бл.6","Прясно краве мляко Саяна 3% бутилка 1л","12782","6","1.63","1.23"
"87374","Славекс, ж-к Диана бл.6","Маслиново масло YBARRA 1л Pomace","12879","43","6.64",""
"87374","Славекс, ж-к Диана бл.6","Яйца М размер 10бр, с.Болярско","14066","31","2.47",""
"87374","Славекс, ж-к Диана бл.6","Яйца L размер 10бр, с.Болярско","14067","32","2.60",""
"87374","Славекс, ж-к Диана бл.6","Сирене краве РИКАС вакуум 400г","14532","9","3.06",""
"87374","Славекс, ж-к Диана бл.6","Пюре Ганчев 220г зеленчукова супа с пил.месо","14622","64","1.43",""
"87374","Славекс, ж-к Диана бл.6","Брашно София Мел 1кг ЕКСТРА","14899","41","1.17",""
"87374","Славекс, ж-к Диана бл.6","Олио слънчогледово Славекс 1л","15186","42","1.89",""
"87374","Славекс, ж-к Диана бл.6","Мокри кърпи ЛАРА XXL 120бр с капак","15214","84","1.32",""
"87374","Славекс, ж-к Диана бл.6","Кашкавал краве Наборъ 200г","15306","11","2.09",""
"87374","Славекс, ж-к Диана бл.6","Кафе Бианчи Фамилия Д'оро интенс 1кг зърна","15567","71","15.84","13.99"
"87374","Славекс, ж-к Диана бл.6","АРТЕ Бял боб 1кг Българска трапеза","16204","33","2.48",""
"87374","Славекс, ж-к Диана бл.6","Чай Монарда 30г Букет от Рила","16256","72","0.95",""
"87374","Славекс, ул. Граф Игнатиев 42","Шоколад Млечен 80г","101","69","1.02",""
"87374","Славекс, ул. Граф Игнатиев 42","Кисело краве мляко Народен Дар 2% 400г","482","7","0.59",""
"87374","Славекс, ул. Граф Игнатиев 42","Мин. Вода Велинград 1.5л / 6бр стек","983","73","3.04",""
"87374","Славекс, ул. Граф Игнатиев 42","Арива Леща Класик 1кг","1204","34","2.24",""
"87374","Славекс, ул. Граф Игнатиев 42","Масло краве Сакарела 125г","1425","12","1.84",""
"87374","Славекс, ул. Граф Игнатиев 42","Оцет Кулинар винен 700мл","1525","44","1.22",""
"87374","Славекс, ул. Граф Игнатиев 42","Оцет Кулинар ябълков 700мл","1526","45","1.27",""
"87374","Славекс, ул. Граф Игнатиев 42","ЧЗ Астера Тайм индекс","2083","80","1.12",""
"87374","Славекс, ул. Граф Игнатиев 42","Бисквити ИЗГРЕВ 120гр Обикновени","2161","66","0.62",""
"87374","Славекс, ул. Граф Игнатиев 42","Риба СКУМРИЯ 500г+ замразена","2323","29","6.30",""
"87374","Славекс, ул. Граф Игнатиев 42","Захар Джорджес 1кг","2538","38","1.01",""
"87374","Славекс, ул. Граф Игнатиев 42","Сол ситна Джорджес 1кг","2540","39","0.40",""
"87374","Славекс, ул. Граф Игнатиев 42","Брашно Джорджес ТИП 500 1кг","2584","40","0.64",""
"87374","Славекс, ул. Граф Игнатиев 42","Кафе Gala Wiener Extra 250г мляно","2786","70","3.79",""
"87374","Славекс, ул. Граф Игнатиев 42","Маслини Каламата мека","2869","62","3.83",""
"87374","Славекс, ул. Граф Игнатиев 42","Кори Тракийски 400гр","2925","5","1.38",""
"87374","Славекс, ул. Граф Игнатиев 42","Народен Кренвирш","2930","26","4.90",""
"87374","Славекс, ул. Граф Игнатиев 42","Препарат за съдове Бинго 400мл различни видове","3059","79","0.79",""
"87374","Славекс, ул. Граф Игнатиев 42","Ракия Пещерска 700мл Гроздова","3257","77","7.10",""
"87374","Славекс, ул. Граф Игнатиев 42","ЧИК. ГР. Охл. пиле цяло","3694","15","3.69",""
"87374","Славекс, ул. Граф Игнатиев 42","Хляб Стара Загора СЛАВЕКС 600гр бял нарязан","3873","1","0.84",""
"87374","Славекс, ул. Граф Игнатиев 42","ПЗ Астера 110г Caries Protection","4050","81","1.10",""
"87374","Славекс, ул. Граф Игнатиев 42","Охл. свински бут//България","4168","19","5.62",""
"87374","Славекс, ул. Граф Игнатиев 42","Сапун Palmolive 90гр","5046","83","0.59",""
"87374","Славекс, ул. Граф Игнатиев 42","Хляб Милена Типов 600г","5104","4","0.92",""
"87374","Славекс, ул. Граф Игнатиев 42","Цигари Кинг KS ред 6.00лв","5125","78","3.07",""
"87374","Славекс, ул. Граф Игнатиев 42","Макарони Златен клас 400г спирала","5145","36","0.56",""
"87374","Славекс, ул. Граф Игнатиев 42","Охладен пилешки бут Чикън груп","5558","17","2.69",""
"87374","Славекс, ул. Граф Игнатиев 42","Кайма 60/40 от свинско и говеждо месо//Мелмак","5787","25","6.39",""
