"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЛИЧИА ШАМПОАН НОРМАЛНА КОСА 300 МЛ","009216","82","3.48",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ВЪЛШЕБНИК 20БР БП 1 S-21,8\ST16\V13\F*","009532","72","1.05",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ГОРСКИ КЪТ 20БР БП 2 ST16\F15\V13\S*","009533","72","1.10",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ДОБРО УТРО 20БР БП 1 S-20,8\ST16\F15\V13","009534","72","0.71",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ЛАЙКА 20БР БП 1 S22,8\ST16\F15\V13","009545","72","0.79",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","БИНГО ПРЕПАРАТ СЪДОВЕ ЛИМОН 400МЛ KZ","009690","79","0.74",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","БИНГО ПРЕПАРАТ СЪДОВЕ ЯБЪЛКА 400МЛ KZ","009691","79","0.74",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ФЕЛОРАН ГЕЛ ФОРТЕ 5% 40Г СОФ 1 #4 S-4\ST3\F2","009698","95","5.36",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СЛЪНЧО КАША МЛЕЧНА АСОРТИ 200ГР KZ","009892","63","2.86",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","КОРЕС ШАМПОАН АЛОЕ/РОСЕН НК 250МЛ","009944","82","11.15",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЛАКАЛУТ АКТИВ 75МЛ ПЗ 1 FP KZ","010282","81","3.81",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СИГНАЛ HERBAL FRESH 75МЛ ПЗ","010627","81","1.07",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ГАНЧЕВ ПЮРЕ СЬОМГА БРОКОЛИ И ОРИЗ 190Г 580 KZ","010681","64","1.02",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","БЛЕМИЛ ПЛЮС-1 ФОРТЕ МЛЯКО 800ГР 3","011147","65","16.36",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","БЛЕМИЛ ПЛЮС-2 ФОРТЕ МЛЯКО 800ГР 3","011148","65","16.95",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ГАНЧЕВ ПЮРЕ МЛЯКО С ОРИЗ 190Г 310 KZ","011247","64","1.02",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ГАНЧЕВ ПЮРЕ БАНАНИ ЯБЪЛКИ ЙОГУРТ 190Г 309 KZ","011248","64","1.02",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","БЕВЪРЛИ ХИЛС PERFECT WHITE BLACK ПЗ 100МЛ KZ","011306","81","6.83",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","МИЛУПА МЛ КАША БАНАН 250ГР","011865","63","3.78",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ МАРСИЛИЯ ШАМПОАН ЯБЪЛКА/МАСЛИНА НК 250МЛ","012988","82","2.68",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ МАРСИЛИЯ ШАМПОАН ШАФРАН/БОРОВИНКА БК 250МЛ","012990","82","2.68",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ МАРСИЛИЯ ШАМПОАН БАДЕМ/ЛЕН НК 250МЛ","012991","82","2.68",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АГИВА МОКРИ КЪРПИ ЗЕЛЕНИ 15БР","013816","84","0.59",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АГИВА МОКРИ КЪРПИ РОЗОВИ 15БР KZ","013817","84","0.59",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АГИВА МОКРИ КЪРПИ ЖЪЛТИ 15БР KZ","013818","84","0.59",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ ОЛИВИЕ САПУН АРГАН 250ГР","014077","83","3.30",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ ОЛИВИЕ САПУН ВЪРБИНКА И ЛИМОН 2Х100ГР","014082","83","3.04",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ ОЛИВИЕ САПУН ЧЕРЕШОВ ЦВЯТ 2Х100ГР","014084","83","3.04",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ИМОДИУМ ИНСТАНТ ТБ 2МГ 6БР 1 F5ST4S2,8","014492","89","3.80",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХОЛЕ БИО МЛЯКО 2 600ГР 3 KZ","015212","65","15.13",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХОЛЕ БИО МЛЯКО 4 600ГР 210301 3 KZ","015214","65","15.26",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХОЛЕ БИО КАША МЛЯКО БАНАН 250ГР 3 KZ","015218","63","4.47",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХОЛЕ БИО КАША ОРИЗ БЕЗ ГЛУТЕН 250ГР 3 KZ","015219","63","4.29",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХОЛЕ БИО КАША СПЕЛТА 250ГР 3 KZ","015221","63","3.66",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХОЛЕ БИО КАША 3 ЗЪРНА БЕЗ ГЛУТЕН 250ГР 3 KZ","015222","63","4.29",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХОЛЕ БИО КАША МЮСЛИ БЕЗ ГЛУТЕН 250ГР 2 KZ","015223","63","4.47",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХОЛЕ БИО КАША ОВЕС 250ГР 3 KZ","015224","63","3.66",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ХОЛЕ БИО КАША ГРИС 250ГР 3 KZ","015225","63","3.66",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ДОЛОРЕН ТБ 400МГ 12БР KZ ST5\F5\S4,8","015230","94","2.65",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АЦЦ ЗА ДЕЦА СОЛ 20МГ/МЛ 100МЛ #527 ST5\F5#\S-2,8","015473","99","6.53",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ФИТНЕС 20БР БИОПРОГРАМА 1 V-13\ST*\F*\S* T*","015491","72","1.12",""
