"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПРЯСНО МЛЯКО БОЖАНА УХТ 3% 1Л","014520","6","1.61",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","КИСЕЛО МЛЯКО БОЖАНА 3,6% 400ГР","014536","7","0.76",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н SYOSS КЕРАТИН  440МЛ","014549","82","7.15","3.88"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","КИСЕЛО МЛЯКО БОЖАНА 2% 400ГР","014552","7","0.71","0.59"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","САПУН ДАВ MEN EXTRA FRESH 90ГР","014564","83","1.17",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ЗДРАВЕ АКТИВ ЛИМОН 390МЛ","014597","82","5.62",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","КАФЕ НОВА БРАЗИЛИЯ ЕСПРЕСО ГОЛД 200ГР","014635","70","5.26","4.24"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПАСТА АКВАФРЕШ СИНЯ 75МЛ","014673","81","2.40",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","САПУН ЗДРАВЕ БЕБЕ 75ГР","014696","83","1.32",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ГРАХ ЗЕЛЕН ЛЕДА 400ГР","014739","47","1.61",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","РАКИЯ КАРНОБАТ ОТЛЕЖАЛА 700МЛ","014858","77","10.43",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","РАКИЯ КАЙЛЪШКА 700МЛ","014859","77","8.56",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","РАКИЯ ТРОЯНСКА СЛИВОВА ОТЛ. 700МЛ","014861","77","11.04",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","РАКИЯ КАРНОБАТСКА МУСКАТОВА 700МЛ","014871","77","8.87",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","РАКИЯ ПОМОРИЙСКА МУСКАТОВА 700МЛ","014872","77","10.99",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","РАКИЯ ПОМОРИЙСКА СПЕЦ.ОТЛЕЖАЛА 700МЛ","014873","77","9.57",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО МЕЧА КРЪВ Т 750МЛ","014884","76","1.93",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО СОФИЯ ШАРДОНЕ 750МЛ","014886","75","2.64",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО СОФИЯ МЕРЛО 750МЛ","014887","76","2.64",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО ШАТО ШАРДОНЕ 750МЛ","014904","75","4.37",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО ШАТО МУСКАТ 750МЛ","014906","75","4.17",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","БИСКВИТИ ДЕТСТВО МОЕ ОБИКН. КАРМЕЛА КАКАО 190ГР","014910","66","1.00",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО ТЪРГОВИЩЕ КАБЕРНЕ РЕЗ. 750МЛ","014911","76","4.34",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО ТЪРГОВИЩЕ МЕРЛО РЕЗ. 750МЛ","014912","76","4.34",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО ШАТО МАВРУД 750МЛ","014914","76","4.37",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВЕРО БИНГО МИНЕРАЛИ 400МЛ","014933","79","0.86","0.81"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПАСТА АКВАФРЕШ ЗЕЛЕНА 75МЛ","014952","81","2.40",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ЧЕТКА АСТЕРА АКТИВ 3 МЕДИУМ","014957","80","0.95",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","БРАШНО СОФИЯ МЕЛ КЛАСИК 1КГ","014995","40","1.17",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ГЛИС УЛТИМЪТ РИПЕЪР 400МЛ","015019","82","7.15","4.90"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ГЛИС ПОДХРАНВАЩИ МАСЛА 400МЛ","015025","82","7.15","4.90"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ХЛЯБ ГЕРГАНА 700ГР","015050","1","1.24",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ЧЕТКА ЗА ЗЪБИ ОРАЛ БИ КЛАСИК 3 ЕФЕКТ МЕДИУМ","015067","80","1.53",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","САПУН КРИСПА ТЯЛО 150ГР","015153","83","1.17",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","САПУН КРИСПА БЕБЕ 100ГР","015154","83","0.97",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ГРАХ МИСОТА 680ГР","015176","47","2.35",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н НИВЕА 2В1 CARE EXPRESS 400МЛ","015190","82","7.15","4.99"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ТЕО БЮТИ ЗА ВСЕКИ ТИП КОСА 350МЛ","015234","82","2.19","1.78"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО ШАТО МЕРЛО 750МЛ","015258","76","4.17",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО ВИЛА ЯМБОЛ МЕРЛО 750МЛ","015319","76","4.95",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","САПУН СЕЙФГАРД КЛАСИК 90ГР","015354","83","1.38",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","САПУН СЕЙФГАРД ЛАЙКА 90ГР","015355","83","1.38",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","МЛЕЧНА КАША КАЙСИИ И ВАНИЛИЯ ГАНЧЕВ 4МЕС.+ 190ГР","015359","63","1.17",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","САПУН КРИСПА МЕД+ГЛИЦЕРИН 75ГР","015389","83","0.74",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","БИСКВИТИ НАЯ ОБИКН. КАКАО 180ГР","015420","66","1.17",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","БРАШНО СОФИЯ МЕЛ ЕКСТРА 1КГ","015443","41","1.22",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО КАБИЛЕ ШАРДОНЕ И СОВИНЬОН БЛАН 750МЛ","015480","75","7.35",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО КАБИЛЕ РОЗЕ 750МЛ","015481","76","7.10",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО КАБИЛЕ МЕРЛО И КАБЕРНЕ 750МЛ","015488","76","7.35",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ЧЕТКА АСТЕРА АКТИВ 3 МЕДИУМ КАРБОН","015507","80","0.95",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","МЛЕЧНА КАША С ПЛОДОВЕ ГАНЧЕВ 4МЕС.+ 190ГР","015572","63","1.17",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","МЛЕЧНА КАША С БИСКВИТИ ГАНЧЕВ 6МЕС.+ 190ГР","015573","63","1.17",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","МЛЕЧНА КАША НИШЕСТЕ И ВАНИЛИЯ ГАНЧЕВ 4МЕС.+ 190ГР","015575","63","1.17",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","МЛЕЧНА КАША ЗЪРНИН 8 ГАНЧЕВ 6МЕС.+ 190ГР","015580","63","1.17",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","КАФЕ ЧИБО ЕСПРЕСО СИЦИЛИЯ 250ГР","015595","70","7.05","5.79"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","МОКРИ КЪРПИ ДЕТСКИ 72БР БЕЗ КАПАК","015617","84","0.76",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПАСТА ЗА ЗЪБИ ЛАКАЛУТ АКТИВ ХЕРБАЛ 75МЛ","015633","81","5.06",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПАСТА ЗА ЗЪБИ ЛАКАЛУТ УАЙТ 75МЛ","015637","81","5.06",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ЧАЙ БИОПРОГРАМА ЧЕРЕН 30ГР","015675","72","0.95",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","КРОАСАН 7ДЕЙС СУПЕР МАКС КАКАО 110ГР","015693","67","1.10",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ТОАЛЕТНА ХАРТИЯ САНИТЕКС АРОМА ЦВЕТЯ 8БР","015763","85","1.63",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ТОАЛЕТНА ХАРТИЯ САНИТЕКС АРОМА ЯБЪЛКА 8БР","015772","85","1.63",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","КАФЕ ЛАВАЦА КРЕМА ГУСТО 250ГР","015822","70","6.64",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ТОАЛЕТНА ХАРТИЯ САНИТЕКС АРОМА ОКЕАН 8БР","015836","85","1.63",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","МОКРИ КЪРПИ ТЕО БЕБЕ СЕНЗИТИВ С КАПАК 72БР","015882","84","1.63","1.38"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ХЛЯБ ИЗКУШЕНИЕ 8 ЗЪРНА 500ГР","015885","1","1.32",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ХЛЯБ НАШЕНСКИ 600ГР","015932","1","0.87",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПАСТА АСТЕРА АКТИВ 3 110ГР","015966","81","1.17",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПАСТА ДЕНТАЛ ПРО ДЕТСКА 6+ 50МЛ","015995","81","1.38",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","САПУН СЕЙФГАРД АЛОЕ 90ГР","016017","83","1.38",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ХЛЯБ СТРАЖИЦА РЪЧЕН СЕЛСКИ 650ГР","016039","1","1.22",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ГАРНИЕР БОТАНИК БАДЕМ 400МЛ","016129","82","5.26","4.09"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","БИРА БРИТОС 2Л","016142","74","1.35",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ТОАЛЕТНА ХАРТИЯ ЕМЕКА БЯЛА 8БР","016188","85","2.96","2.70"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПАСТА ПАРОДОНТАКС ФЛУОР 75МЛ","016221","81","6.08",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","МОКРИ КЪРПИ РЕНКЛИ 15БР","016241","84","0.23",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ГАРНИЕР БОТАНИК OAT DELICATY 400МЛ","016264","82","5.26","4.09"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ГАРНИЕР БОТАНИК ЧЕРЕН КИМИОН 400МЛ","016301","82","5.26","4.09"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО ВЕРАНО АЗУР СОВ.БАЛН 750МЛ","016379","75","7.24",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ДОМАТИ РУСО РЯЗАНИ 400ГР","016380","48","1.27",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ПАНТЕН INFINITE LENGTH 400МЛ","016394","82","7.15",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО ВЕРАНО АЗУР РОЗЕ 750МЛ","016396","76","7.24",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ИНСТ.КАША СЛЪНЧО БАНАНОВА БЕЗГЛУТЕНОВА 4М 200ГР","016536","63","3.37",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ИНСТ.КАША СЛЪНЧО БИСКВИТА+БИФИДУС 6М 200ГР","016547","63","3.37",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ИНСТ.КАША СЛЪНЧО ЗЪРНИН М МЛЕЧНА 4М 200ГР","016551","63","3.22",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ИНСТ.КАША СЛЪНЧО ЯБЪЛКА+БАНАН+МАНГО+ОРИЗ 200ГР","016580","63","3.52",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","СПАГЕТИ PADANA 500ГР","016582","37","1.78",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ГАРНИЕР БОТАНИК АВОКАДО 400МЛ","016591","82","5.26","4.09"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ИНСТ.КАША СЛЪНЧО СЛАДЪК СЪН БЕЗГЛУТЕНОВА 200ГР","016594","63","3.37",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО ВЕРАНО АЗУР СИРА & МАРСЕЛАН 750МЛ","016608","76","7.24",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО КАБИЛЕ МАВРУД И КАБЕРНЕ 750МЛ","016704","76","7.35",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ОЦЕТ ВЕЛИКО ТЪРНОВО ВИНЕН 700МЛ","016712","44","1.35",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО ШАТО КАБЕРНЕ 750МЛ","016715","76","4.17",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","КРАВЕ МАСЛО КИСЕЛОВО 125ГР","016741","12","2.14",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","БОБ КРЪСТЕВ ЕКСТРА 1КГ","016742","33","3.22",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","МАСЛО СМЕС ХРАНИНВЕСТ 125ГР","016751","12","0.79",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","САПУН НИВЕА БЕБЕ ПОДХРАНВАЩ 100ГР","016753","83","1.61","1.45"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ЛЕЩА КРЪСТЕВ 1КГ","016769","34","2.79",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","МАКАРОНИ КРЪСТЕВ ОХЛЮВИ 400ГР","016773","36","0.66",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ОРИЗ КРЪСТЕВ БИСЕРЕН 1КГ","016800","35","2.02","1.65"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ФИДЕ ТЪНКО КРЪСТЕВ 400ГР","016802","36","0.66",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ШАУМА ВЪЗТАНОВЯВАНЕ И ГРИЖА 250МЛ","016804","82","3.52","2.40"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","КУС КУС КРЪСТЕВ 400ГР","016818","36","0.66",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ШАУМА ЗА МЪЖЕ 250МЛ","016821","82","3.52","2.40"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ШАУМА КОЛОР 250МЛ","016828","82","3.52","2.40"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ШАУМА П/В ПЪРХОТ ИНТЕНЗИВЕН 250МЛ","016829","82","3.52","2.40"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ГЛИС ЦЪФТЯЩИ КРАИЩА 400МЛ","016836","82","7.15","4.90"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ШАУМА КОЛОР 400МЛ","016840","82","5.01","3.01"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ШАУМА КЛАСИК ВЪЗТАНОВЯВАНЕ И ГРИЖА 400МЛ","016841","82","5.01","3.01"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ШАУМА КЛАСИК ЗА МЪЖЕ 400МЛ","016843","82","5.01","3.01"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ШАУМА КЛАСИК П/В ПЪРХОТ ИНТЕНЗИВЕН 400МЛ","016845","82","5.01","3.01"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ШАУМА КЛАСИК ЗА ОБЕМ 400МЛ","016865","82","5.01","3.01"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ОЛИО КАЛИАКРА 1Л /БЕЗ КЛ. КАРТА/","016927","42","2.04",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","БИСКВИТИ ИЗГРЕВ ОБИКН. ПОБЕДА 182ГР","016963","66","0.97",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО ВИЛА ЯМБОЛ МАВРУД 750МЛ","016994","76","4.70",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","САПУН БОЧКО ЛАЙКА 75ГР","017027","83","0.95",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПАСТА СЕНСОДИН CLINICAL REPAIR WHITE 75МЛ","017041","81","8.58","6.45"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н SYOSS ОБЕМ 440МЛ","017061","82","7.15","3.88"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н SYOSS П/В ПЪРХОТ 440МЛ","017063","82","7.15","3.88"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПАСТА КОЛГЕЙТ ADVANCED WHITE CHARCOAL 75МЛ","017119","81","3.14",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","КРАВЕ МАСЛО МЕГГЛЕ 125ГР","017151","12","2.76",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ТОАЛЕТНА ХАРТИЯ ЕМЕКА ПАРАДАЙС 8БР","017167","85","2.96","2.70"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПАСТА КОЛГЕЙТ ADVANCED WHITE 75МЛ","017218","81","3.14",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПАСТА КОЛГЕЙТ МАКС ФРЕШ УАЙТ 75МЛ","017219","81","3.14",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н SYOSS ИНТЕНС ПЛЕКС 440МЛ","017239","82","7.15","3.88"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО ВИЛА ЯМБОЛ РОЗЕ 750МЛ","017253","76","4.93",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ГРАХ ЗЕЛЕН ISIDA 400ГР","017260","47","0.76",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ЧАЙ ЛУКЧЕТА ЛАЙКА И МЕНТА 24ГР","017333","72","1.00",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ЧАЙ ЛУКЧЕТА МЕНТА И ЛИМОН 24ГР","017334","72","1.00",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ЧАЙ ЛУКЧЕТА БРОНХО 24ГР","017336","72","1.00",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ЧАЙ ЛУКЧЕТА УСПОКОИТЕЛЕН 24ГР","017337","72","1.00",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ВИНО СОФИЯ КАБЕРНЕ 750МЛ","017374","76","2.64",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","КАФЕ ЧИБО ЕСПРЕСО МИЛАНО 250ГР","017375","70","7.05","5.79"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","КИСЕЛО МЛЯКО БУЛГАРЕА 2% 500ГР","017417","7","0.89",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ГАРНИЕР БОТАНИК МЕД 400МЛ","017430","82","5.26","4.09"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПАСТА ДЕНТАЛ ДЕТСКА ТРОПИК 50МЛ","017446","81","0.95",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н ЕЛСЕВ ЛОРЕАЛ ARGININE RESIS 250МЛ","017468","82","5.47","4.19"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","РАКИЯ КЕХЛИБАР ГРОЗДОВА 700МЛ","017481","77","9.80",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","САПУН ДАВ МАСЛА 90ГР","017493","83","1.17",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ШОКОЛАД РОШЕН ЛАКМИ МЛЕЧЕН 90ГР","017621","69","1.53","1.00"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","МОКРИ КЪРПИ МОЛФИКС С КАПАК 60БР","017676","84","1.27","1.15"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ИЗВАРА ОЛИМПУС 400ГР","017727","14","2.30",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПАСТА АСТЕРА ПАРОДОНТ УАЙТ 75МЛ","017761","81","3.88","2.55"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПАСТА АСТЕРА АКТИВ+ВЪГЛЕН 110ГР","017801","81","1.43",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","БЯЛО САЛАМУРЕНО СИРЕНЕ КАМАДЖИЕВ","017844","8","7.41",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПАСТА ПАРОДОНТАКС ЕКСТРА ФРЕШ 75МЛ","017845","81","6.08",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПАСТА ПАРОДОНТАКС УЛТРА КЛИЙН 75МЛ","017848","81","6.08",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","САПУН АРОМА ФРЕШ АЛОЕ ВЕРА 75ГР","017864","83","0.61",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","САПУН АРОМА ФРЕШ ВОДНА ЛИЛИЯ 75ГР","017867","83","0.61",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","САПУН АРОМА ФРЕШ ЛЮЛЯК 75ГР","017870","83","0.61",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПАСТА АСТЕРА ПАРОДОНТ АКТИВЕН ВЪГЛЕН 75МЛ","017872","81","3.88","2.55"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПАСТА АСТЕРА ПАРОДОНТ ПОМОРИЙСКА ЛУГА 75МЛ","017885","81","3.88","2.55"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПАСТА АКВАФРЕШ АКТИВ ФРЕШ 125МЛ","018009","81","3.01","2.40"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ ЗЕЛЕНЧУКОВА СУПА С ПИЛЕШКО ГАНЧЕВ 8МЕС.+ 220ГР","018076","64","1.61",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ ОБЕДНО МЕНЮ ГЮВЕЧ ГАНЧЕВ 8МЕС.+ 220ГР","018080","64","1.61",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ ОБЕДНО МЕНЮ МУСАКА ГАНЧЕВ 8МЕС.+ 220ГР","018081","64","1.61",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ СЬОМГА С БРОКОЛИ И ОРИЗ ГАНЧЕВ 8МЕС.+ 220ГР","018085","64","1.78",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ СВИНСКО СЪС ЗЕЛЕНЧУЦИ ГАНЧЕВ 4МЕС.+ 190ГР","018088","64","1.38",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ ЗАЕШКО СЪС ЗЕЛЕНЧУЦИ ГАНЧЕВ 4МЕС.+ 190ГР","018089","64","1.53",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ РИБА СЪС ЗЕЛЕНЧУЦИ ГАНЧЕВ 4МЕС.+ 190ГР","018102","64","1.38",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ МУСАКА ГАНЧЕВ 4МЕС.+ 190ГР","018106","64","1.38",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ ГЮВЕЧ ПО ТРАКИЙСКИ ГАНЧЕВ 4МЕС.+ 190ГР","018109","64","1.38",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","Ш-Н НИВЕА MEN ACTIVE CLEAN/PURE CLEAN 400МЛ","018112","82","7.15","4.99"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","MERILYN СЛИМ РОЗОВ","018116","78","3.35",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","MERILYN СЛИМ СИН","018117","78","3.35",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","KING ЧЕРВЕН","018118","78","3.25",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","MERILYN PLUS ЧЕРВЕН 100","018121","78","3.50",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ ЗЕЛЕНЧУКОВО ГАНЧЕВ 4МЕС.+ 190ГР","018130","64","1.22",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","БИРА ЗАГОРКА СВЕТЛО 2Л","018131","74","1.61","1.49"
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ КАРТОФИ И МОРКОВИ ГАНЧЕВ 4МЕС.+ 190ГР","018135","64","1.22",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ КАРТОФИ И МОРКОВИ С ОВЕСЕНИ ЯДКИ ГАНЧЕВ 6МЕС.+ 190ГР","018137","64","1.22",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ НАТУРАЛНО АСОРТИ ЗЕЛЕНЧУЦИ ГАНЧЕВ 4МЕС.+ 190ГР","018138","64","1.22",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ ТИКВА, КАРТОФ, ОРИЗ И МЛЯКО ГАНЧЕВ 4МЕС.+ 190ГР","018141","64","1.22",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ АСОРТИ ЗЕЛЕНЧУЦИ С МАСЛО ГАНЧЕВ 4МЕС.+ 190ГР","018145","64","1.22",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ КАРТОФИ, ДОМАТ И КАПИЯ С МАСЛО ГАНЧЕВ 4МЕС.+ 190ГР","018146","64","1.22",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ ТИКВА И КАРТОФИ ГАНЧЕВ 4МЕС.+ 190ГР","018147","64","1.22",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ СПАНАК ЯХНИЯ ГАНЧЕВ 4МЕС.+ 190ГР","018148","64","1.22",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ СПАНАК, КАРТОФИ И МОРКОВИ ГАНЧЕВ 4МЕС.+ 190ГР","018150","64","1.22",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ БРОКОЛИ С ОРИЗ ГАНЧЕВ 4МЕС.+ 190ГР","018151","64","1.22",""
"58222","ЙОМИ 3 - ул. Борис Спиров 45","ПЮРЕ ПИЛЕ С КАРТОФИ И МОРКОВИ ГАНЧЕВ 4МЕС.+ 190ГР","018153","64","1.38",""
