"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","ВИНО EXCENTRIC РУБИН 075Л","000000000001020103","76","7.15",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","ВИНО A GOOD YEAR ШАРДОНЕ UNOAKED 075Л","000000000001020104","75","5.62",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","ВИНО A GOOD YEAR СОВИНЬОН БЛАН 075Л","000000000001020105","75","5.62",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","ВИНО A GOOD YEAR КАБЕРНЕ 075Л","000000000001020106","76","5.62",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","ВИНО A GOOD YEAR СИРА 075Л","000000000001020107","76","5.62",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","IQ КРОАСАН С ЛЕШНИКОВ КРЕМ И КАКАО 110Г","000000000001021882","67","1.02",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","IQ КРОАСАН С БОРОВИНКИ И НАР 110Г","000000000001021883","67","1.02",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","IQ КРОАСАН С КАКАО-ВАФЛЕН КРЕМ 110Г","000000000001021884","67","1.02",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","LINDT CLASSIC МЛЕЧЕН 100Г","000000000001023263","69","3.57",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","LINDT LINDOR МЛЕЧЕН 100Г","000000000001023264","69","3.57",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","ВИНО EXCENTRIC СОВИНЬОН БЛАН 075Л","000000000001024568","75","7.15",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","ВИНО A GOOD YEAR ТРАМИНЕР ПИНК 075Л","000000000001024619","75","5.62",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","ВИНО A GOOD YEAR МЕРЛО 075Л","000000000001028851","76","5.62",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","ВИНО A GOOD YEAR КЮВЕ 075Л","000000000001028852","76","5.62",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","FERRERO ROCHER МЛЕЧЕН 90Г","000000000001030579","69","3.06",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","ROSHEN АЕРО МЛЕЧЕН  ШОКОЛАД 80Г","000000000001034018","69","1.78",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","КИНДЕР СЮРПРИЗ XMAS МАКСИ 100Г","000000000001035533","69","6.13",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","КИНДЕР СЮРПРИЗ XMAS МАКСИ ЛЕЙДИ 100Г","000000000001035534","69","6.13",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","МОКРИ КЪРПИ BEBELAN АЛОЕ И ЛАЙКА","000000000001038692","84","1.84",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","МОКРИ КЪРПИ BEBELAN СМРАДЛИКА И ЛАЙКА","000000000001038693","84","1.84","1.29"
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","PAFILYA ДЖОБНИ МОКРИ КЪРПИЧКИ 15БР","000000000001053963","84","0.51","0.23"
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","PAFILYA МОКРИ КЪРПИ 120БР ЗЕХТИН","000000000001053972","84","1.53",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","PAFILYA МОКРИ КЪРПИ 120БР ЛАВАНДУЛА","000000000001053973","84","1.53","0.99"
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","PAFILYA МОКРИ КЪРПИ 120БР ЛАЙКА","000000000001053974","84","1.53","0.99"
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","ПРЕПАРАТ ЗА СЪДОВЕ ЛИМОН 0.400МЛ","000000000001055203","79","0.64","0.45"
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","ПРЕПАРАТ ЗА СЪДОВЕ МЕД И МЛЯКО 0.400МЛ","000000000001055206","79","0.64","0.45"
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","ПРЕПАРАТ ЗА СЪДОВЕ ЯБЪЛКА 0.400МЛ","000000000001055208","79","0.64",""
"04279","0843 - Мосю Бриколаж - Благоевград - жк. Струмско ул. Яне Сандански 1","FIZZY КОЛЕДНО ШОКОЛАДОВО МЕЧЕ 100ГР","000000000001055503","69","2.81",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","LINDT ШОКОЛАДОВО МЕЧЕ 100ГР","000000000000958129","69","5.11",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","ВИНО INCANTO СИРА СИНГЪЛ ВИНЯРД 075Л","000000000001020077","76","10.22",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","ВИНО INCANTO МЕРЛО СИНГЪЛ ВИНЯРД 075Л","000000000001020078","76","10.22",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","ВИНО GREAT BULGARIA 075Л","000000000001020079","76","10.22",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","ВИНО EXCENTRIC ВИОНИЕ 075Л","000000000001020080","75","7.15",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","ВИНО EXCENTRIC VIPER 075Л","000000000001020101","75","7.15",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","ВИНО EXCENTRIC МАВРУД 075Л","000000000001020102","76","7.15",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","ВИНО EXCENTRIC РУБИН 075Л","000000000001020103","76","7.15",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","ВИНО A GOOD YEAR ШАРДОНЕ UNOAKED 075Л","000000000001020104","75","5.62",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","ВИНО A GOOD YEAR СОВИНЬОН БЛАН 075Л","000000000001020105","75","5.62",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","ВИНО A GOOD YEAR КАБЕРНЕ 075Л","000000000001020106","76","5.62",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","ВИНО A GOOD YEAR СИРА 075Л","000000000001020107","76","5.62",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","IQ КРОАСАН С ЛЕШНИКОВ КРЕМ И КАКАО 110Г","000000000001021882","67","1.02",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","IQ КРОАСАН С БОРОВИНКИ И НАР 110Г","000000000001021883","67","1.02",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","IQ КРОАСАН С КАКАО-ВАФЛЕН КРЕМ 110Г","000000000001021884","67","1.02",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","LINDT CLASSIC МЛЕЧЕН 100Г","000000000001023263","69","3.57",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","LINDT LINDOR МЛЕЧЕН 100Г","000000000001023264","69","3.57",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","ВИНО EXCENTRIC СОВИНЬОН БЛАН 075Л","000000000001024568","75","7.15",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","ВИНО A GOOD YEAR ТРАМИНЕР ПИНК 075Л","000000000001024619","75","5.62",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","ВИНО A GOOD YEAR МЕРЛО 075Л","000000000001028851","76","5.62",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","ВИНО A GOOD YEAR КЮВЕ 075Л","000000000001028852","76","5.62",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","FERRERO ROCHER МЛЕЧЕН 90Г","000000000001030579","69","3.06",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","ROSHEN АЕРО МЛЕЧЕН  ШОКОЛАД 80Г","000000000001034018","69","1.78",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","КИНДЕР СЮРПРИЗ XMAS МАКСИ 100Г","000000000001035533","69","6.13",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","КИНДЕР СЮРПРИЗ XMAS МАКСИ ЛЕЙДИ 100Г","000000000001035534","69","6.13",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","МОКРИ КЪРПИ BEBELAN АЛОЕ И ЛАЙКА","000000000001038692","84","1.84",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","МОКРИ КЪРПИ BEBELAN СМРАДЛИКА И ЛАЙКА","000000000001038693","84","1.84","1.29"
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","PAFILYA ДЖОБНИ МОКРИ КЪРПИЧКИ 15БР","000000000001053963","84","0.51","0.23"
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","PAFILYA МОКРИ КЪРПИ 120БР ЗЕХТИН","000000000001053972","84","1.53",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","PAFILYA МОКРИ КЪРПИ 120БР ЛАВАНДУЛА","000000000001053973","84","1.53","0.99"
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","PAFILYA МОКРИ КЪРПИ 120БР ЛАЙКА","000000000001053974","84","1.53","0.99"
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","ПРЕПАРАТ ЗА СЪДОВЕ ЛИМОН 0.400МЛ","000000000001055203","79","0.64","0.45"
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","ПРЕПАРАТ ЗА СЪДОВЕ МЕД И МЛЯКО 0.400МЛ","000000000001055206","79","0.64","0.45"
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","ПРЕПАРАТ ЗА СЪДОВЕ ЯБЪЛКА 0.400МЛ","000000000001055208","79","0.64",""
"63427","0846 - Мосю Бриколаж - Русе - бул. Липник №2","FIZZY КОЛЕДНО ШОКОЛАДОВО МЕЧЕ 100ГР","000000000001055503","69","2.81",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","LINDT ШОКОЛАДОВО МЕЧЕ 100ГР","000000000000958129","69","5.11",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","ВИНО INCANTO СИРА СИНГЪЛ ВИНЯРД 075Л","000000000001020077","76","10.22",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","ВИНО INCANTO МЕРЛО СИНГЪЛ ВИНЯРД 075Л","000000000001020078","76","10.22",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","ВИНО GREAT BULGARIA 075Л","000000000001020079","76","10.22",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","ВИНО EXCENTRIC ВИОНИЕ 075Л","000000000001020080","75","7.15",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","ВИНО EXCENTRIC VIPER 075Л","000000000001020101","75","7.15",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","ВИНО EXCENTRIC МАВРУД 075Л","000000000001020102","76","7.15",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","ВИНО EXCENTRIC РУБИН 075Л","000000000001020103","76","7.15",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","ВИНО A GOOD YEAR ШАРДОНЕ UNOAKED 075Л","000000000001020104","75","5.62",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","ВИНО A GOOD YEAR СОВИНЬОН БЛАН 075Л","000000000001020105","75","5.62",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","ВИНО A GOOD YEAR КАБЕРНЕ 075Л","000000000001020106","76","5.62",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","ВИНО A GOOD YEAR СИРА 075Л","000000000001020107","76","5.62",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","IQ КРОАСАН С ЛЕШНИКОВ КРЕМ И КАКАО 110Г","000000000001021882","67","1.02",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","IQ КРОАСАН С БОРОВИНКИ И НАР 110Г","000000000001021883","67","1.02",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","IQ КРОАСАН С КАКАО-ВАФЛЕН КРЕМ 110Г","000000000001021884","67","1.02",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","LINDT CLASSIC МЛЕЧЕН 100Г","000000000001023263","69","3.57",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","LINDT LINDOR МЛЕЧЕН 100Г","000000000001023264","69","3.57",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","ВИНО EXCENTRIC СОВИНЬОН БЛАН 075Л","000000000001024568","75","7.15",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","ВИНО A GOOD YEAR ТРАМИНЕР ПИНК 075Л","000000000001024619","75","5.62",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","ВИНО A GOOD YEAR МЕРЛО 075Л","000000000001028851","76","5.62",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","ВИНО A GOOD YEAR КЮВЕ 075Л","000000000001028852","76","5.62",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","FERRERO ROCHER МЛЕЧЕН 90Г","000000000001030579","69","3.06",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","ROSHEN АЕРО МЛЕЧЕН  ШОКОЛАД 80Г","000000000001034018","69","1.78",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","КИНДЕР СЮРПРИЗ XMAS МАКСИ 100Г","000000000001035533","69","6.13",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","КИНДЕР СЮРПРИЗ XMAS МАКСИ ЛЕЙДИ 100Г","000000000001035534","69","6.13",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","МОКРИ КЪРПИ BEBELAN АЛОЕ И ЛАЙКА","000000000001038692","84","1.84",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","МОКРИ КЪРПИ BEBELAN СМРАДЛИКА И ЛАЙКА","000000000001038693","84","1.84","1.29"
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","PAFILYA ДЖОБНИ МОКРИ КЪРПИЧКИ 15БР","000000000001053963","84","0.51","0.23"
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","PAFILYA МОКРИ КЪРПИ 120БР ЗЕХТИН","000000000001053972","84","1.53",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","PAFILYA МОКРИ КЪРПИ 120БР ЛАВАНДУЛА","000000000001053973","84","1.53","0.99"
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","PAFILYA МОКРИ КЪРПИ 120БР ЛАЙКА","000000000001053974","84","1.53","0.99"
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","ПРЕПАРАТ ЗА СЪДОВЕ ЛИМОН 0.400МЛ","000000000001055203","79","0.64","0.45"
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","ПРЕПАРАТ ЗА СЪДОВЕ МЕД И МЛЯКО 0.400МЛ","000000000001055206","79","0.64","0.45"
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","ПРЕПАРАТ ЗА СЪДОВЕ ЯБЪЛКА 0.400МЛ","000000000001055208","79","0.64",""
"07079","0870 - Мосю Бриколаж - Бургас - ул. Търговска №2","FIZZY КОЛЕДНО ШОКОЛАДОВО МЕЧЕ 100ГР","000000000001055503","69","2.81",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","LINDT ШОКОЛАДОВО МЕЧЕ 100ГР","000000000000958129","69","5.11",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","ВИНО INCANTO СИРА СИНГЪЛ ВИНЯРД 075Л","000000000001020077","76","10.22",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","ВИНО INCANTO МЕРЛО СИНГЪЛ ВИНЯРД 075Л","000000000001020078","76","10.22",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","ВИНО GREAT BULGARIA 075Л","000000000001020079","76","10.22",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","ВИНО EXCENTRIC ВИОНИЕ 075Л","000000000001020080","75","7.15",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","ВИНО EXCENTRIC VIPER 075Л","000000000001020101","75","7.15",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","ВИНО EXCENTRIC МАВРУД 075Л","000000000001020102","76","7.15",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","ВИНО EXCENTRIC РУБИН 075Л","000000000001020103","76","7.15",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","ВИНО A GOOD YEAR ШАРДОНЕ UNOAKED 075Л","000000000001020104","75","5.62",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","ВИНО A GOOD YEAR СОВИНЬОН БЛАН 075Л","000000000001020105","75","5.62",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","ВИНО A GOOD YEAR КАБЕРНЕ 075Л","000000000001020106","76","5.62",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","ВИНО A GOOD YEAR СИРА 075Л","000000000001020107","76","5.62",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","IQ КРОАСАН С ЛЕШНИКОВ КРЕМ И КАКАО 110Г","000000000001021882","67","1.02",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","IQ КРОАСАН С БОРОВИНКИ И НАР 110Г","000000000001021883","67","1.02",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","IQ КРОАСАН С КАКАО-ВАФЛЕН КРЕМ 110Г","000000000001021884","67","1.02",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","LINDT CLASSIC МЛЕЧЕН 100Г","000000000001023263","69","3.57",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","LINDT LINDOR МЛЕЧЕН 100Г","000000000001023264","69","3.57",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","ВИНО EXCENTRIC СОВИНЬОН БЛАН 075Л","000000000001024568","75","7.15",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","ВИНО A GOOD YEAR ТРАМИНЕР ПИНК 075Л","000000000001024619","75","5.62",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","ВИНО A GOOD YEAR МЕРЛО 075Л","000000000001028851","76","5.62",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","ВИНО A GOOD YEAR КЮВЕ 075Л","000000000001028852","76","5.62",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","FERRERO ROCHER МЛЕЧЕН 90Г","000000000001030579","69","3.06",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","ROSHEN АЕРО МЛЕЧЕН  ШОКОЛАД 80Г","000000000001034018","69","1.78",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","КИНДЕР СЮРПРИЗ XMAS МАКСИ 100Г","000000000001035533","69","6.13",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","КИНДЕР СЮРПРИЗ XMAS МАКСИ ЛЕЙДИ 100Г","000000000001035534","69","6.13",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","МОКРИ КЪРПИ BEBELAN АЛОЕ И ЛАЙКА","000000000001038692","84","1.84",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","МОКРИ КЪРПИ BEBELAN СМРАДЛИКА И ЛАЙКА","000000000001038693","84","1.84","1.29"
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","PAFILYA ДЖОБНИ МОКРИ КЪРПИЧКИ 15БР","000000000001053963","84","0.51","0.23"
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","PAFILYA МОКРИ КЪРПИ 120БР ЗЕХТИН","000000000001053972","84","1.53",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","PAFILYA МОКРИ КЪРПИ 120БР ЛАВАНДУЛА","000000000001053973","84","1.53","0.99"
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","PAFILYA МОКРИ КЪРПИ 120БР ЛАЙКА","000000000001053974","84","1.53","0.99"
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","ПРЕПАРАТ ЗА СЪДОВЕ ЛИМОН 0.400МЛ","000000000001055203","79","0.64","0.45"
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","ПРЕПАРАТ ЗА СЪДОВЕ МЕД И МЛЯКО 0.400МЛ","000000000001055206","79","0.64","0.45"
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","ПРЕПАРАТ ЗА СЪДОВЕ ЯБЪЛКА 0.400МЛ","000000000001055208","79","0.64",""
"21542","0919 - Мосю Бриколаж - Добрич - Околовръстен път №56","FIZZY КОЛЕДНО ШОКОЛАДОВО МЕЧЕ 100ГР","000000000001055503","69","2.81",""
