"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","СВИНСКИ ВРАТ БЕЗ КОСТ БРАТЯ МАНОЛОВИ КГ.","10832","21","9.30",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ШПЕК ПОБЕДА БРАТЯ МАНОЛОВИ 330ГР","10904","28","2.70",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КИСЕЛО МЛЯКО БОЖЕНЦИ ЗНП 3 6% 400ГР","11161","7","0.89","0.75"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","Ш-Н ШАУМА 400МЛ","11341","82","4.83","2.49"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КРОАСАН 22 КАРАТА КЛАСИК КАКАО 55ГР","11694","67","0.33",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КАРТОФИ  МИТИ","11779","61","1.06","0.89"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","САПУН ТЕО МАКСИ 140ГР","11870","83","1.05","0.79"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МОКРИ КЪРПИ БОЧКО КАПАК 90БР","11871","84","1.78",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КОРИ ТОЧЕНИ ФАМИЛИЯ ЗА БАКЛАВА 400ГР","12229","5","2.19",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","СОЛ КЛИО ТРАПЕЗНА 1КГ","12335","39","0.35",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","СИРЕНЕ КИСЕЛОВО 350ГР","12338","9","3.35",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ТХ МИЛДЕ 8БР","12410","85","4.52",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","СУХО МЛЯКО НЕСТЛЕ НАН 2 ОПТИПРО 400ГР","12426","65","14.06",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","СУХО МЛЯКО НЕСТЛЕ НАН 1 ОПТИПРО 400ГР","12427","65","14.06",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ДОМАТИ НА КУБЧЕТА ДЕРОНИ 400ГР","12492","48","1.38",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КАФЕ ЕДУШО МЛЯНО ФЕМИЛИ 250ГР","12504","70","6.13",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ АКВАФРЕШ АДВАНС КИДС 9-12Г 75МЛ","12630","81","3.57",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МИНЕРАЛНА ВОДА ВЕЛИНГРАД 1 5Л","12746","73","0.54","0.44"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КРОАСАН БЕЛИНО ЯГОДА 80ГР","12765","67","0.66",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВИНО БОЛГАРЕ МЕРЛО ДБ 750МЛ","12795","76","4.37",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВИНО БОЛГАРЕ ШАРДОНЕ ДБ 750МЛ","12796","75","4.37",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВИНО БОЛГАРЕ МУСКАТ ДБ 750МЛ","12797","75","4.37",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВИНО ЛОГОДАЖ МЕЛНИК 55 750МЛ","12801","76","8.33","6.59"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ЯЙЦА РАЗМЕР М 10БР/КУТИЯ","12819","31","2.89",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МАКАРОНИ ДЕРОНИ ФУСИЛИ 400ГР","12821","36","1.05",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МАКАРОНИ ДЕРОНИ ПЕНЕ РИГАТЕ 400ГР","12822","36","1.05",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МАКАРОНИ ДЕРОНИ ДИТАЛИ 400ГР","12823","36","1.05",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ АКВАФРЕШ АЛЛ ИН УАН ЕКСТРА ФРЕШ 75МЛ","12852","81","3.32",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ АКВАФРЕШ АЛЛ ИН УАН КРИСТАЛ УАЙТ 75МЛ","12853","81","3.57",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ АКВАФРЕШ ЛИТЪЛ ТИЙТ 3-5Г 50МЛ","12854","81","3.57",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ АКВАФРЕШ БИГ ТИЙТ 6+Г 50МЛ","12855","81","3.57",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ЧЗ АКВАФРЕШ ИНТЕНЗ КЛИЙН МЕДИУМ","12856","80","4.09",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ СЕНСОДИН КОМПЛИЙТ ПРОТЕКШЪН ЕКСТРА ФРЕШ 75МЛ","12857","81","7.29",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ ПАРОДОНТАКС УАЙТЪНИНГ 75МЛ","12858","81","5.52",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МАСЛИНИ РЕДЖИНА НАТУРАЛНИ ЕКСТРА КГ.","17000","62","6.49","5.49"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МАСЛИНИ РЕДЖИНА КАЛАМОН ЕКСТРА КГ.","17002","62","6.49",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МАСЛИНИ РЕДЖИНА ЧЕРНИ БЕЗ КОСТИЛКА 231/260 КГ.","17004","62","6.64",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","СКУМРИЯ 4/6 АРИЕЛ ФИШ ЗАМРАЗЕНА КГ.","21007","29","6.47",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","Ш-Н НИВЕА КИДС 3в1 250МЛ","21282","82","5.21",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","Ш-Н ГЛИС 400МЛ","21314","82","6.90","4.19"
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","СИРЕНЕ ЕЛЕНА КГ.","36","8","9.59","7.85"
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЦИГАРИ МЕРИЛИН РЕД","70","78","3.35",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЦИГАРИ МЕРИЛИН БЛУ","72","78","3.17",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ПЗ ПАРОДОНТАКС КОМПЛИЙТ ПРОТЕКШЪН 75МЛ","75","81","6.62",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ПЗ АКВАФРЕШ ТРОЙНА ЗАЩИТА АКТИВ УАЙТ 125МЛ","118","81","2.70","1.79"
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","Ш-Н ТЕО НЕЙЧЪР 2В1 350МЛ","170","82","2.17","1.65"
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","Ш-Н ТЕО БЮТИ 350МЛ","171","82","2.17","1.65"
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","МОКРИ КЪРПИ БЕБЕ КРЕМ 120БР","188","84","2.02",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","МАСЛИНОВО МАСЛО АЛЕКСАНДЪР ЕКСТРА ВЪРДЖИН 1Л","198","43","8.33",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ВИНО КУАНТУМ ПИНО ГРИДЖИО ДБ 750МЛ","224","75","6.62","5.35"
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ПЗ АКВАФРЕШ АЛЛ ИН УАН БАКТЕРИАЛ ДЕФЕНС 75МЛ","239","81","3.57",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ПЗ ПАРОДОНТАКС ХЕРБАЛ 75МЛ","267","81","5.52",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","КРАВЕ СИРЕНЕ КИСЕЛОВО 800ГР","276","9","7.59",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЦИГАРИ МЕРИЛИН ПЛЮС БЛУ 100","286","78","3.07",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЦИГАРИ МЕРИЛИН ПЛЮС РЕД 100","309","78","3.50",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ВИНО ВЕРАНО АЗУР БЯЛО ПЕЩЕРА 750МЛ","319","75","6.95",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","МОКРИ КЪРПИ БЕБЕ КРЕМ КАПАК 80БР","335","84","2.07",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","КАФЕ ЛОР ЗЪРНА КРЕМА 1КГ","364","71","37.32",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","КАФЕ ЛОР ЗЪРНА ФОРЦА 1КГ","365","71","37.32",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","КИСЕЛО МЛЯКО МЛАДОСТ 2% 400гр","423","7","0.69",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","КИСЕЛО МЛЯКО ЕЛЕНА 2 % 400гр","425","7","0.84",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","СПАГЕТИ СТЕЛА №10 500ГР","476","37","1.46",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","МАКАРОНИ СПИРАЛИ/ФУСИЛИ/ВИДЕС СТЕЛА 500ГР","479","36","1.51",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","МАКАРОНИ МОЛИВИ/ПЕНЕС СТЕЛА 500ГР","480","36","1.51",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","КАШКАВАЛ БОЖЕНЦИ 220ГР","495","11","3.14",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧЗ АКВАФРЕШ ЕВРИДЕЙ КЛИЙН МЕДИУМ","498","80","2.22",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","МАКАРОНИ МИДИЧКИ/АХИВАДАКИ СТЕЛА 500ГР","505","36","1.51",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ГРИЛ НАДЕНИЦА КЕН С ТОПЕНО СИРЕНЕ 390ГР","587","27","3.40",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ВИНО ПИКСЕЛ КАБЕРНЕ ПЕЩЕРА 750МЛ","678","76","8.39",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОПРОГРАМА ШИПКА","702","72","1.15",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОПРОГРАМА ГОРСКИ КЪТ","703","72","1.41",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОПРОГРАМА БИОБРОНХО","704","72","1.12",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОПРОГРАМА УТРО","705","72","0.97",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОПРОГРАМА ЛИПОВ ЦВЯТ","706","72","2.60",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОПРОГРАМА СТАРОПЛАНИНСКИ","707","72","0.97",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОПРОГРАМА МАЩЕРКА","708","72","1.30",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОПРОГРАМА АЛПИНИСТ","709","72","0.97",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОПРОГРАМА РОДОПСКИ","710","72","0.97",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОПРОГРАМА ЛАЙКА","711","72","1.07",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОПРОГРАМА МЕНТА","712","72","1.07",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОПРОГРАМА КАРКАДЕ","713","72","1.71",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОПРОГРАМА ВЪЛШЕБНИК","714","72","1.41",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОПРОГРАМА СЕНА","717","72","1.07",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОПРОГРАМА ЛЕКА НОЩ","726","72","0.92",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЛЮТЕНИЦА ПЕТЕЛ ЕДРОСМЛЯНА 570ГР","739","49","2.81",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ВИНО ВИЛА ЯМБОЛ КАБЕРНЕ 750МЛ","784","76","4.89",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ВИНО ЕТНО КАБЕРНЕ СОВИНЬОН И МАВРУД 750МЛ","799","76","4.78",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ВИНО ЕТНО МЕРЛО 750МЛ","803","76","4.78",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","МИНЕРАЛНА ВОДА ГОРНА БАНЯ 1.5Л","831","73","0.61",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","МИНЕРАЛНА ВОДА ДЕВИН ИЗВОРНА 1.5","832","73","0.59","0.50"
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ВИНО ЕТНО СИРА И РУБИН 750МЛ","842","76","4.78",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ОЛИО КАЛИАКРА 1Л","850","42","2.04",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","КАШКАВАЛ ВЕРЕЯ ВАКУМ 400ГР","896","11","6.90",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","КАШКАВАЛ ВЕРЕЯ ВАКУМ 200ГР","901","11","3.83",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","МИНЕРАЛНА ВОДА СЕРДИКА 1.5Л","924","73","0.53","0.45"
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ГРАХ ПРЕСЕН БУРКАН МИСОТА 720ГР","943","47","1.99",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","МАСЛО ПРЕЗИДЕНТ 250ГР","984","12","8.07",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ПЗ СЕНСОДИН УАЙТЪНИНГ 75МЛ","985","81","5.52",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЯБЪЛКИ ЗЕЛЕНИ КГ.","989","53","2.13","1.69"
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЯБЪЛКИ ШАРЕНИ КГ.","990","53","1.75","1.69"
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ВИНО САЙКЪЛ СИРА 750МЛ","1027","76","6.03",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","МОКРИ КЪРПИ ПЛЕЙ ТАЙМ 100БР","1037","84","1.63",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ОЛИО БИСЕР 1Л","1040","42","1.94",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","КРОАСАН 22 КАРАТА ДУО МЛЯКО И КАКАО 80ГР","1066","67","0.49","0.39"
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","КРОАСАН 22 КАРАТА ДУО ВИШНА И МЛЯКО 80ГР","1076","67","0.49","0.39"
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","МОКРИ КЪРПИ РЕНКЛИ БЕЗ КАПАК 72БР","1196","84","1.02",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","МОКРИ КЪРПИ РЕНКЛИ С КАПАК 72БР","1206","84","0.95","0.85"
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ПЗ ПАРОДОНТАКС КЛАСИК БЕЗ ФЛУОР 75МЛ","1294","81","5.52",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ПРЯСНО МЛЯКО ВЕРЕЯ 3% 1Л","1302","6","1.51",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЛЮТЕНИЦА ЕДРОСМЛЯНА ДОМАШНА ДЕРОНИ 520ГР","1326","49","4.22","3.49"
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","Ш-Д РОШЕН ЛАКМИ МЛЕЧЕН 90ГР","1369","69","1.94",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЛЮТЕНИЦА ТРАДИЦИОННА ДЕРОНИ 520ГР","1375","49","3.25",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЛЮТЕНИЦА ПИКАНТНА ДЕРОНИ 520ГР","1376","49","3.25",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЛЮТЕНИЦА ДОМАШНА ДЕРОНИ 520ГР","1380","49","3.25",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ГРАХ ЗЕЛЕН ЛЕДА 400ГР","1389","47","1.63",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ПЗ СЕНСОДИН МУЛТИКЕЪР 75МЛ","1397","81","7.85",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ПЗ СЕНСОДИН РИПЕЪР ЕНД ПРОТЕКТ 75МЛ","1420","81","7.85",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","КИСЕЛО МЛЯКО ВЕРЕЯ 2 9% 400ГР","1512","7","0.81","0.73"
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","КИСЕЛО МЛЯКО МЕГЛЕ 3 6% 400ГР","1566","7","0.81",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ВИНО МЕХАНДЖИЙСКО БЯЛО 750МЛ","1569","75","1.66",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ПЗ СЕНСОДИН КЛИНИКАЛ РИПЕЪР 75МЛ","1580","81","7.85",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","РАКИЯ КАРНОБАТ ГРОЗДОВА 700МЛ","1589","77","7.52",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 700МЛ","1590","77","7.73",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЛЮТЕНИЦА ПЕТЕЛ ТРАДИЦИОННА 575ГР","1610","49","1.99",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","РАКИЯ КАЙЛЪШКА ГРОЗДОВА 700МЛ","1632","77","8.23",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","КИСЕЛО МЛЯКО ВЕРЕЯ 3 6% 400ГР","1642","7","0.84",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ВИНО МЕХАНДЖИЙСКО ЧЕРВЕНО 750МЛ","1661","76","1.66",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ВИНО РАКОВИНА МУСКАТ ПОМОРИЕ 750МЛ","1686","75","4.47",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ВИНО ЕТНО СОВИНЬОН БЛАН И МИСКЕТ 750МЛ","1768","75","4.78",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ВИНО ЕТНО МУСКАТ И ДИМЯТ 750МЛ","1800","75","4.78",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОСЕТ КАРКАДЕ 30ГР","1834","72","1.02",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОСЕТ ЛАЙКА 30ГР","1836","72","1.02",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОСЕТ МАТОЧИНА 30ГР","1839","72","1.02",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОСЕТ МАЩЕРКА 30ГР","1841","72","1.02",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОСЕТ МЕНТА 30ГР","1845","72","1.02",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЛЮТЕНИЦА ОЛИНЕЗА ДОМАШНА 515ГР","1850","49","3.96",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЛЮТЕНИЦА ОЛИНЕЗА СЕМЕЙНА 530ГР","1854","49","4.58",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","БРАШНО СОФИЯ МЕЛ ТИП 500 1КГ","1855","40","1.10",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","СИРЕНЕ ВЕРЕЯ ВАКУМ 200ГР","1860","9","3.20",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОСЕТ ШИПКА 40ГР","1861","72","1.02",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ БИОСЕТ СТРОЙНА ЛИНИЯ 40ГР","1862","72","1.17",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЛЮТЕНИЦА ОЛИНЕЗА ТРАДИЦИОННА 520ГР","1863","49","3.20",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ДОМАТИ НА КУБЧЕТА ОЛИНЕЗА 500ГР","1870","48","2.02",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","БРАШНО СОФИЯ МЕЛ ЕКСТРА 1КГ","1908","41","1.15",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","МАСЛИНОВО МАСЛО САН ЛАЗАРО ЕКСТРА ВЪРДЖИН 1Л","1985","43","14.31",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ВИНО БРАТЯ МИНКОВИ КАБЕРНЕ 750МЛ","1986","76","11.89",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ВИНО БРАТЯ МИНКОВИ МЕРЛО 750МЛ","1988","76","11.89",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ВИНО САЙКЪЛ ШАРДОНЕ И КОЛОМБАРД 750МЛ","2084","75","6.03",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЛЮТЕНИЦА СЕЛЦЕ ТРАДИЦИОННА 580ГР","2115","49","2.12",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","НАДЕНИЦА МАКЕДОНСКА КЕН 390ГР","2147","27","3.40",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ГРАХ КЛИО 425ГР","2148","47","1.15","0.90"
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЦИГАРИ КИНГ РЕД 80","2155","78","3.25",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ ДИЛМА ЪРЛ ГРЕЙ 25БР/50ГР","2156","72","3.47",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЦИГАРИ КИНГ РЕД 100","2159","78","3.25",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ГРАХ КЛИО 720ГР","2162","47","1.82",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ДОМАТИ КЛИО 680ГР","2167","48","1.38",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ ДИЛМА АНГЛИЙСКА ЗАКУСКА 25БР/50ГР","2178","72","3.47",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ ДИЛМА ЦЕЙЛОНСКИ ЧЕЛЕН ЧАЙ С ДЖИНДЖИФИЛ 20БР/40ГР","2179","72","3.47",""
"68998","СТАРМАРКЕТ 2018 с. Старо Оряхово ул. Кирил и Методий 27","ЧАЙ ДИЛМА ЦЕЙЛОНСКИ ЗЕЛЕН ЧАЙ С ЖАСМИН 20БР/40ГР","2180","72","3.47",""
