"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"14218","МАГАЗИН НИВЕН 24 УЛ.ПРОХЛАДА 5","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190 Г","52991739","66","1.12","0.00"
"14218","МАГАЗИН НИВЕН 25 БУЛ.ТРЕТИ МАРТ 52","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190 Г","52991739","66","1.12","0.00"
"14218","МАГАЗИН НИВЕН 26 УЛ.КАПИТАН ДЯДО НИКОЛА 2","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190 Г","52991739","66","1.12","0.00"
"65927","МАГАЗИН НИВЕН 27 ЖК.АТАНАС МОСКОВ 30","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190 Г","52991739","66","1.12","0.00"
"14218","МАГАЗИН НИВЕН 28 УЛ.ЛАЗУРНА 10","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190 Г","52991739","66","1.12","0.00"
"14218","МАГАЗИН НИВЕН 6 УЛ.ХРИСТО БОТЕВ 8","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190 Г","52991739","66","1.12","0.00"
"14218","МАГАЗИН НИВЕН 5 УЛ СВИЩОВСКА 69 А","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190 Г","52991739","66","1.12","0.00"
"14218","МАГАЗИН НИВЕН ДУНАВ УЛ.ОРЛОВСКА 104","КРОАСАН 7 ДЕЙС КАКАО И КОКОС 92 ГР.","112992454","67","0.71","0.66"
"14218","МАГАЗИН НИВЕН 8 УЛ. СТЕФАН КАРАДЖА 5","КРОАСАН 7 ДЕЙС КАКАО И КОКОС 92 ГР.","112992454","67","0.71","0.66"
"14218","МАГАЗИН НИВЕН 9 УЛ.НАЙДЕН ГЕРОВ 10","КРОАСАН 7 ДЕЙС КАКАО И КОКОС 92 ГР.","112992454","67","0.71","0.66"
"14218","МАГАЗИН НИВЕН 10 УЛ.НИКОЛА ВОЙНОВСКИ 28","КРОАСАН 7 ДЕЙС КАКАО И КОКОС 92 ГР.","112992454","67","0.71","0.66"
"14218","МАГАЗИН НИВЕН 14 УЛ.СВИЩОВСКА 101","КРОАСАН 7 ДЕЙС КАКАО И КОКОС 92 ГР.","112992454","67","0.71","0.66"
"14218","МАГАЗИН НИВЕН 16 УЛ.ХРИСТО СМИРНЕНСКИ 33","КРОАСАН 7 ДЕЙС КАКАО И КОКОС 92 ГР.","112992454","67","0.71","0.66"
"14218","МАГАЗИН НИВЕН 17 БУЛ.СТОЛЕТОВ 59А","КРОАСАН 7 ДЕЙС КАКАО И КОКОС 92 ГР.","112992454","67","0.71","0.66"
"14218","МАГАЗИН НИВЕН 1 УЛ.НИКОЛАЕВСКА 86","КРОАСАН 7 ДЕЙС КАКАО И КОКОС 92 ГР.","112992454","67","0.71","0.66"
"14218","МАГАЗИН НИВЕН 20 УЛ.КИРИЛ И МЕТОДИЙ 10","КРОАСАН 7 ДЕЙС КАКАО И КОКОС 92 ГР.","112992454","67","0.71","0.66"
"14218","МАГАЗИН НИВЕН 21 УЛ.СКОБЕЛЕВСКА 26","КРОАСАН 7 ДЕЙС КАКАО И КОКОС 92 ГР.","112992454","67","0.71","0.66"
"14218","МАГАЗИН НИВЕН 24 УЛ.ПРОХЛАДА 5","КРОАСАН 7 ДЕЙС КАКАО И КОКОС 92 ГР.","112992454","67","0.71","0.66"
"14218","МАГАЗИН НИВЕН 25 БУЛ.ТРЕТИ МАРТ 52","КРОАСАН 7 ДЕЙС КАКАО И КОКОС 92 ГР.","112992454","67","0.71","0.66"
"14218","МАГАЗИН НИВЕН 26 УЛ.КАПИТАН ДЯДО НИКОЛА 2","КРОАСАН 7 ДЕЙС КАКАО И КОКОС 92 ГР.","112992454","67","0.71","0.66"
"65927","МАГАЗИН НИВЕН 27 ЖК.АТАНАС МОСКОВ 30","КРОАСАН 7 ДЕЙС КАКАО И КОКОС 92 ГР.","112992454","67","0.71","0.66"
"14218","МАГАЗИН НИВЕН 28 УЛ.ЛАЗУРНА 10","КРОАСАН 7 ДЕЙС КАКАО И КОКОС 92 ГР.","112992454","67","0.71","0.66"
"14218","МАГАЗИН НИВЕН 6 УЛ.ХРИСТО БОТЕВ 8","КРОАСАН 7 ДЕЙС КАКАО И КОКОС 92 ГР.","112992454","67","0.71","0.66"
"14218","МАГАЗИН НИВЕН 5 УЛ СВИЩОВСКА 69 А","КРОАСАН 7 ДЕЙС КАКАО И КОКОС 92 ГР.","112992454","67","0.71","0.66"
"14218","МАГАЗИН НИВЕН ДУНАВ УЛ.ОРЛОВСКА 104","ДЕРОНИ Л-ЦА ДОМАШНА ЕДРА 520 ГР","47299208","49","4.09","0.00"
"14218","МАГАЗИН НИВЕН 8 УЛ. СТЕФАН КАРАДЖА 5","ДЕРОНИ Л-ЦА ДОМАШНА ЕДРА 520 ГР","47299208","49","4.09","0.00"
"14218","МАГАЗИН НИВЕН 9 УЛ.НАЙДЕН ГЕРОВ 10","ДЕРОНИ Л-ЦА ДОМАШНА ЕДРА 520 ГР","47299208","49","4.09","0.00"
"14218","МАГАЗИН НИВЕН 10 УЛ.НИКОЛА ВОЙНОВСКИ 28","ДЕРОНИ Л-ЦА ДОМАШНА ЕДРА 520 ГР","47299208","49","4.09","0.00"
"14218","МАГАЗИН НИВЕН 14 УЛ.СВИЩОВСКА 101","ДЕРОНИ Л-ЦА ДОМАШНА ЕДРА 520 ГР","47299208","49","4.09","0.00"
"14218","МАГАЗИН НИВЕН 16 УЛ.ХРИСТО СМИРНЕНСКИ 33","ДЕРОНИ Л-ЦА ДОМАШНА ЕДРА 520 ГР","47299208","49","4.09","0.00"
"14218","МАГАЗИН НИВЕН 17 БУЛ.СТОЛЕТОВ 59А","ДЕРОНИ Л-ЦА ДОМАШНА ЕДРА 520 ГР","47299208","49","4.09","0.00"
"14218","МАГАЗИН НИВЕН 1 УЛ.НИКОЛАЕВСКА 86","ДЕРОНИ Л-ЦА ДОМАШНА ЕДРА 520 ГР","47299208","49","4.09","0.00"
"14218","МАГАЗИН НИВЕН 20 УЛ.КИРИЛ И МЕТОДИЙ 10","ДЕРОНИ Л-ЦА ДОМАШНА ЕДРА 520 ГР","47299208","49","4.09","0.00"
"14218","МАГАЗИН НИВЕН 21 УЛ.СКОБЕЛЕВСКА 26","ДЕРОНИ Л-ЦА ДОМАШНА ЕДРА 520 ГР","47299208","49","4.09","0.00"
"14218","МАГАЗИН НИВЕН 24 УЛ.ПРОХЛАДА 5","ДЕРОНИ Л-ЦА ДОМАШНА ЕДРА 520 ГР","47299208","49","4.09","0.00"
"14218","МАГАЗИН НИВЕН 25 БУЛ.ТРЕТИ МАРТ 52","ДЕРОНИ Л-ЦА ДОМАШНА ЕДРА 520 ГР","47299208","49","4.09","0.00"
