"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"17395"," FRESH MARKET","Кашкавал Булгарче 400гр","8968","11","4.29",""
"17395"," FRESH MARKET","Шампоан Дева 500мл.","905","82","2.15",""
"17395"," FRESH MARKET","Мокри кърпи Памперс Harmony Newborn 46бр.","907","84","1.43",""
"17395"," FRESH MARKET","Мюсли за деца Маестро 500гр","9093","36","1.07",""
"17395"," FRESH MARKET","Четка за зъби Sensodyne","911","80","3.99",""
"17395"," FRESH MARKET","Шпек Бургас червен етикет Кен  260гр.","9120","28","3.17",""
"17395"," FRESH MARKET","Четка за зъби Sensodyne compete","914","80","4.04",""
"17395"," FRESH MARKET","Паста за зъби Колгейт 75мл.","9142","81","1.43",""
"17395"," FRESH MARKET","Паста за зъби Блендамед 75мл.","9149","81","1.74",""
"17395"," FRESH MARKET","Макарони Загария Охлюв","9158","36","0.95",""
"17395"," FRESH MARKET","Мокри кърпи Бочко  84бр.","9227","84","1.53",""
"17395"," FRESH MARKET","Лимец Натура 500гр","9291","36","1.48",""
"17395"," FRESH MARKET","Хляб Здраве Симид 650гр.","9293","1","1.00",""
"17395"," FRESH MARKET","Хляб Зрънко Симид 600гр.","9294","1","1.10",""
"17395"," FRESH MARKET","Хляб тостер Симид пълнозърнест/ръжен 550гр.","9295","3","1.00",""
"17395"," FRESH MARKET","Хляб Енергия Симид 500гр.","9296","1","1.18",""
"17395"," FRESH MARKET","Хляб Селски Симид бял/пълнозърнест 600гр.","9297","1","0.97",""
"17395"," FRESH MARKET","Хляб Симид 500гр.","9298","1","0.77",""
"17395"," FRESH MARKET","Хляб Ръжен Симид 550гр.","9299","3","1.10",""
"17395"," FRESH MARKET","Сапун Факс 60гр.","930","83","0.38",""
"17395"," FRESH MARKET","Хляб Живена високопротеинов/100 % лимец 450гр./кето хляб","9301","3","1.87",""
"17395"," FRESH MARKET","Хляб Живена елда/ръж и сусам/тиква/сл. и чия  330/350гр.","9302","3","1.33",""
"17395"," FRESH MARKET","Хляб Живена с орехи и пшенични зърна 330гр.","9303","1","1.76",""
"17395"," FRESH MARKET","Шампоан Farcom HD 400мл","9335","82","3.83",""
"17395"," FRESH MARKET","Спагети Дерони 400гр","9364","36","0.92",""
"17395"," FRESH MARKET","Макарони Дерони 400гр","9365","36","0.92",""
"17395"," FRESH MARKET","Кус Кус Дерони 400гр","9366","36","0.92",""
"17395"," FRESH MARKET","Трицветни макарони Дерони 400гр","9367","36","1.15",""
"17395"," FRESH MARKET","Инстантни спагети Indomie 70гр.","9371","36","0.38",""
"17395"," FRESH MARKET","Паста за зъби Колгейт трипъл 125мл","9447","81","1.53",""
"17395"," FRESH MARKET","Мокри кърпи Бебо 72бр.","9458","84","1.90",""
"17395"," FRESH MARKET","Кашкавал Сакарела пита/тостер","950","10","7.00",""
"17395"," FRESH MARKET","Безмлечни каши Ганчев 250гр","95663","63","2.25",""
"17395"," FRESH MARKET","Медикс веро балсам 415мл","957","79","0.82",""
"17395"," FRESH MARKET","Пюре обедно меню Ганчев 220гр.","9634","64","1.43",""
"17395"," FRESH MARKET","Краве сирене Президент вакум 300гр","9643","9","3.91",""
"17395"," FRESH MARKET","Краве сирене Президент 330гр кутия","9644","9","6.24",""
"17395"," FRESH MARKET","Краве сирене Президент 770гр кутия","9645","9","13.70",""
"17395"," FRESH MARKET","Паста за зъби Колгейт Max Ultra 50мл","9648","81","3.73",""
"17395"," FRESH MARKET","Паста за зъби Колгейт тотал 100мл.","9654","81","2.99",""
"17395"," FRESH MARKET","Бисквити Детство мое 220гр","9683","66","1.00",""
"17395"," FRESH MARKET","Инстантни спагети Indomie 10x70гр.","9690","36","3.07",""
"17395"," FRESH MARKET","Шампоан Палмолив 350мл.","985","82","1.53",""
"17395"," FRESH MARKET","Четка за зъби Хималая","98500","80","1.99",""
"17395"," FRESH MARKET","Българска леща Крина 1кг","9867","34","2.17",""
"17395"," FRESH MARKET","Медикс веро Premium 415мл.","9869","79","1.07",""
