"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","DBG0017-PARADISE SOFIA","NUGGELA & SULE_HC_F_POLYNESIA KERATIN_PREMIUM SHAMPOO_250ML","066326","82","25.46",""
"68134","DBG0017-PARADISE SOFIA","NUGGELA & SULE_HC_F_SILVER_PREMIUM SHAMPOO_250ML","066340","82","20.35",""
"68134","DBG0017-PARADISE SOFIA","NUGGELA & SULE_HC_F_N?2_HYDRATING SHAMPOO_250ML","066342","82","20.35",""
"68134","DBG0017-PARADISE SOFIA","DOUGLAS HAIR_HC_F_REPAIR + SMOOTH_SHAMPOO_250ML","067876","82","10.22",""
"68134","DBG0017-PARADISE SOFIA","MI AMANTE_HC_F_ELLA_VOLUME SHAMPOO_250ML","068488","82","17.90",""
"68134","DBG0017-PARADISE SOFIA","MI AMANTE_HC_F_HAIR MASTER_HYDRATING SHAMPOO_300ML","068492","82","18.41",""
"68134","DBG0017-PARADISE SOFIA","REVOX B77_HC_F_PLEX_STEP 4_BLONDE_BOOST_SHAMPOO_260ML","069659","82","11.75",""
"68134","DBG0017-PARADISE SOFIA","ONE TWO FREE_SC_F_BODY_EXFOLIATING SOAP BAR_80GR","069980","83","10.73",""
"68134","DBG0017-PARADISE SOFIA","OUAI_HC_U_ANTI-DANDRUFF_SHAMPOO_300ML","071913","82","38.86",""
"68134","DBG0017-PARADISE SOFIA","OLAPLEX_HC_U_ N4C_BOND_MAINTENANCE_CLARIFYING_ SHAMPOO_250ML","072937","82","34.19",""
"68134","DBG0017-PARADISE SOFIA","NESTI DANTE_SC_U_PHILOSOPHIA_PREBIOTIC_SOAP_250GR","073487","83","5.62",""
"68134","DBG0017-PARADISE SOFIA","SOL DE JANEIRO_HC_F_BRAZILIAN JOIA_SHAMPOO_295ML","073991","82","26.59",""
"68134","DBG0017-PARADISE SOFIA","DOUGLAS HAIR_HC_F_VOLUME + STRENGTH_SHAMPOO_250ML","074538","82","10.22",""
"68134","DBG0017-PARADISE SOFIA","DOUGLAS NATURALS_SC_F_FACE_GENTLE CLEANSING BAR_70GR","075015","83","8.18",""
"68134","DBG0017-PARADISE SOFIA","DOUGLAS NATURALS_SC_F_BODY_ULTRA RICH SOAP_100ML","075020","83","7.15",""
"68134","DBG0017-PARADISE SOFIA","COLOR WOW_HC_F_HOOKED CLEAN_SHAMPOO_295ML","075453","82","30.68",""
"68134","DBG0017-PARADISE SOFIA","COLOR WOW_HC_F_COLOR SECURITY_SHAMPOO_250ML","075459","82","25.56",""
"68134","DBG0017-PARADISE SOFIA","BUMBLE AND BUMBLE_HC_F_COLOR ILLUMINATED_SHAMPOO_250ML","075789","82","36.81",""
"68134","DBG0017-PARADISE SOFIA","WELLA SP_HC_F_COLOR MOTION+_PROTECTING SHAMPOO_250ML`23","076339","82","19.63",""
"68134","DBG0017-PARADISE SOFIA","WELLA SP_HC_F_INVIGO COLOR BRILIANCE_SHAMPOO_FINE_250ML`23","076340","82","19.63",""
"68134","DBG0017-PARADISE SOFIA","WELLA SP_HC_F_INVIGO NUTRI ENRICH_SHAMPOO_250ML`23","076342","82","19.63",""
"68134","DBG0017-PARADISE SOFIA","WELLA SP_HC_F_ELEMENTS_RENEWING SHAMPOO_250ML`23","076344","82","19.63",""
"68134","DBG0017-PARADISE SOFIA","WELLA SP_HC_F_INVIGO COLOR BRILIANCE_SHAMPOO_COARS_250ML`23","076349","82","19.63",""
"68134","DBG0017-PARADISE SOFIA","WELLA SP_HC_F_FUSION_REPAIR SHAMPOO_250ML`23","076362","82","19.63",""
"68134","DBG0017-PARADISE SOFIA","BUMBLE AND BUMBLE_HC_F_BB THICKENING_SHAMPOO_250ML`24","079464","82","40.90",""
"68134","DBG0017-PARADISE SOFIA","ORJENA_HC_F_GINGER VOLUME_FIRMING SHAMPOO_500ML","080193","82","24.54",""
"68134","DBG0017-PARADISE SOFIA","ORJENA_HC_F_CAFFEINE PROTEIN POWER_SHAMPOO_500ML","080198","82","24.54",""
"68134","DBG0017-PARADISE SOFIA","MARVIS_SC_U_JASMIN MINT_TOOTHPASTE_85ML","081570","81","10.23",""
"68134","DBG0017-PARADISE SOFIA","MARVIS_SC_U_ANISE MINT_TOOTHPASTE_85ML","081580","81","10.23",""
"68134","DBG0017-PARADISE SOFIA","MARVIS_SC_U_ORANGE BLOSSOM BLOOM_TOOTHPASTE_75ML","081582","81","10.23",""
"68134","DBG0017-PARADISE SOFIA","DOUGLAS MEN_SC_M_ENERGY_HAIR_ANTI DANDRUFF SHAMPOO_250ML","082402","82","10.22",""
"68134","DBG0017-PARADISE SOFIA","DOUGLAS MEN_SC_M_ENERGY_HAIR_STRENGHTENING SHAMPOO_250ML","082403","82","10.22",""
"68134","DBG0017-PARADISE SOFIA","REVOX B77_HC_F_PLEX_PURIFYING STEP 4C_SHAMPOO_260ML","082773","82","11.75",""
"68134","DBG0017-PARADISE SOFIA","ALMA K_SC_F_EXFOLIATING_BODY SOAP_250ML","082909","83","14.32",""
"68134","DBG0017-PARADISE SOFIA","WELLA SP_HC_F_ULTIMATE REPAIR_SHAMPOO_250ML","083706","82","30.37",""
"68134","DBG0017-PARADISE SOFIA","HERMES_FR_F_BARENIA_SOAP_125GR","084455","83","48.00",""
"68134","DBG0017-PARADISE SOFIA","DOUGLAS HAIR_HC_F_HYDRATE + REFRESH_SHAMPOO_250ML","084709","82","10.22",""
"68134","DBG0017-PARADISE SOFIA","DOUGLAS NATURALS_SC_F_HAIR_GENTLE SHAMPOO_250ML","084737","82","13.29",""
"68134","DBG0017-PARADISE SOFIA","NESTI DANTE_SC_U_VILLA SOLE_BLUE FREESIA_SOAP_250GR","085535","83","5.62",""
"68134","DBG0017-PARADISE SOFIA","NESTI DANTE_SC_U_VILLA SOLE_PRICKLY PEAR_SOAP_250GR","085536","83","5.62",""
"68134","DBG0017-PARADISE SOFIA","NESTI DANTE_SC_U_VILLA SOLE_PINEAPPLE_SOAP_250GR","085537","83","5.62",""
"68134","DBG0017-PARADISE SOFIA","GUERLAIN_HC_F_ABEILLE ROYALE_HAIR SHAMPOO_290ML","085602","82","87.00",""
"68134","DBG0017-PARADISE SOFIA","HAIR MAJESTY_HC_F_HAIR SHAMPOO_250ML","086569","82","21.47",""
"68134","DBG0017-PARADISE SOFIA","MI AMANTE_HC_F_REGROW_HAIR SHAMPOO _250ML","086628","82","17.90",""
"68134","DBG0017-PARADISE SOFIA","TYPEBEA_HC_F_G2_STRENGTH & LENGTH SHAMPOO_250ML","086741","82","26.07",""
"68134","DBG0017-PARADISE SOFIA","DOUGLAS HAIR_HC_F_CURL + DEFINE_SHAMPOO_250ML","086779","82","10.22",""
"68134","DBG0017-PARADISE SOFIA","WELLA SP_HC_ULTIMATE SMOOTH_SHAMPOO_250ML","088075","82","30.37",""
"68134","DBG0017-PARADISE SOFIA","WELLA SP_HC_INVIGO COOL BLOND_SHAMPOO_300ML","088090","82","19.63",""
"68134","DBG0017-PARADISE SOFIA","WELLA SP_HC_ INVIGO SCALP BALANCE ANTI-DANDRUFF_SHAMPO_300ML","088096","82","19.63",""
"68134","DBG0017-PARADISE SOFIA","COCOSOLIS_HC_U_GROW_ANTI AGING SHAMPOO_250ML","088569","82","24.03",""
"68134","DBG0017-PARADISE SOFIA","CLINIQUE_SC_F_3 STEP_TYPE 3 MINI_SET`25","089381","83","25.05",""
"68134","DBG0017-PARADISE SOFIA","NESTI DANTE_SC_U_PISTACHIO&SALTED CARAMEL_SOAP_250GR","089450","83","5.62",""
"68134","DBG0017-PARADISE SOFIA","NESTI DANTE_SC_U_MYRTLE-LEAVED ORANGE_SOAP_250GR","089451","83","5.62",""
"68134","DBG0017-PARADISE SOFIA","DOUGLAS SEASONAL_SC_F_WINTER WONDER_TIN HEART SOAP_LIM`25","090308","83","6.13","2.45"
"56784","DBG0018-MARKOVO TEPE PLOVDIV","CLINIQUE_SC_F_3 STEP_SOAPS_EXTRA MILD LIQUID SOAP_200ML","003367","83","33.23",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","CLINIQUE_SC_F_3 STEP_SOAPS_LIQUID  FACIAL SOAP_200ML","003368","83","33.23",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","CLINIQUE_SC_F_3 STEP_SOAPS_LIQUID FACIAL SOAP_MILD_200ML","003369","83","33.23",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","NESTI DANTE_SC_U_PHILOSOPHIA_COLLAGEN_SOAP_250GR","036446","83","5.62",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","NESTI DANTE_SC_U_TOSCANA_ENCHANTING FOREST_SOAP_250GR","036455","83","5.62",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","NESTI DANTE_SC_U_DOLCE VIVERE_CAPRI_SOAP_250GR","036460","83","5.62",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","NESTI DANTE_SC_U_DOLCE VIVERE_PORTOFINO_SOAP_250GR","036461","83","5.62",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","NESTI DANTE_SC_U_DOLCE VIVERE_LAGO DI COMO_SOAP_250GR","036463","83","5.62",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","NESTI DANTE_SC_U_LUXURY GOLD_SOAP_250GR","036472","83","6.14",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","NESTI DANTE_SC_U_LUXURY PLATINUM_SOAP_250GR","038538","83","6.14",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","NESTI DANTE_SC_U_LIMONUM ZAGARA_SOAP_250GR","050087","83","5.62",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","NESTI DANTE_SC_U_AQUA DEA MARINE_SOAP_250GR","050088","83","5.62",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","NESTI DANTE_SC_U_LUXURY HEMP_SOAP_250GR","050798","83","6.14",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","DOUGLAS ESSENTIAL_SC_F_MAKE-UP REMOVER MICELLAR WIPES_10PCS","061476","84","2.55",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","DOUGLAS ESSENTIAL_SC_F_MAKE-UP REMOVER MICELLAR WIPES_25PCS","061477","84","4.09",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","JOICO_HC_F_BLONDE LIFE_BRIGHTENING SHAMPOO_300ML","061717","82","21.47",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","JOICO_HC_F_BLONDE LIFE_VIOLET SHAMPOO_300ML","061722","82","21.47",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","JOICO_HC_F_MOISTURE_RECOVERY SHAMPOO_300ML","061729","82","19.94",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","JOICO_HC_F_HYDRA SPLASH_HYDRATING SHAMPOO_300ML","061732","82","19.94",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","JOICO_HC_F_JOIFULL_VOLUMIZING SHAMPOO_300ML","061735","82","19.94",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","DOUGLAS ACC_ACC_F_BASIC_NEW BRUSH SOAP_100GR","061980","83","12.78",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","JARDIN BOHEME_FR_F_EPISODE ROMANTIQUE_SOAP BAR_100GR","062006","83","10.22",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","BRAVE.NEW.HAIR_HC_U_COLOR_RETENTION&INCREDIBLE SNINE_SHAMPOO","062476","82","8.64",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","BRAVE.NEW.HAIR_HC_U_KERATIN_INSTANLY SMOOTH&STRONGER_SHAMPOO","062479","82","8.64",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","BRAVE.NEW.HAIR_HC_U_VOLUME_INSTANT&TEXTURE_SHAMPOO","062481","82","8.64",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","BRAVE.NEW.HAIR_HC_U_BALANCE_PURIFY&SOOTHE_SHAMPOO_250ML","062483","82","10.17",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","BRAVE.NEW.HAIR_HC_U_BLOOM_BY POLINA SOFIA CENTLE_SHAMPOO","062485","82","10.17",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","BRAVE.NEW.HAIR_HC_U_REBOOT_REPAIR&WEIGHTLEES_SHAMPOO","062489","82","8.64",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","REVOX B77_HC_F_PLEX_BOND CARE_SHAMPOO_STEP 4_260ML","062522","82","11.75",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","LOVREN_SC_F_ESENTIAL_SERVETELE DEMACHIANTE_CLEANSING WIPES","066173","84","6.13",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","OLAPLEX_HC_U_N4_BOND_MAINTANANCE_SHAMPOO_250ML","067223","82","34.19",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","OLAPLEX_HC_U_N4P_BLONDE_ENHANCER_TONING_SHAMPOO_250ML","067224","82","34.19",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","DOUGLAS HAIR_HC_F_REPAIR + SMOOTH_SHAMPOO_250ML","067876","82","10.22",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","MI AMANTE_HC_F_ELLA_RENEW BOUTIQUE_KERATIN SHAMPOO_250ML","068486","82","17.90",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","MI AMANTE_HC_F_ELLA_VOLUME SHAMPOO_250ML","068488","82","17.90",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","MI AMANTE_HC_F_HAIR MASTER_HYDRATING SHAMPOO_300ML","068492","82","18.41",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","REVOX B77_HC_F_PLEX_STEP 4_BLONDE_BOOST_SHAMPOO_260ML","069659","82","11.75",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","ONE TWO FREE_SC_F_BODY_EXFOLIATING SOAP BAR_80GR","069980","83","10.73",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","NESTI DANTE_SC_U_PHILOSOPHIA_PREBIOTIC_SOAP_250GR","073487","83","5.62",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","SOL DE JANEIRO_HC_F_BRAZILIAN JOIA_SHAMPOO_295ML","073991","82","26.59",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","DOUGLAS HAIR_HC_F_VOLUME + STRENGTH_SHAMPOO_250ML","074538","82","10.22",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","DOUGLAS NATURALS_SC_F_FACE_GENTLE CLEANSING BAR_70GR","075015","83","8.18",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","DOUGLAS NATURALS_SC_F_BODY_ULTRA RICH SOAP_100ML","075020","83","7.15",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","COLOR WOW_HC_F_HOOKED CLEAN_SHAMPOO_295ML","075453","82","30.68",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","MARVIS_SC_U_JASMIN MINT_TOOTHPASTE_85ML","081570","81","10.23",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","MARVIS_SC_U_AQUATIC MINT_TOOTHPASTE_85ML","081576","81","10.23",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","MARVIS_SC_U_ANISE MINT_TOOTHPASTE_85ML","081580","81","10.23",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","MARVIS_SC_U_ORANGE BLOSSOM BLOOM_TOOTHPASTE_75ML","081582","81","10.23",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","MARVIS_SC_U_SENSITIVE GUMS MINT_TOOTHPASTE_75ML","081585","81","10.74",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","DOUGLAS MEN_SC_M_ENERGY_HAIR_ANTI DANDRUFF SHAMPOO_250ML","082402","82","10.22",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","DOUGLAS MEN_SC_M_ENERGY_HAIR_STRENGHTENING SHAMPOO_250ML","082403","82","10.22",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","REVOX B77_HC_F_PLEX_MULTI-PEPTIDE STEP 4C_SHAMPOO_260ML","082772","82","11.75",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","REVOX B77_HC_F_PLEX_PURIFYING STEP 4C_SHAMPOO_260ML","082773","82","11.75",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","DOUGLAS HAIR_HC_F_HYDRATE + REFRESH_SHAMPOO_250ML","084709","82","10.22",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","DOUGLAS NATURALS_SC_F_HAIR_GENTLE SHAMPOO_250ML","084737","82","13.29",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","NESTI DANTE_SC_U_VILLA SOLE_BLUE FREESIA_SOAP_250GR","085535","83","5.62",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","NESTI DANTE_SC_U_VILLA SOLE_PRICKLY PEAR_SOAP_250GR","085536","83","5.62",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","NESTI DANTE_SC_U_VILLA SOLE_PINEAPPLE_SOAP_250GR","085537","83","5.62",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","HAIR MAJESTY_HC_F_HAIR SHAMPOO_250ML","086569","82","21.47",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","MI AMANTE_HC_F_REGROW_HAIR SHAMPOO _250ML","086628","82","17.90",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","DOUGLAS HAIR_HC_F_CURL + DEFINE_SHAMPOO_250ML","086779","82","10.22",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","KERASTASE_HC_F_GLOSS ABSOLU_HYDRA-GLAZE SHAMPOO_250ML","087574","82","34.00",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","COCOSOLIS_HC_U_GROW_ANTI AGING SHAMPOO_250ML","088569","82","24.03",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","NESTI DANTE_SC_U_PISTACHIO&SALTED CARAMEL_SOAP_250GR","089450","83","5.62",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","NESTI DANTE_SC_U_MYRTLE-LEAVED ORANGE_SOAP_250GR","089451","83","5.62",""
"56784","DBG0018-MARKOVO TEPE PLOVDIV","OLAPLEX_HC_U_N4F_BOND_MAINTANANCE_FINE SHAMPOO_250ML","089567","82","32.57",""
"68134","DBG0019-BULGARIA MALL SOFIA","CLINIQUE_SC_F_3 STEP_SOAPS_EXTRA MILD LIQUID SOAP_200ML","003367","83","33.23",""
"68134","DBG0019-BULGARIA MALL SOFIA","CLINIQUE_SC_F_3 STEP_SOAPS_LIQUID  FACIAL SOAP_200ML","003368","83","33.23",""
"68134","DBG0019-BULGARIA MALL SOFIA","CLINIQUE_SC_F_3 STEP_SOAPS_LIQUID FACIAL SOAP_MILD_200ML","003369","83","33.23",""
"68134","DBG0019-BULGARIA MALL SOFIA","NESTI DANTE_SC_U_PHILOSOPHIA_COLLAGEN_SOAP_250GR","036446","83","5.62",""
"68134","DBG0019-BULGARIA MALL SOFIA","NESTI DANTE_SC_U_DOLCE VIVERE_CAPRI_SOAP_250GR","036460","83","5.62",""
"68134","DBG0019-BULGARIA MALL SOFIA","NESTI DANTE_SC_U_DOLCE VIVERE_PORTOFINO_SOAP_250GR","036461","83","5.62",""
"68134","DBG0019-BULGARIA MALL SOFIA","NESTI DANTE_SC_U_DOLCE VIVERE_LAGO DI COMO_SOAP_250GR","036463","83","5.62",""
"68134","DBG0019-BULGARIA MALL SOFIA","NESTI DANTE_SC_U_LUXURY GOLD_SOAP_250GR","036472","83","6.14",""
"68134","DBG0019-BULGARIA MALL SOFIA","NESTI DANTE_SC_U_LUXURY PLATINUM_SOAP_250GR","038538","83","6.14",""
"68134","DBG0019-BULGARIA MALL SOFIA","NESTI DANTE_SC_U_LUXURY BLACK_SOAP_250GR","045739","83","6.14",""
"68134","DBG0019-BULGARIA MALL SOFIA","NESTI DANTE_SC_U_LIMONUM ZAGARA_SOAP_250GR","050087","83","5.62",""
"68134","DBG0019-BULGARIA MALL SOFIA","NESTI DANTE_SC_U_AQUA DEA MARINE_SOAP_250GR","050088","83","5.62",""
"68134","DBG0019-BULGARIA MALL SOFIA","NESTI DANTE_SC_U_LUXURY HEMP_SOAP_250GR","050798","83","6.14",""
"68134","DBG0019-BULGARIA MALL SOFIA","KERASTASE_HC_F_GENESIS_HYDRA-FORTIFIANT_SHAMPOO_250ML","058838","82","34.00",""
"68134","DBG0019-BULGARIA MALL SOFIA","L`OREAL PR_HC_F_SE_VITAMINO COLOR_PROF SHAMPOO_300ML","059358","82","16.11",""
"68134","DBG0019-BULGARIA MALL SOFIA","DOUGLAS ESSENTIAL_SC_F_MAKE-UP REMOVER MICELLAR WIPES_10PCS","061476","84","2.55",""
"68134","DBG0019-BULGARIA MALL SOFIA","DOUGLAS ESSENTIAL_SC_F_MAKE-UP REMOVER MICELLAR WIPES_25PCS","061477","84","4.09",""
"68134","DBG0019-BULGARIA MALL SOFIA","JOICO_HC_F_K-PAK_RECONSTUCTING SHAMPOO_300ML","061708","82","21.47",""
"68134","DBG0019-BULGARIA MALL SOFIA","JOICO_HC_F_K-PAK_CLARIFYING SHAMPOO_300ML","061709","82","21.47",""
"68134","DBG0019-BULGARIA MALL SOFIA","JOICO_HC_F_K-PAK COLOR THERAPY_SHAMPOO_300ML","061713","82","21.47",""
"68134","DBG0019-BULGARIA MALL SOFIA","JOICO_HC_F_BLONDE LIFE_BRIGHTENING SHAMPOO_300ML","061717","82","21.47",""
"68134","DBG0019-BULGARIA MALL SOFIA","JOICO_HC_F_BLONDE LIFE_VIOLET SHAMPOO_300ML","061722","82","21.47",""
"68134","DBG0019-BULGARIA MALL SOFIA","JOICO_HC_F_MOISTURE_RECOVERY SHAMPOO_300ML","061729","82","19.94",""
"68134","DBG0019-BULGARIA MALL SOFIA","JOICO_HC_F_HYDRA SPLASH_HYDRATING SHAMPOO_300ML","061732","82","19.94",""
"68134","DBG0019-BULGARIA MALL SOFIA","JOICO_HC_F_JOIFULL_VOLUMIZING SHAMPOO_300ML","061735","82","19.94",""
"68134","DBG0019-BULGARIA MALL SOFIA","DOUGLAS ACC_ACC_F_BASIC_NEW BRUSH SOAP_100GR","061980","83","12.78",""
"68134","DBG0019-BULGARIA MALL SOFIA","JARDIN BOHEME_FR_F_EPISODE ROMANTIQUE_SOAP BAR_100GR","062006","83","10.22",""
"68134","DBG0019-BULGARIA MALL SOFIA","BRAVE.NEW.HAIR_HC_U_COLOR_RETENTION&INCREDIBLE SNINE_SHAMPOO","062476","82","8.64",""
"68134","DBG0019-BULGARIA MALL SOFIA","BRAVE.NEW.HAIR_HC_U_KERATIN_INSTANLY SMOOTH&STRONGER_SHAMPOO","062479","82","8.64",""
"68134","DBG0019-BULGARIA MALL SOFIA","BRAVE.NEW.HAIR_HC_U_VOLUME_INSTANT&TEXTURE_SHAMPOO","062481","82","8.64",""
"68134","DBG0019-BULGARIA MALL SOFIA","BRAVE.NEW.HAIR_HC_U_BALANCE_PURIFY&SOOTHE_SHAMPOO_250ML","062483","82","10.17",""
"68134","DBG0019-BULGARIA MALL SOFIA","BRAVE.NEW.HAIR_HC_U_BLOOM_BY POLINA SOFIA CENTLE_SHAMPOO","062485","82","10.17",""
"68134","DBG0019-BULGARIA MALL SOFIA","BRAVE.NEW.HAIR_HC_U_REBOOT_REPAIR&WEIGHTLEES_SHAMPOO","062489","82","8.64",""
"68134","DBG0019-BULGARIA MALL SOFIA","REVOX B77_HC_F_PLEX_BOND CARE_SHAMPOO_STEP 4_260ML","062522","82","11.75",""
"68134","DBG0019-BULGARIA MALL SOFIA","PHILIP KINGSLEY_HC_F_MOISTURE EXTREME_HYDRATE SHAMPOO_250ML","063524","82","28.58",""
"68134","DBG0019-BULGARIA MALL SOFIA","DOUGLAS HAIR_HC_F_REPAIR + SMOOTH_SHAMPOO_250ML","067876","82","10.22",""
"68134","DBG0019-BULGARIA MALL SOFIA","MI AMANTE_HC_F_ELLA_RENEW BOUTIQUE_KERATIN SHAMPOO_250ML","068486","82","17.90",""
"68134","DBG0019-BULGARIA MALL SOFIA","MI AMANTE_HC_F_HAIR MASTER_HYDRATING SHAMPOO_300ML","068492","82","18.41",""
"68134","DBG0019-BULGARIA MALL SOFIA","REVOX B77_HC_F_PLEX_STEP 4_BLONDE_BOOST_SHAMPOO_260ML","069659","82","11.75",""
"68134","DBG0019-BULGARIA MALL SOFIA","ONE TWO FREE_SC_F_BODY_EXFOLIATING SOAP BAR_80GR","069980","83","10.73",""
"68134","DBG0019-BULGARIA MALL SOFIA","DERMEDIC_HC_U_CAPILARTE_ROOT STRENGHTENING_SHAMPOO_300ML","070149","82","13.34",""
"68134","DBG0019-BULGARIA MALL SOFIA","OUAI_HC_U_ANTI-DANDRUFF_SHAMPOO_300ML","071913","82","38.86",""
"68134","DBG0019-BULGARIA MALL SOFIA","OLAPLEX_HC_U_ N4C_BOND_MAINTENANCE_CLARIFYING_ SHAMPOO_250ML","072937","82","34.19",""
"68134","DBG0019-BULGARIA MALL SOFIA","NESTI DANTE_SC_U_PHILOSOPHIA_PREBIOTIC_SOAP_250GR","073487","83","5.62",""
"68134","DBG0019-BULGARIA MALL SOFIA","SOL DE JANEIRO_HC_F_BRAZILIAN JOIA_SHAMPOO_295ML","073991","82","26.59",""
"68134","DBG0019-BULGARIA MALL SOFIA","DOUGLAS HAIR_HC_F_VOLUME + STRENGTH_SHAMPOO_250ML","074538","82","10.22",""
"68134","DBG0019-BULGARIA MALL SOFIA","DOUGLAS NATURALS_SC_F_FACE_GENTLE CLEANSING BAR_70GR","075015","83","8.18",""
"68134","DBG0019-BULGARIA MALL SOFIA","DOUGLAS NATURALS_SC_F_BODY_ULTRA RICH SOAP_100ML","075020","83","7.15",""
"68134","DBG0019-BULGARIA MALL SOFIA","JOICO_HC_F_YOUTHLOCK_SHAMPOO_300ML","075359","82","21.47",""
"68134","DBG0019-BULGARIA MALL SOFIA","COLOR WOW_HC_F_HOOKED CLEAN_SHAMPOO_295ML","075453","82","30.68",""
"68134","DBG0019-BULGARIA MALL SOFIA","COLOR WOW_HC_F_COLOR SECURITY_SHAMPOO_250ML","075459","82","25.56",""
"68134","DBG0019-BULGARIA MALL SOFIA","WELLA SP_HC_F_COLOR MOTION+_PROTECTING SHAMPOO_250ML`23","076339","82","19.63",""
"68134","DBG0019-BULGARIA MALL SOFIA","WELLA SP_HC_F_INVIGO COLOR BRILIANCE_SHAMPOO_FINE_250ML`23","076340","82","19.63",""
"68134","DBG0019-BULGARIA MALL SOFIA","WELLA SP_HC_F_INVIGO NUTRI ENRICH_SHAMPOO_250ML`23","076342","82","19.63",""
"68134","DBG0019-BULGARIA MALL SOFIA","WELLA SP_HC_F_ELEMENTS_RENEWING SHAMPOO_250ML`23","076344","82","19.63",""
"68134","DBG0019-BULGARIA MALL SOFIA","WELLA SP_HC_F_FUSION_REPAIR SHAMPOO_250ML`23","076362","82","19.63",""
"68134","DBG0019-BULGARIA MALL SOFIA","MARVIS_SC_U_JASMIN MINT_TOOTHPASTE_85ML","081570","81","10.23",""
"68134","DBG0019-BULGARIA MALL SOFIA","MARVIS_SC_U_WHITENING MINT_TOOTHPASTE_85ML","081574","81","10.74",""
"68134","DBG0019-BULGARIA MALL SOFIA","MARVIS_SC_U_AQUATIC MINT_TOOTHPASTE_85ML","081576","81","10.23",""
"68134","DBG0019-BULGARIA MALL SOFIA","MARVIS_SC_U_ANISE MINT_TOOTHPASTE_85ML","081580","81","10.23",""
"68134","DBG0019-BULGARIA MALL SOFIA","MARVIS_SC_U_ORANGE BLOSSOM BLOOM_TOOTHPASTE_75ML","081582","81","10.23",""
