Населено място;Търговски обект;Наименование на продукта;Код на продукта;Категория;Цена на дребно;Цена в промоция
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.1-EXO-ВЕРО-400МЛ-ЕКСПЕРТ-ЛИМОН-ЖЪЛТ/11821/16;70015;79;1.41;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.1-EXO-ВЕРО-400МЛ-ЕКСПЕРТ-ОКЕАН-СИН/11823/16;70016;79;1.41;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.1-EXO-ВЕРО-400МЛ-ЕКСПЕРТ-ЯБЪЛКА-ЗЕЛЕН/11819/16;70014;79;1.41;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.1-ФЕЯ-ВЕРО БАЛСАМ-400/МЛ-ORCHID/11789/16;1019986;79;1;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.1-ФЕЯ-ВЕРО БАЛСАМ-400МЛ-MAGNOLIA/11790/16;101996;79;1;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.1-ФЕЯ-ВЕРО-400МЛ-APPLE/11791/16;8337;79;1;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.1-ФЕЯ-ВЕРО-400МЛ-LEMON BASIL/11792/16;9448;79;1;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-MEDIX-ВЕРО-MAX POWER-415MЛ-APPLE-ЗЕЛЕН/12457/18;77781350;79;0.97;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-MEDIX-ВЕРО-MAX POWER-415MЛ-BALSAM FREESIA-БЯЛ/12245/18;14595;79;0.97;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-MEDIX-ВЕРО-MAX POWER-415MЛ-BALSAM MAGNOLIA-ЛИЛАВ/12111/18;14594;79;0.97;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-MEDIX-ВЕРО-MAX POWER-415MЛ-BALSAM SWEET JASMINE-ЖЪЛТ/12318/18;14596;79;0.97;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-MEDIX-ВЕРО-MAX POWER-415MЛ-POMEGRANATE-ЧЕРВЕН/12217/18;14591;79;0.97;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-MEDIX-ВЕРО-MAX POWER-415MЛ-SUNNY LEMON-ЖЪЛТ/12289/18;77781351;79;0.97;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-MEDIX-ВЕРО-PREMIUM BALSAM-415МЛ-LILAC/12242/18;987;79;1.32;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-MEDIX-ВЕРО-PREMIUM BALSAM-415МЛ-LILY OF THE VALLEY-ЗЕЛЕН/12263/18;632;79;1.32;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-MEDIX-ВЕРО-PREMIUM BALSAM-415МЛ-MILK HONEY-ЖЪЛТ/12475/18;1788;79;1.32;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-MEDIX-ВЕРО-PREMIUM BALSAM-415МЛ-SPRING FRESHNESS-БЯЛ/12375/18;11677;79;1.32;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-MEDIX-ВЕРО-PREMIUM-415МЛ- FRESH CITRUS-ЖЪЛТ/12232/18;4216;79;1.32;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-MEDIX-ВЕРО-PREMIUM-415МЛ-GREEN APPLE-ЗЕЛЕН/12234/18;4217;79;1.32;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;AQUAFRESH-Ч.З.-3БР-FLEX/2069;12545;80;1.83;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;AQUAFRESH-Ч.З.-CLEAN&FLEX-MEDIUM-1+1/2053/12;6689;80;1.83;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;AQUAFRESH-Ч.З.-EVERY DAY/2041/12;14398;80;1.51;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;AQUAFRESH-Ч.З.-EXTREME CLEAN-MEDIUM/2060;107783;80;2.5;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;AQUAFRESH-Ч.З.-FAMILY/2034;103738;80;0.65;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;AQUAFRESH-Ч.З.-IN BETWEEN CLEAN-MEDIUM/2042/12;10836;80;1.51;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;AQUARELLE-Ч.З-MEDIUM-4ВИДА/11915;12309;80;0.86;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;BEAUTY FOMULAS-ИНТЕРДЕНТАЛНИ ЧЕТКИ-S/M/30311;101763;80;2.22;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;BIO CARE-Ч.З.- GOLD-СЪС ЗЛАТО/011001;116776;80;2.09;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;BIO CARE-Ч.З.-НЕФРИТ/011005;116200;80;2.09;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-Ч.З.-MAX WHITE 1+1/116;1973;80;2.81;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-Ч.З.-MAX WHITE CHARCOAL 1+1;1759;80;2.81;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-Ч.З.-PREMIER CLEAN/12/778;14175;80;0.71;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-Ч.З.-RECYCLEAN;2128;80;3.68;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-Ч.З.-ZIG ZAG CHARCOAL MEDIUM-2+1/12/10036;69189;80;3.73;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;CRYSTAL-Ч.З.-РАЗЛИЧНИ ВИДОВЕ/3028/3011/530104/530017;14099;80;0.4;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;DENTAL-Ч.З.-SOFT/MEDIUM MASSAGER *111148/49/144;15973;80;1.48;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;ORAL-B-Ч.З.-COMPLETE-5 WAY CLEAN 1+1/40*MEDIUM/12/1334;13945;80;2.6;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;ORAL-B-Ч.З.-DELICATE WHITE 1+1/MED 40*-160/12/1347;11953;80;1.3;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;ORAL-B-Ч.З.-EXPERT CROSS CLP 1+1/MED 40*/2832/2321/12/1329;13407;80;3.78;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;ORAL-B-Ч.З.-PRO EXPERT 2БР./9523;445849;80;2.86;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;SENSODYNE-Ч.З.-ADVANCED CLEAN/2008;28112;80;3.35;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;SENSODYNE-Ч.З.-GENTLE CARE/2006;7845;80;3.35;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;TRISA-Ч.З.-COOL FRESH/MEDIUM/12/1113/1469;500571;80;3.22;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;TRISA-Ч.З.-EXTRA-MEDIUM/DUO/10/1097/1401;12932;80;3.93;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;TRISA-Ч.З.-FLEX HEAD-MEDIUM/12/1102/1403;12817;80;2.68;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;TRISA-Ч.З.-FLEXIBLE-MEDIUM/12/1129/1498-БЕЗ50,;11922;80;1.87;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;TRISA-Ч.З.-FOCUS-MEDIUM/12/1151/14993;18000;80;1.07;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;TRISA-Ч.З.-PERFECT WHITE-MEDIUM/12/1465;7781583;80;2.71;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;TRISA-Ч.З.-PRO INTERDENTAL/12/1109/14072;12819;80;3.42;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;TRISA-Ч.З-PEARL WHITE/MEDIUM/12/1126/1496;13074;80;1.53;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;WELLSAMED-Ч.З.-АКТИВЕН ВЪГЛЕН/5648;101729;80;2.76;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.1-COLGATE-Ч.З.-EXTRA CLEAN/1+1/12/117;16837;80;1.02;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.1-COLGATE-Ч.З.-TRIPLE ACTION/MEDIUM/12/1612;1089100;80;2.04;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-ASTERA-Ч.З.- FLEX ACTIVE MEDIUM-/1+1;80896;80;1.27;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-ASTERA-Ч.З.-ACTIVE 3-MEDIUM CARBON;45671;80;0.81;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-ASTERA-Ч.З.-INDEX TIME/12;475558;80;1.12;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-COLGATE-Ч.З.-360Р BLACK CHARCOAL /MEDIUM/ /12/2246/72;1979;80;1.78;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-COLGATE-Ч.З.-360Р GOLD CHARCOAL /MEDIUM/72;19174;80;1.78;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-COLGATE-Ч.З.-360Р WHOLE MOUTH CLEAN/MEDIUM/72;16836;80;1.78;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-COLGATE-Ч.З.-DOUBLE ACTION-1 БР/120;770060;80;0.72;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-COLGATE-Ч.З.-EXTRA CLEAN/DEEP CLEAN /120;200842;80;0.76;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-COLGATE-Ч.З.-MAX WHITE/MEDIUM/72;19176;80;1.32;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-COLGATE-Ч.З.-TRIPLE ACTION-4БР-MEDIUM/738536;95555;80;2.71;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-COLGATE-Ч.З.-ZIG ZAG -MEDIUM/120;101673;80;0.92;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-ORAL-B-Ч.З.-CLASSIC-3D-EFFECT/MED/SOFT/12;100219;80;0.82;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-ORAL-B-Ч.З.-SHINY CLEAN/MED/12;324512;80;0.82;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-PANDA-БАМБУКОВИ ЧЕТКИ ЗА ЗЪБИ/25/1000;77700238;80;1.92;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;СКЛ.4-SIGNAL-Ч.З-EASY CLEAN;4344;80;0.69;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;A&H-П.З.-75МЛ-ADVANCE WHITENING/48728/72;7780768;81;3.06;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;A&H-П.З.-75МЛ-CHARCOAL WHITE/30548/12;47761;81;4.09;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;A&H-П.З.-75МЛ-ИЗБЕЛВАЩА СОДА БИКАРБОНАТ/48485/12;46996;81;4.09;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;A&H-П.З.-75МЛ-НАТУРАЛНА ЗА ЗАЩИТА НА ВЕНЦИ/48486/12;47762;81;4.09;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;AQUAFRESH-П.З.-50МЛ-ДЕТСКА-BIG TEETH-6+Г./1091;695;81;2.42;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;AQUAFRESH-П.З.-50МЛ-ДЕТСКА-LITTLE TEETH-3-5Г./1093;6966;81;2.42;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;AQUAFRESH-П.З.-50МЛ-ДЕТСКА-SPLASH STRAWBERRY 3-8Г/1095;28110;81;2.42;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;AQUAFRESH-П.З.-75МЛ-ДЕТСКА-ADVANCE-9-12Г/1094;7782851;81;2.42;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;BILKA-П.З.-50МЛ-2+-ORGANIC/HOMEOPATHY;3089;81;2.53;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;BILKA-П.З.-50МЛ-6+;10411;81;2.53;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;BILKA-П.З.-75МЛ-EXPERT-CLEAN&WHITE/ИЗБЕЛВАЩА;9781;81;2.89;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;BILKA-П.З.-75МЛ-EXPERT-PARODONT ИЗБЕЛВАЩА;97003;81;2.99;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;BILKA-П.З.-75МЛ-EXPERT-АНТИПАРОДОНТОЗА;9778;81;2.99;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;BILKA-П.З.-75МЛ-GINGIVAL CARE +/ПАРОДОНТ ХЕРБАЛ;115996;81;2.99;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;BILKA-П.З.-75МЛ-ХИМАЛАЙСКА СОЛ И ЕХИНАЦЕЯ;9787;81;2.89;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;BILKA-П.З.-75МЛ-ХОМЕОП./CHIOS MASTIHA;9785;81;2.99;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;BILKA-П.З.-75МЛ-ХОМЕОП./GINGER & LIME;9786;81;2.99;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;BILKA-П.З.-75МЛ-ХОМЕОП./ГРЕЙПФРУТ/48;576;81;2.99;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;BILKA-П.З.-75МЛ-ХОМЕОП./ЛИМОН/48;16676;81;2.99;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-100МЛ-TOTAL ANTI TARTAR;47490;81;3.22;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-100МЛ-TOTAL ORIGINAL CHARCOAL;1758;81;3.22;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-100МЛ-TOTAL ORIGINAL/3203;900105;81;3.22;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-100МЛ-TOTAL WHITENING/3204;900120;81;3.22;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-100МЛ-TOTAL АCTIVE FRESH/3205;900121;81;3.22;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-125МЛ-ADVANCE WHITE CHARCOAL;14412;81;3.22;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-125МЛ-TRIPLE ACTION;5046;81;1.94;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-50МЛ-DIGITAL PRINT-3+/ДЕТСКА/12/09110;69187;81;2.45;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-50МЛ-MAX WHITE ULTRA ACTIVE FOAM;7580;81;4.39;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-50МЛ-MAX WHITE ULTRA FRESHNESS PEARLS;7579;81;4.39;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-50МЛ-MAX WHITE ULTRA MULTIPROTECT;75821;81;4.39;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-50МЛ-MAXFRESH EXTRA FRESH /СИНЯ/;824012;81;1.1;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-50МЛ-SMILES-3-5/ДЕТСКА/98;11308;81;2.45;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-50МЛ-SMILES-6-9/ДЕТСКА/99;437;81;2.45;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-50МЛ-TOTAL-7-12/ДЕТСКА;2535;81;2.45;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-50МЛ-TRIPLE ACTION/72;11242;81;0.76;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-75МЛ 1+1 MAXFRESH BLUE/12;47529;81;3.6;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-75МЛ-ADVANCE WHITE BAKING SODA & ASH;48396;81;2.28;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-75МЛ-ADVANCED WHITE;11238;81;2.28;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-75МЛ-MAX CLEAN/12/09111;69181;81;2.28;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-75МЛ-MAX FRESH-GREEN TEA;47488;81;2.28;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-75МЛ-MAX FRESH-HIMALAYAN SALT;47489;81;2.28;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-75МЛ-MAX WHITE/81;7781180;81;2.28;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;COLGATE-П.З.-75МЛ-NATURALS EXTRACTS-ULTIMATE FRESH/2724;99331;81;2.96;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;CURAPROX-BE YOU-КОМПЛЕКТЗА ПЪТ-П.З+Ч.З 5460/13423;550;81;14;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;CURAPROX-П.З-BE YOU-60МЛ-ЖЪЛТА-ГРЕЙПФРУТ И БЕРГАМОТ;12536;81;15.18;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;CURAPROX-П.З-BE YOU-60МЛ-ЗЕЛЕНА ЯБЪЛКА И АЛОЕ/12131;12543;81;15.18;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;CURAPROX-П.З-BE YOU-60МЛ-ОРАНЖЕВА-ПРАСКОВА И КАЙСИЯ/12130;12549;81;15.18;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;CURAPROX-П.З-BE YOU-60МЛ-РОЗОВА ДИНЯ/12129;12538;81;15.18;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;CURAPROX-П.З-BE YOU-60МЛ-СИНЯ-КАСИС/КЪПИНА И СЛАДЪК КОРЕН/12133;12540;81;15.18;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;CURAPROX-П.З-BE YOU-60МЛ-ЧЕРВЕНА-ДЖИН ТОНИК И РАЙСКА ЯБЪЛКА / 12134;12539;81;15.18;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;CURAPROX-П.З-ДЕТСКА-60МЛ-ДИНЯ/12536;12530;81;7.79;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;CURAPROX-П.З-ДЕТСКА-60МЛ-МЕНТА/12533;12531;81;7.79;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;CURAPROX-П.З-ДЕТСКА-60МЛ-ЯГОДА/12535;12532;81;7.8;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;CURAPROX-П.З-ДЕТСКА-60МЛ-ЯГОДА-БЕЗ ФЛУОРИД;12534;81;8.86;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;ELMEX-П.З.-50МЛ-JUNIOR/6Г./3321;200457;81;3.83;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;ELMEX-П.З.-75МЛ-ANTICARIES/3317;200451;81;4.22;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;ELMEX-П.З.-75МЛ-CARIES COMPLETE CARE;75822;81;5.16;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;ELMEX-П.З.-75МЛ-CARIES PROTECTION WHITENING;48399;81;4.22;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;ELMEX-П.З.-75МЛ-CAVITY PROTECTION PROFESSIONAL;6122;81;5.16;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;ELMEX-П.З.-75МЛ-JUNIOR-6-12Г/3320;200453;81;4.34;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;ELMEX-П.З.-75МЛ-JUNIOR-6-12Г-ANTICARIES PROFESSIONAL;48400;81;5.21;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;ELMEX-П.З.-75МЛ-SENSITIVE COMPLETE PROTECTION;75823;81;5.16;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;ELMEX-П.З.-75МЛ-SENSITIVE PROFESSIONAL/3325;200456;81;5.16;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;ELMEX-П.З.-75МЛ-SENSITIVE WHITENING/3319;200455;81;4.22;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;ELMEX-П.З.-75МЛ-SENSITIVE/3318;200454;81;4.22;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;ELMEX-Ч.З.+П.З.-KIDS-0-3/0052;14395;81;4.99;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;GUM-П.З.-75МЛ- ORTHO / 3453;304795;81;7.16;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;GUM-П.З.-75МЛ-ORIGINAL WHITE/3446;109823;81;5.39;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;GUM-П.З.-75МЛ-PAROEX 0.06%/3445;109822;81;4.77;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;GUM-П.З.-75МЛ-PAROEX 0.12%/3444;109821;81;4.66;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;GUM-П.З.-75МЛ-SENSIVITAL-БЕЗ40/7699;109824;81;5.39;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;HIMALAYA-П.З.-100МЛ-БИЛКОВА/АЮРВЕДА;7782877;81;4.09;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;HIMALAYA-П.З.-100МЛ-КАРАМФИЛ/1054;5089;81;4.09;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;HIMALAYA-П.З.-75МЛ-ACTIVE WHITE-ГЕЛ/1051DA;99130;81;3.78;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;HIMALAYA-П.З.-75МЛ-COMPLETE CARE/1051B;110559;81;3.78;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;HIMALAYA-П.З.-75МЛ-DEEP CLEAN/1051DC;471890;81;3.78;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;HIMALAYA-П.З.-75МЛ-MINT FRESH/1051E;110401;81;3.78;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;HIMALAYA-П.З.-75МЛ-SENSI WHITE/1051CW;110402;81;2.04;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;HIMALAYA-П.З.-75МЛ-SPARKLY WHITE/1051D;110400;81;3.78;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;HIMALAYA-П.З.-75МЛ-STAYN AWAY-П/В ПЕТНА/1051DS;99129;81;3.78;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;HIMALAYA-П.З.-75МЛ-ULTRA WHITENING С АКТИВЕН ВЪГЛЕН/1051UW;104405;81;3.78;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;LANGELICA-П.З.-75МЛ- АЛОЕ-ЗАЩИТА НА ВЕНЦИТЕ;45103;81;4.16;
10135;ЕЛИТИС МЕГАСТОР  ул. НИКОЛА СИМОВ 3;LANGELICA-П.З.-75МЛ- МАСЛО ОТ ЧАЕНО ДЪРВО-ПРОТИВ ЗЪБЕН КАМЪК;45104;81;4.16;
