"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","КАФЕ ЯКОБС МОНАРХ ЗЪРНА 1КГ","270427","71","28.63",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","КАФЕ ЛАВАЦА КУАЛИТА РОСА ЗЪРНА 1КГ","270461","71","28.79",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","КАФЕ КОВИМ ОРОКРЕМА НА ЗЪРНА 1КГ","270491","71","14.83",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","КАФЕ ГАРИБАЛДИ ИНТЕНЗО 250ГР МЛЯНО","270493","70","3.78",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","КАФЕ ЛАВАЦА КРЕМА Е ГУСТО ЗЪРНА 1КГ","270517","71","26.43",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ОЛИНЕЗА ТРАДИЦИОННА 520ГР","290011","49","2.97",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ОЛИНЕЗА ДОМАШНА 515ГР","290083","49","3.78","3.09"
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БОНДУЕЛ ЗРЯЛ ФАСУЛ В ДОМАТЕН СОС 430ГР 425МЛ","290091","46","2.45",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БОНДУЕЛ ГРАХ 800ГР 850 МЛ 4/4","290095","47","3.53",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БОНДУЕЛ ГРАХ 400ГР КОНС. 425 МЛ","290100","47","2.35",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ФИЛИКОН ШКУМБАТА 600ГР","290135","49","2.40",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ФИЛИКОН ЕКСТРА 600ГР","290136","49","2.40",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ДОМАТИ НЕБЕЛЕНИ ЦЕЛИ ФИЛИКОН  680ГР","290145","48","1.23",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЗЕЛЕН ГРАХ ФИЛИКОН 690ГР СТ.БУРКАН","290147","47","1.64",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ГРАХ ФИЛИКОН 420ГР МЕТ.КУТИЯ","290149","47","1.48",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ТОДОРКА 575ГР","290180","49","2.61",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ГРАХ ОБЕРОН ЗЕЛЕН 680ГР","290209","47","1.69",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ХОРО КОНСЕРВИНВЕСТ 560ГР","290474","49","2.53",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ХОРЦЕТО ЕДРОСМЛЯНА ДОМАШНА КОНСЕРВИНВЕСТ 560ГР","290477","49","3.17",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ГРАХ ПИПЕРКА 400ГР МЕТ.КУТИЯ /12/","290509","47","1.23",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ПЪРВОМАЙ БУЛКОНС 720ГР","290547","49","3.83",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ДОМАШНА ПЪРВОМАЙ БУЛКОНС 510ГР","290548","49","3.68",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ДЕРОНИ ДОМАШНА ЕДРОСМЛЯНА 520ГР","290678","49","3.89",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ДЕРОНИ ТРАДИЦИОННА 520ГР","290710","49","3.02",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ДЕРОНИ ДОМАШНА 520ГР","290711","49","3.02",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ДЕРОНИ ПИКАНТНА 520ГР","290712","49","3.02",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ДОМАТИ БЕЛЕНИ 400ГР ЧИРИО","290793","48","1.43",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ДОМАТИ РУССО РЯЗАНИ КОНСЕРВА 400ГР","290801","48","1.23",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ДОМАТИ РУССО ПАСИРАНИ 690ГР","290803","48","2.10",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ГРАХ ОБЕРОН ЗЕЛЕН 400ГР","290860","47","1.23",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ГРАХ ОБЕРОН ЗЕЛЕН 800ГР М.К.","290861","47","2.20",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ПЪРВОМАЙ БУЛКОНС 525ГР","290909","49","3.02",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ДОМАТИ ОБЕРОН 680ГР ЦЕЛИ НЕБЕЛЕНИ","290939","48","1.48",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ОЛИНЕЗА СЕМЕЙНА 530ГР ЕДРО МЛЯНА БУРКАН","291020","49","4.24",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ДОМАТИ БЕЛЕНИ КУБЧЕТА ФИЛИКОН 540ГР БУРКАН","291032","48","1.84",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ФИЛИКОН МАКЕДОНСКА;ТРАКИЙСКА 600ГР","291184","49","2.40",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ГРАХ КРИНА КОНСЕРВА 420ГР","291403","47","1.18",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БОБ САЛАТЕН ПИПЕРКА 680ГР /12БР/","291587","46","2.10",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ДОМАТИ БЕЛЕНИ ДЕ ЧЕКО 400ГР  КОНСЕРВА /12/","291671","48","1.64",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БОБ КРИНА МАСЛЕН;ЧЕРВЕН;ДОМАТЕН СОС 400ГР","291751","46","0.95",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ТРАДИЦИОННА СЕЛЦЕ 580ГР /6/","291776","49","1.99",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ТОДОРКА ЕДРОСМЛЯНА ДОМАШНА 570ГР","291780","49","3.02",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ОЛИНЕЗКО 520ГР /6/","291829","49","2.97",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ПЪРВОМАЙ БУЛКОНС БДС 400ГР","291837","49","2.81",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ДОМАТИ МЛЕНИ С МАГДАНОЗ ПИПЕРКА 800ГР","291877","48","1.64",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БОБ БЯЛ СЪС ЗЕЛЕНЧУЦИ ФАМИЛЕКС 540ГР /12/","291908","46","1.84",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ДОМАТИ БЕЛЕНИ КУБЧЕТА ФИЛИКОН 400ГР КОНСЕРВА","291926","48","1.02",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ПЕЧЕН БОБ В ДОМАТЕН СОС ХАЙНЦ 415ГР М.К.","291933","46","2.66",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЧЕРВЕН БОБ ХАЙНЦ 400ГР М.К.","291934","46","2.35",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЗЕЛЕН ГРАХ ХАЙНЦ 400ГР М.К.","291936","47","2.35",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ДОМАТИ ПАСИРАНИ АРРИВА 660ГР","291942","48","2.15",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ГОРНОТРАКИЙСКА ДОМАШНА ЕДРОСМЛЯНА ДЕРОНИ 520ГР","291956","49","3.43",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БОБ МЕКСИКАНСКИ ПЪРЖЕН ОЛД ЕЛ ПАСО 435ГР","291959","46","2.97",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БОБ БЯЛ;ЧЕРВЕН КАМПЕЗЕ 400ГР","291975","46","1.18",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА БАЛКАНСКИ ВКУС ЕДРОСМЛЯНА ФИЛИКОН 525;580ГР","291981","49","3.68",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ГРАХ КАМПЕЗЕ 690ГР","291990","47","1.89",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БОБ ЧИЛИ;МИКС ФАМИЛЕКС 400ГР","292007","46","0.89",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ДОМАТИ НА КУБЧЕТА ДЕРОНИ 400ГР","292013","48","1.28",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ДОМАТИ СИТНО НАРЯЗАНИ МУТТИ 400 ГР","292017","48","1.69",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ДОМАТИ СИТНО НАРЯЗАНИ С БОСИЛЕК;ЛУК  МУТТИ 400ГР","292018","48","1.94",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ДОМАТИ БЕЛЕНИ;КУБЧЕТА ФАМИЛЕКС 400ГР","292023","48","1.12",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ДОМАТИ БЕЛЕНИ;КУБЧЕ КАМПЕЗЕ 400ГР","292027","48","1.28",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БОБ БЯЛ РИККО 570МЛ /12/","292034","46","1.43","1.09"
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БОБ СЪС ЗЕЛЕНЧУЦИ РИККО 570МЛ /12/","292035","46","1.79",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ГРАХ ДЕРОНИ 400ГР","292051","47","1.79",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА СТАРОСЕЛСКА ФИНОСМЛЯНА ДЕРОНИ 520ГР","292070","49","3.32",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ЕДРОСМЛЯНА БЕЗ ЗАХАР МАЙ ФЕМИЛИ 560ГР","292075","49","4.04",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ЕДРОСМЛЯНА  ПИКАНТНА МАЙ ФЕМИЛИ 560ГР","292077","49","4.04",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА ТИП ДОМАШНА ЕДРОСМЛЯНА МАЙ ФЕМИЛИ 560ГР","292078","49","3.55",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БОБ БЯЛ;ЧЕРВЕН КАМПЕЗЕ 540ГР БУРКАН","292090","46","1.64",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БОБ ТРАДИЦИОНЕН ПАНИНО 540ГР","292113","46","1.23",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА КАПИТАН ДЕРОНИКО 520ГР","292208","49","3.02",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ЛЮТЕНИЦА МАКЕДОНСКА СОФРА 550ГР АМФОРА ВС.ВИДОВЕ","298015","49","4.45",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БОНДУЕЛ ГРАХ СТ.БУРКАН 580МЛ","298038","47","3.02",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БОБ ЧЕРВЕН МИСОТА 425МЛ МЕТ.КУТИЯ /24/","298050","46","1.28",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БОБ МАСЛЕН МИСОТА 425МЛ МЕТ.КУТИЯ/24/","298051","46","1.28",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ГРАХ ПРЕСЕН МИСОТА 720МЛ БУРКАН /6/","298092","47","1.89",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ГРАХ КРИНА 680ГР БУРКАН","298142","47","1.51",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ДОМАТИ РЯЗАНИ НА КУБЧЕТА МИСОТА 400ГР 425МЛ ИЗИ ОПЪН/6/","298189","48","1.23",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ДОМАТИ ОРО БЕЛЕНИ;КУБЧЕТА 400ГР КОНСЕРВА","298355","48","1.10",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ГРАХ ОРО 800ГР КОНСЕРВА","298357","47","2.15",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ГРАХ ЗЕЛЕН ОРО 680ГР БУРКАН","298406","47","1.53",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ДОМАТИ ПИПЕРКА БЕЛЕНИ;КУБЧЕТА 400ГР КОНСЕРВА/12/","298437","48","1.18",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ДОМАТИ ПИПЕРКА КУБЧЕТА 800ГР КОНСЕРВА/12/","298438","48","2.25",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МИСКО ОХЛЮВЧЕТА 500ГР","300055","36","1.69",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МИСКО СПАГЕТИ;МИСКОТИНИ  №10 500ГР","300056","37","1.69",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МИСКО КУС-КУС;ТЕСТЕН ОРИЗ 500ГР","300060","36","1.69",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МИСКО МИДИ 500ГР","300061","36","1.69",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МИСКО КОРАЛИ 500ГР","300063","36","1.69",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МИСКО СПИРАЛИ 500ГР","300064","36","1.69",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МИСКО МАКАРОНИ СКОСЕНИ 500ГР","300065","36","1.69",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МИСКО ПАНДЕЛКИ 500ГР","300066","36","1.69",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","СТЕЛА СПАГЕТИ 500ГР №3  01503","300072","37","1.46",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","СТЕЛА МАКАРОНИ 500ГР КОРАЛИ 05403","300075","36","1.46",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","СТЕЛА МАКАРОНИ 500ГР КОФТО  05410","300076","36","1.46",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","СТЕЛА МАКАРОНИ 500 ГР ТРОМПЕТИНА/РИГАТОНИ/ХИЛОПИТЕС","300077","36","1.46",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","СТЕЛА МАКАРОНИ 500ГР ВИДЕС/СПИРАЛИ/05405","300079","36","1.46",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","СТЕЛА МАКАРОНИ 500ГР АСТРАКИ  05402 ЗВЕЗДИЧКИ","300081","36","1.46",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МЕЛИСА МАКАРОНИ РИГАТОНИ 500ГР /8765","300086","36","1.53",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МЕЛИСА МАКАРОНИ КОНЧИЛИЕТИ МАЛКИ МИДИ 500ГР","300087","36","1.53",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МЕЛИСА МАКАРОНИ КУС-КУС  500ГР /78","300088","36","1.53",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МЕЛИСА СПАГЕТИ №10 500ГР /8022","300089","37","1.53",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МЕЛИСА МАКАРОНИ ОРЗО МЕДИУМ 500ГР","300093","36","1.53",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МЕЛИСА МАКАРОНИ НЬОКИ ГОЛЕМИ МИДИ 500ГР","300094","36","1.53",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","СТЕЛА МАКАРОНИ ПЕНЕ/ПЕНЕ РИГАТЕ 500ГР","300099","36","1.46",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","СТЕЛА МАКАРОНИ 500 ГР АХИВАДАКИ /CONCHIGLIE/ 05417","300100","36","1.46",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","СТЕЛА МАКАРОНИ 500 ГР ФУСИЛИ ТРИЦВЕТНО 8667","300101","36","1.89",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","СТЕЛА МАКАРОНИ КУС-КУС 500ГР","300102","36","1.46",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МЕЛИСА МАКАРОНИ ФУСИЛИ/СПИРАЛИ/ 500ГР","300103","36","1.53",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МЕЛИСА МАКАРОНИ ФАРФАЛЕ/ПАНДЕЛКИ/ 500Г","300104","36","1.53",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МЕЛИСА МАКАРОНИ ПЕНЕ РИГАТЕ 500ГР","300105","36","1.53",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МЕЛИСА МАКАРОНИ СТЕЛИНИ ЗВЕЗДИ 500ГР /8752","300109","36","1.53",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МЕЛИСА МАКАРОНИ ТРИЦВЕТНИ СПИРАЛИ 500Г","300110","36","1.84",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","СТЕЛА МАКАРОНИ 500 ГР ФАРФАЛИ/ПАНДЕЛКА 08555","300114","36","1.46",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БАРИЛА СПАГЕТИ  №3 500ГР","300158","37","1.74",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БАРИЛА СПАГЕТИ  №5 500ГР","300159","37","1.74",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МАКАРОНИ;СПАГЕТИ АРРИВА 400ГР ВС.ВИДОВЕ","300284","36","0.89",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МАКАРОНИ ДЕ ЧЕКО ФУСИЛИ №34 500ГР /24/","300293","36","2.45",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МАКАРОНИ ДЕ ЧЕКО ПЕННЕ РИГАТЕ №41 500ГР /24/","300294","36","2.45",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БАРИЛА ФУСИЛИ 500ГР","300300","36","1.74",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МАКАРОНИ БИО ДЕ ЧЕКО ФУСИЛИ 500ГР","300335","36","2.97",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МАКАРОНИ БИО ДЕ ЧЕКО ПЕННЕ РИГАТЕ 500ГР","300336","36","2.86",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БАРИЛА ПЕНЕ РИГАТЕ;ПЕНЕТЕ 500ГР","300340","36","1.74",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МЕЛИСА МАКАРОНИ ПЪЛНОЗЪРНЕСТИ 500ГР ВС.ВИДОВЕ/10/","300342","36","1.79",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МАКАРОНИ ТЕЙСТИ 400ГР ВС.ВИДОВЕ /10/","300357","36","1.12",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БАРИЛА ФАРФАЛЕ №65 500ГР","300359","36","1.74",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","СОЛЕ МИО СПАГЕТИ №6;№10;ЛИНГУИНИ 500ГР;600ГР","300389","37","1.53",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","СОЛЕ МИО МАКАРОНИ 500ГР ВС.ВИДОВЕ","300390","36","1.53",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МАКАРОНИ;СПАГЕТИ ДЕРОНИ КУЛИНАРИЯ 400ГР ВС.ВИДОВЕ","300398","36","1.23",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ГРАНОРО ДЕДИКАТО МАКАРОНИ ПЕНЕ БИРИГАТЕ 500ГР №259","300458","36","1.74",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ГРАНОРО ДЕДИКАТО МАКАРОНИ ФАРФАЛЕ 500ГР №198","300459","36","1.74",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БИО МАКАРОНИ ГРАНОРО ПЕНОНИ РИГАТИ 500ГР №43","300465","36","1.74",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МАСЛО КРАВЕ ПРЕЗИДЕНТ 125ГР","310007","12","3.99",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МАСЛО КРАВЕ ПРЕЗИДЕНТ 250ГР","310008","12","7.67",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МАСЛО КРАВЕ МАРКЕНБУТЕР 250ГР","310044","12","3.10",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МАСЛО ГЕРМАНИЯ МИЛМУ 250ГР","310045","12","2.80",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МАСЛО КРАВЕ ПРЕЗИДЕНТ 250ГР КУТИЯ","310068","12","8.28",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МАСЛО КРАВЕ МАДЖАРОВ 125ГР","310069","12","2.40",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МАСЛО КРАВЕ ВЕРЕЯ 125 ГР","310071","12","2.66",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МАСЛО КРАВЕ ВЕРЕЯ ЕКСТРА 250ГР","310074","12","4.96",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МАСЛО КРАВЕ ДОМЛЯН 125ГР","310079","12","2.10",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МАСЛО КРАВЕ БЕЛИИСА 200ГР","310127","12","2.30","1.69"
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МАСЛО КРАВЕ ЙОВЧЕВ 200ГР /20/","310139","12","2.60",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МАСЛО КРАВЕ ФРЕНСКО МОНАРХ 250ГР","310152","12","3.60",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","БИО КРАВЕ МАСЛО ХАРМОНИКА 200ГР","310155","12","6.90",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","МАСЛО КРАВЕ ТРОЯНСКО 200ГР","310158","12","2.95",""
"68134","БУРОВ СУПЕРА - УЛ. ПРАЖКА ПРОЛЕТ 1","ОЛИО КАЛИАКРА 1Л","340025","42","2.20",""
