"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРЕНВИРШИ КОЛБАСО ПУШЕНИ","40577","26","4.44",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРЕНВИРШИ ЛЕКИ","4157","26","6.95",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРЕНВИРШИ ЛЕКИ 300ГР ВАКУУМ","42573","27","3",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРЕНВИРШИ ЛЕКИ 400ГР ВИНЕР ВАКУУМ","43231","27","3.01",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРЕНВИРШИ НАРОДЕН","4242","26","5.31",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРЕНВИРШИ НАРОДЕН 300ГР ВАКУУМ","42750","27","1.99",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРЕНВИРШИ НАРОДЕН ПИЛЕШКИ","42862","26","3.47","2.96"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРЕНВИРШИ ФЕРМАТА ПИЛЕШКИ","41036","26","3.42",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН 22 КАРАТА 52ГР КРЕМ БРЮЛЕ","77018","67","0.33",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН 22 КАРАТА 55ГР КАКАОВ КРЕМ","700646","67","0.33",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН 22 КАРАТА 80ГР ДУО МЛЯКО И КАКАО","701652","67","0.49",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН 7 ДЕЙС 60ГР КАКАО","7196","67","0.71","0.51"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН 7 ДЕЙС 60ГР ЧИПИКАО","7830","67","0.89",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН 7 ДЕЙС 60ГР ЯГОДА","702134","67","0.71","0.51"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН 7 ДЕЙС ДАБЪЛ 110ГР ВИШНА И ВАНИЛИЯ","701459","67","1.12",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН 7 ДЕЙС ДАБЪЛ 92ГР ВИШНА И ВАНИЛИЯ","72078","67","0.89","0.76"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН 7 ДЕЙС ДАБЪЛ 92ГР КАКАО И ВАНИЛИЯ","72077","67","0.89","0.76"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН 7 ДЕЙС ДАБЪЛ 92ГР ЯГОДА И ВАНИЛИЯ","73802","67","0.89","0.76"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН 7 ДЕЙС МАКС 80ГР ГОРСКИ ПЛОДОВЕ","702111","67","0.89","0.76"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН 7 ДЕЙС МАКС 80ГР КОКОС И КАКАО","702110","67","0.89","0.76"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН 7 ДЕЙС МАКС 80ГР ФЪСТЪЦИ И КАКАО","702109","67","0.89","0.76"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН 7 ДЕЙС МАКС 92ГР БРЮЛЕ","70233","67","0.89","0.76"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН 7 ДЕЙС МАКС 92ГР КАКАО","70234","67","0.89","0.76"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН 7 ДЕЙС МАКС 92ГР ЛЕШНИК","73479","67","0.89","0.76"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН 7 ДЕЙС СУПЕР 110ГР КАКАО","701464","67","1.12",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН БЕЛИНО 80ГР ДАБЪЛ КАКАОВ КРЕМ И МИЛФЕЙ","73354","67","0.61",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН БЕЛИНО 80ГР КАКАОВ КРЕМ","70825","67","0.61",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН БЕЛИНО 80ГР МИЛФЕЙ","70685","67","0.61",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН БЕЛИНО 80ГР ПИСТАЧО","702329","67","0.76",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН ДОЛЧЕ ФИОРЕ 70ГР КАКОВО-ЛЕШНИКОВ И ВАНИЛОВ ПЪЛНЕЖ","701805","67","0.59","0.36"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН МИЛКА 50ГР ВАНИЛОВ ПЪЛНЕЖ","701990","67","1.22","0.92"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАН МИЛКА 50ГР ШОКОЛАДОВ ПЪЛНЕЖ","701991","67","1.22","0.92"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАНИ 7 ДЕЙС МИНИ 60ГР КАКАО","7200","67","0.89","0.74"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАНИ 7 ДЕЙС МИНИ 60ГР МИЛФЕЙ","70227","67","0.89","0.74"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КРОАСАНИ 7 ДЕЙС МИНИ 60ГР ЧИПИКАО","74457","67","0.89",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","КЮВЕ 750МЛ БРАТЯ МИНКОВИ /4702/","16917","76","11.85",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛИМОНИ","2018","50","2.95",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛИОНСКА НАДЕНИЦА КЕН 390ГР","40432","27","3.22","2.76"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛИОНСКА НАДЕНИЦА ЛЕКИ 400ГР ВАКУМ","4259","27","3.95",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛУК КАБА","2041","55","0.75",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛУКАНКА КОЛБАСО 250ГР ТЪРНОВСКА ВАКУУМ","43347","28","3.27",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛУКАНКА ЧИЧОВЦИ 310ГР ТРАКИЙСКА ВАКУУМ","41520","28","4.95",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ВЕЛИКА 515ГР ЕДРОСМЛЯНА ДОМАШНА","11749","49","5.72",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ДЕРОНИ 520ГР ГОРНОТРАКИЙСКА ЕДРОСМЛЯНА","113574","49","3.47",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ДЕРОНИ 520ГР ЕДРОСМЛЯНА","11832","49","3.93","3.65"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ДЕРОНИ 520ГР СТАРОСЕЛСКА ЕДРОСМЛЯНА","11945","49","4.75",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ДЕРОНИ 520ГР ТРАДИЦИОННА","11147","49","3.06",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ДЕРОНИ 525ГР ДОМАШНА","11148","49","3.06",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА КАПИТАН ДЕРОНИКО 520ГР","113610","49","3.06","2.85"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА КАПИТАН ДЕРОНИКО 520ГР МЕЧТА","113611","49","3.83",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ОЛИНЕЗА 515ГР ДОМАШНА","11130","49","3.88",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ОЛИНЕЗА 520ГР ОЛИНЕЗКО","112137","49","3.16",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ОЛИНЕЗА 520ГР ТРАДИЦИОННА","11128","49","3.16",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ПЕТЕЛ 570ГР ЕДРОСМЛЯНА","113049","49","2.65",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ПЕТЕЛ 575ГР ДОМАШНА","11057","49","2.24",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ПЕТЕЛ 575ГР ТРАДИЦИОННА","110700","49","1.89",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ПЪРВОМАЙ 400ГР БДС*****","112266","49","2.73",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ПЪРВОМАЙ 510ГР ЕДРОСМЛЯНА*****","113002","49","3.5",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ПЪРВОМАЙ 525ГР КЛАСИЧЕСКА****","112995","49","2.95",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА СЕЛЦЕ 580ГР ТРАДИЦИОННА","113256","49","2.04",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ТОДОРКА 570ГР ДОМ ЕДРОСМЛЯНА","111104","49","2.96",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ТОДОРКА 575ГР ТРАДИЦИОННА","11460","49","2.65",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ФИЛИКОН 600ГР 2000 ШКУМБАТА****","11258","49","2.6",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ФИЛИКОН 600ГР ЕКСТРА****","11257","49","2.6",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ФИЛИКОН 600ГР ТРАКИЙСКА****","112087","49","2.6",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ЛЮТЕНИЦА ЦАРИЦА 520ГР ЕДРОСМЛЯНА","112221","49","5.26","4.37"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАВРУД 750МЛ АСЕНОВГРАД ОБИКНОВЕН /695/","16020","76","4.24",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАВРУД 750МЛ АСЕНОВГРАД РЕЗЕРВА /810/","16019","76","5.11",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАВРУД 750МЛ АСЕНОВГРАД СПЕЦ.РЕЗЕРВА ИКОНА /1650/","16495","76","5.82",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАВРУД 750МЛ БОЛГАРЕ /7813/","160343","76","4.09",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАВРУД 750МЛ ВИЛА ЯМБОЛ /6535/","160013","76","4.8",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАВРУД 750МЛ МЕЗЕК /4405/","16358","76","6.64168",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАВРУД 750МЛ ШАТО КАРНОБАТ /3622/","16237","76","4.45",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАВРУД ПО КАБЕРНЕ 750МЛ КАБИЛЕ ПЕЩЕРА","160369","76","7.2",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ БАРИЛА 500ГР ПАНДЕЛКИ","10067","36","1.78",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ БАРИЛА 500ГР ПЕНЕ РЕГАТЕ","100119","36","1.78",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ БАРИЛА 500ГР ТОРТИЛЬОНИ","10364","36","1.78",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ БАРИЛА 500ГР ФУСИЛИ","10041","36","1.78",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ ДЕРОНИ 400ГР КЛ ПЕНЕ РИГАТЕ","10463","36","1.02",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ ДЕРОНИ 400ГР КЛ ФУСИЛИ","10323","36","1.02",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ ДЕРОНИ 400ГР КУЛИНАРИЯ ПЕНЕ РИГАТЕ ПЪЛН","100989","36","1.27",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ ДЕРОНИ 400ГР КУЛИНАРИЯ ФУСУЛИ","100418","36","1.27",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ ЗЛ КЛАС 400ГР ДЕТСКИ","100944","36","0.64",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ ЗЛ КЛАС 400ГР МИДИЧКИ","10495","36","0.64",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ ЗЛ КЛАС 400ГР ОХЛЮВИ","10132","36","0.64",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ ЗЛ КЛАС 400ГР СПИРАЛИ","10491","36","0.64",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ ЗЛ КЛАС 400ГР ТРЪБИЧКИ","10489","36","0.64",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ МАЙ МАРКЕТ 400ГР***","10809","36","0.61",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ МЕЛИНИ 400ГР МИДИЧКИ","100134","36","0.86",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ МЕЛИСА 500ГР ГОЛЕМИ МИДИ/ГНОЧИ/","10252","36","1.73",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ МЕЛИСА 500ГР МАЛКИ МИДИ/КОНЧИЛИЕТИ/","10255","36","1.73",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ МЕЛИСА 500ГР ПГ ПЪЛНОЗЪРНЕСТИ ПЕНЕ РИГАТЕ","100287","36","1.76",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ МЕЛИСА 500ГР ПГ ПЪЛНОЗЪРНЕСТИ ФУСИЛИ","100286","36","1.76",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ МЕЛИСА 500ГР ПЕНЕ РИГАТЕ","10159","36","1.73",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ МЕЛИСА 500ГР РИГАТОНИ","10158","36","1.73",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ МЕЛИСА 500ГР СТЕЛИНИ ЗВЕЗДИЧКИ","10222","36","1.73",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ МЕЛИСА 500ГР ФАРФАЛЕ ПАНДЕЛИ","10157","36","1.73",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ МЕЛИСА 500ГР ФУСИЛИ СПИРАЛИ","10155","36","1.73",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ СОЛЕ МИО 500ГР ФУСИЛИ","100926","36","1.58",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ СТЕЛА 500ГР АМОРОЗО","10343","36","1.46",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ СТЕЛА 500ГР АСТРАКИ ЗВЕЗДИЧКИ","10205","36","1.46",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ СТЕЛА 500ГР АХИВАДАКИ/МИДИ","10076","36","1.46",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ СТЕЛА 500ГР ВИДЕС ФУСИЛИ","10298","36","1.46",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ СТЕЛА 500ГР КОРАЛИ","10331","36","1.46",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ СТЕЛА 500ГР КОФТУ","10295","36","1.46",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ СТЕЛА 500ГР ПЕНЕС","10024","36","1.46",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ СТЕЛА 500ГР ТРОМПЕТИНА","10338","36","1.46",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКАРОНИ СТЕЛА 500ГР ФАРФАЛЕТИ ПАНДЕЛКИ","10316","36","1.46",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАКЕДОНСКА НАДЕНИЦА ЛЕКИ 390ГР ВАКУУМ","178","27","3.95",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАСЛИНИ ОЛИМП ЧЕРНИ БЕЗ КОСТИЛКА****","2304","62","6.64",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАСЛИНОВО МАСЛО ЕЛИА 1Л ОТ МАСЛИНОВО КЮСПЕ ПОМАЧЕ","10836","43","11.24","7.9"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАСЛИНОВО МАСЛО КОСТА ДОРО 1Л ЕКСТРА ВЪРДЖИН****","111003","43","9.19",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАСЛИНОВО МАСЛО САН ЛАЗАРО 1Л ЕКСТРА ВЪРДЖИН","11712","43","13.8",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАСЛО ВЕРЕЯ 125ГР","13131","12","2.6",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАСЛО ВЕРЕЯ 250ГР","13170","12","4.9",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАСЛО ДОН ЧЕПЕЛАРЕ 250ГР*****","131976","12","4.03",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАСЛО ЕЛ БИ БУЛГАРИКУМ 250ГР****","132650","12","4.89",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАСЛО КИСЕЛОВО 125ГР 82%****","13988","12","2.09",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАСЛО КИСЕЛОВО 250ГР ЛУКС****","131165","12","4.24","3.35"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАСЛО КРАВЕ БЕЛИИСА 200ГР****","132765","12","2.6",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАСЛО КРАВЕ ЗЛАТНА РЕЗЕРВА 180ГР 82%****","770205","12","3.16",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАСЛО МЕГЛЕ 200ГР ПРЕМИУМ****","131708","12","4.6","3.71"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАСЛО МИЛТЕКС 125ГР ПЕРГАМЕНТ****","130355","12","1.44",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАСЛО МИЛТЕКС 250ГР ПЕРГАМЕНТ*****","660521","12","2.85",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАСЛО ОЛИМПУС 200ГР","131338","12","4.19",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАСЛО ПРЕЗИДЕНТ 125ГР","13273","12","3.98",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАСЛО ПРЕЗИДЕНТ 250ГР","13322","12","7.66",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАСЛО ХРАНИНВЕСТ 125ГР ТРАДИЦИОННО****","13984","12","1.84",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МАСЛО ХРАНИНВЕСТ 250ГР ТРАДИЦИОННО****","130597","12","3.57",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МЕРЛО 750МЛ БРАТЯ МИНКОВИ","160392","76","11.85",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МЕРЛО 750МЛ ВИЛА ЯМБОЛ /6086/","16866","76","4.8",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МЕРЛО 750МЛ ДОМЕЙН БОЙАР ДГР ТР.НИЗИНА /980/","16128","76","5.11",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МЕРЛО 750МЛ ДОМЕЙН БОЙАР КВАНТУМ /6197/","16931","76","6.13","5.49"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МЕРЛО 750МЛ ЕДОАРДО МИРОЛИО /5167/","661037","76","10.73",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МЕРЛО 750МЛ ЕТНО КАРНОБАТ /6462/","16991","76","5.05",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МЕРЛО 750МЛ МЕЗЕК /4403/","16361","76","6.64168",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МЕРЛО 750МЛ ПЕНТАГРАМ ПОМОРИЕ /1845/","16466","76","6.64168",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МЕРЛО 750МЛ РАКОВИНА/532/","16946","76","4.7499","3.83"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МЕРЛО 750МЛ СВИЩОВ АУРЕУС /6571/","16586","76","7.15",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МЕРЛО 750МЛ СОФИЯ КАРНОБАТ /1603/","16062","76","2.7",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МЕРЛО 750МЛ ТЪРГОВИЩЕ РЕЗЕРВА /346/","16017","76","4.6",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МЕРЛО 750МЛ ХАН КРУМ /2237/","16426","76","4.34",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МЕРЛО 750МЛ ШАТО КАРНОБАТ /2161/","16282","76","4.45",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МЕРЛО 750МЛ ШЕВАЛ ДЕ КАТАРЖИНА","160429","76","6.64168",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МЕРЛО ПО КАБЕРНЕ 750МЛ КАБИЛЕ ПЕЩЕРА","160368","76","7.2",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МЕСО ПИЛЕШКО ОТ ФИЛЕ Л.ПИЛЕ ПРЯСНО ЗА ГОТВЕНЕ ПАКЕТ***","3076","16","6.74",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МЕСО СВИНСКО ОХЛ.ЗА ГОТВЕНЕ","3843","22","5.89","5.49"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МИЕЩ ПРЕПАРАТ ЕХО 400МЛ ЕКСПЕРТ ЛИМОН","201138","79","1.43","1.27"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МИЕЩ ПРЕПАРАТ ЕХО 400МЛ ЕКСПЕРТ ЯБЪЛКА И МЕНТА","201137","79","1.43","1.27"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МИЕЩ ПРЕПАРАТ ЕХО 400МЛ ХИДРОБАЛСАМ ЛАЙКА","201135","79","1.43","1.27"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МИЕЩ ПРЕПАРАТ ЕХО 400МЛ ХИДРОБАЛСАМ ЛЮЛЯК","201136","79","1.43","1.27"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МИЕЩ ПРЕПАРАТ ЕХО 400МЛ ХИДРОБАЛСАМ МЛЯКО И МЕД","201152","79","1.43","1.27"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МИЕЩ ПРЕПАРАТ ФЕЯ 400МЛ БАЛСАМ МАГНОЛИЯ","20611","79","1.02","0.95"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МИЕЩ ПРЕПАРАТ ФЕЯ 400МЛ БАЛСАМ ОРХИДЕЯ","20825","79","1.02","0.95"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МИЕЩ ПРЕПАРАТ ФЕЯ 400МЛ ГЕЛ ЛИМОН","20480","79","1.02","0.95"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МИЕЩ ПРЕПАРАТ ФЕЯ 400МЛ ГЕЛ ЯБЪЛКА","20554","79","1.02","0.95"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МОРКОВИ","2008","56","1.2",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МУСКАТ 750МЛ БОЛГАРЕ /7809/","160346","75","4.09",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МУСКАТ 750МЛ ВИЛА ЯМБОЛ /6105/","16867","75","4.57",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МУСКАТ 750МЛ РАКОВИНА/645/","16943","75","4.7499","3.83"
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МУСКАТ 750МЛ СОФИЯ КАРНОБАТ /1604/","16061","75","2.7",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МУСКАТ 750МЛ ХАН КРУМ /2068/","16264","75","4.34",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","МУСКАТ 750МЛ ШАТО КАРНОБАТ /2160/","16280","75","4.45",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ОЦЕТ ВЕДА 700МЛ ВИНЕН НАТУРАЛЕН С ДОЗАТОР","100694","44","1.42",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ОЦЕТ ВЕДА 700МЛ ЯБЪЛКОВ НАТУРАЛЕН С ДОЗАТОР","10658","45","1.42",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ОЦЕТ КУЛИНАР 700МЛ ВИНЕН /2259/","10081","44","1.22",""
"10135","Май Маркет Опал гр. Варна, ул. Хан Севар 5А","ОЦЕТ КУЛИНАР 700МЛ ЯБЪЛКОВ /2661/","10283","45","1.29",""
