"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","БОБ ВАРЕН КРЪСТЕВ 400 ГР","2039","46","1.38","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","БОБ СЪС ЗЕЛЕНЧУЦИ КРЪСТЕВ 400 ГР","5561","46","1.72","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ГРАХ ПРЕСЕН КАМПЕЗЕ 690 ГР","1697","47","2.02","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ГРАХ ВЕСИ 400 ГР","1951","47","0.74","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ГРАХ ВЕСИ 800 ГР","1952","47","1.41","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ГРАХ ЗЕЛЕН КРЪСТЕВ 680 ГР","3354","47","1.59","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ДОМАТИ ЦЕЛИ БЕЛЕНИ КАМПЕЗЕ 400 ГР","1434","48","1.25","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ДОМАТИ БЕЛЕНИ НА КУБЧЕ ФИЛИКОН 540 ГР","1811","48","1.76","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ДОМАТИ НА КУБЧЕТА ВЕСУ 800 ГР","2573","48","1.97","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ДОМАТИ НЕБЕЛЕНИ ИТАЛИ ФИЛИКОН 680 ГР","273","48","1.17","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ДОМАТИ НА КУБЧЕТА ВЕСУ 400 ГР","3297","48","0.95","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ЛЮТЕНИЦА ИДЕАЛ ДОМ.ЕДРОСМЛЯНА 550 ГР","1219","49","2.45","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ЛЮТЕНИЦА ДЕРОНИ ДОМАШНА 525 ГР","1340","49","3.01","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ЛЮТЕНИЦА ФИЛИКОН ШКУМБАТА 600 ГР","1426","49","2.30","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ЛЮТЕНИЦА ДЕТСКА ОЛИНЕЗА 520 ГР","1947","49","2.89","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ЛЮТЕНИЦА ОЛИНЕЗА ТРАДИЦИОННА 520 ГР","277","49","2.89","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ЛЮТЕНИЦА ПЪРВОМАЙ 525 ГР","278","49","2.04","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ЛЮТЕНИЦА ДЕРОНИ ТРАДИЦИОННА 520 ГР","3644","49","2.91","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ЛЮТЕНИЦА ДЕРОНИ ДОМАШНА ЕДРОС. 520 ГР","3645","49","3.76","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ЛЮТЕНИЦА ДЕРОНИ СТАРОСЕЛСКА 520 ГР","3777","49","4.52","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ЛЮТЕНИЦА СЕЛЦЕ ТРАДИЦИОННА 580 ГР","3959","49","1.92","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ЛЮТЕНИЦА ИДЕАЛ РЕТРО 550 ГР","712","49","1.99","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ЛЮТЕНИЦА ОЛИНЕЗА ДОМ. ЕДРОСМ. 515 ГР","969","49","3.57","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КОРИ ТОЧЕНИ БЕЛЛА 400 ГР","1461","5","1.71","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КОРИ ТОЧЕНИ ТРАКИЙСКИ 400 ГР","1677","5","1.27","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КОРИ ЗА БАНИЦА ОДРИНСКИ 500 ГР","1878","5","1.63","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КОРИ ОДРИНСКИ ФИНИ 500 ГР","5076","5","1.63","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КОРИ ФАМИЛИЯ 500 ГР","6","5","1.63","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ЛИМОНИ","266","50","3.29","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","БАНАНИ","264","52","1.87","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ЯБЪЛКИ АЙДЕРЕТ","879","53","1.44","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ДОМАТИ РОЗОВИ","1733","54","4.32","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОМИД ЧЕРВЕН","1577","55","1.12","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОМИД ВОДЕН","950","55","0.93","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","МОРКОВИ","272","56","1.22","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ЗЕЛЕ","271","57","1.44","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРАСТАВИЦИ","647","58","3.16","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ПРЯСНО МЛЯКО БУЛГАРЕА 3.6 - 1 Л","2136","6","1.38","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ПРЯСНО МЛЯКО ОЛИМПУС 1.7- 1 Л","2562","6","1.53","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ПРЯСНО МЛЯКО ТЕРТЕР 3.6 - 1 Л","2785","6","1.38","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ПРЯСНО МЛЯКО БОЖЕНЦИ 3.5","3015","6","1.63","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ПРЯСНО МЛЯКО ЛАЧИАТЕ 3.2 1 Л","3472","6","1.32","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ПРЯСНО МЛЯКО МЛЕКОВИТА 3.2 - 1 Л","4052","6","1.38","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ПРЯСНО МЛЯКО ОЛИМПУС 3.7- 1 Л","654","6","1.63","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КАРТОФИ","971","61","0.72","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","МАСЛИНИ НАТУРАЛНИ","1470","62","4.58","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","МАСЛИНИ ЧЕРНИ БЕЗ КОСТИЛКА","1583","62","6.12","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","МАСЛИНИ КАЛАМАТА 161-180","1586","62","6.12","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","МАСЛИНИ ЗЕЛЕНИ НАТУРАЛНИ 101-110","2639","62","4.60","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","МАСЛИНИ ТУРСКИ 70/90","2640","62","5.09","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","МАСЛИНИ ОЛИВЕЛАС 70\90","4460","62","4.95","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","МАСЛИНИ КАЛАМОН ЕКСТРА 180/200","4548","62","5.60","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","МАСЛИНИ ЗЕЛЕНИ БЕЗ КОСТ.","4593","62","5.35","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","МАСЛИНИ УСЛУ В ОЛИО","784","62","4.33","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","МАСЛИНИ ЧЕРНИ ОЛИВИА","836","62","3.73","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","БИСКВИТИ ОБИКНОВЕНИ ДЕТСТВО МОЕ 200 ГР","2425","66","0.86","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","БИСКВИТИ ЖИТЕН ДАР 220 ГР","2803","66","1.16","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","БИСКВИТИ ЖИТЕН ДАР ПЕТИ БЮР 220 ГР","2804","66","1.22","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","БИСКВИТИ ЖИТЕН ДАР 120 ГР","2966","66","0.70","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","БИСКВИТИ ЖИТЕН ДАР ПЕТИТ БЮР 120 ГР","3009","66","0.74","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН 22 КАРАТА ШОКОЛАД 55 ГР","3298","66","0.28","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","БИСКВИТИ ОБИКНОВЕНИ КРИСТАЛ 190 ГР","3690","66","0.92","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","БИСКВИТИ ОБИКНОВЕНИ ПЛОВДИВ 130 ГР","80","66","0.64","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН МИЛКА С КРЕМ ВАНИЛИЯ 50 ГР","1037","67","1.02","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","МИНИ КРОАСАНИ МИЛФЕЙ 60 ГР","1556","67","0.76","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН МАКС ДАБЪЛ ВАНИЛИЯ И ВИШНА 92 ГР","2824","67","0.71","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН МАКС ДАБЪЛ КАКАО И ВАН. 92 ГР","2825","67","0.71","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН СУПЕР МАКС ШОКОЛАД 110 ГР","3238","67","1.00","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН СУПЕР МАКС ВАНИЛИЯ И ВИШНА 110  ГР","3239","67","1.00","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН БИСКВИТА И ВАНИЛИЯ 92 ГР","3335","67","0.71","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН СЕВЪН ДЕЙС ФЪСТЪЦИ И КАКАО 80 ГР","3599","67","0.69","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН МАКС ЛЕШНИК 92 ГР","3600","67","0.71","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН МАКС ДАБЪЛ ВАН. И ЯГОДА 92 ГР","3687","67","0.71","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН МАКС КАКАО 92 ГР","369","67","0.71","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН ТУДЕЙ ШОКОЛАД 55 ГР","370","67","0.22","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН СУПЕР МАКС КАКАО И ВАНИЛИЯ 110  ГР","4021","67","1.00","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН СЕВЪН ДЕЙС Г. ПЛОДОВЕ 80 ГР","4296","67","0.69","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН ЧИПИКАО МИНИ 60 ГР","4324","67","0.76","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН СЕВЪН ДЕЙС КОКОС И КАКАО 80 ГР","4826","67","0.69","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН СЕВЪН ДЕЙС КАЙСИЯ 60 ГР","5576","67","0.66","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН ЕЛМАС ВИШНА И ВАНИЛИЯ 80 ГР","5682","67","0.49","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН ЕЛМАС ШАМПАНСКО 80 ГР","5683","67","0.49","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН ЕЛМАС КАКАО И ВАНИЛИЯ 80 ГР","5685","67","0.49","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН МИЛКА С ШОКОЛАД 50 ГР","5756","67","1.02","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН СЕВЪН ДЕЙС ШОКОЛАД 60 ГР","729","67","0.66","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН 22 КАРАТА ШОКОЛАД 80 ГР","787","67","0.40","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","МИНИ КРОАСАНИ КАКАО 60 ГР","86","67","0.76","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН ЧИПИКАО 60 ГР","88","67","0.76","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КРОАСАН МАКС КРЕМ БРЮЛЕ 92 ГР","89","67","0.71","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","БАНИЦА СЪС СИРЕНЕ 100 ГР","1549","68","0.44","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","БАНИЦА СЪС СИРЕНЕ КООП 180 ГР","4443","68","1.07","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД СВОГЕ ФИН МЛЕЧЕН 80 ГР","127","69","1.02","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД СВОГЕ ЛЕШНИК 80 ГР","128","69","1.02","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МИЛКА МЛЕЧЕН 90 ГР","129","69","1.48","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МИЛКА МИЛКАНИС 100 ГР","130","69","1.48","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МИЛКА ЦЯЛ ЛЕШНИК 95 ГР","131","69","1.48","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД ТОБЛЕРОН 100 ГР","1311","69","2.76","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МИЛКА НОЙСЕТ 90 ГР","132","69","1.48","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МИЛКА ТРОШЕН ЛЕШНИК 90 ГР","1571","69","1.48","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МИЛКА БЯЛА 90 ГР","1573","69","1.48","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД СВОГЕ 65 ПР. КАКАО 80 ГР","2139","69","1.02","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МИЛКА ЕКСТРА КАКАО 90 ГР","2194","69","1.48","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МИЛКА ВЕЛИКДЕНСКИ 90 ГР","2280","69","1.48","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД КИТ КАТ ДВОЕН ШОКОЛАД 99 ГР","2343","69","1.39","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД КИТ КАТ СОЛЕН КАРАМЕЛ 99 ГР","2517","69","1.39","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МИЛКА НУГА КРЕМ 85 ГР","2587","69","1.48","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МИЛКА ОРЕО 100 ГР","2602","69","1.48","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД ФЕРЕРО РОШЕ ТЪМЕН 90 ГР","2720","69","2.24","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МИЛКА МАЛИНА 100 ГР","2792","69","1.48","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МЛЕЧЕН ЛЕШНИЦИ И СТАФИДИ 80 ГР","3034","69","1.02","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МЛЕЧЕН ЛЕШНИЦИ 80 ГР","3035","69","1.02","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД ЛИНДОР МЛЕЧЕН 100 ГР","3088","69","3.12","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД ЛИНДТ МЛЕЧЕН КЛАСИК 100 ГР","3089","69","3.16","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МИЛКА БАЛОНЧЕТА БЯЛ 95 ГР","3288","69","1.48","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД РАФАЕЛО БЯЛ С КОКОС 90 ГР","3478","69","2.24","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД ФЕРЕРО РОШЕ МЛЕЧЕН С ЛЕШНИЦИ 90 ГР","3496","69","2.24","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МИЛКА БАЛОНЧЕТА КАФЯВ 90 ГР","3638","69","1.48","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД СВОГЕ ЛЕШНИК И СТАФИДИ 90 ГР","368","69","1.02","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД ЛИНД EXCELLENCE ПОРТОКАЛ 100 ГР","3823","69","3.50","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МИЛКА САНДВИЧ LU 87 ГР","4037","69","1.48","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МИЛКА ОРЕО САНДВИЧ 92 ГР","4349","69","1.48","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МИЛКА ОРЕО БЯЛ 100 ГР","4351","69","1.48","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД ЛИНД EXCELLENCE БОРОВИНКА 100 ГР","4508","69","3.50","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД ТОБЛЕРОН БЯЛ 100 ГР","4687","69","2.76","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МИЛКА ОРЕО БРАУН 100 ГР","4702","69","1.48","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД КИТ КАТ ЛЕШНИК 99 ГР","4854","69","1.39","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД ТОБЛЕРОН ПЛОДОВЕ И ЯДКИ 100 ГР","807","69","2.76","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МЛЕЧЕН 80 ГР","860","69","1.02","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД МИЛКА МИЛКАНИС 87.5  ГР","875","69","1.48","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ШОКОЛАД СВОГЕ ЕКСТРА КАКАО 90 ГР","908","69","1.02","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КИСЕЛО МЛЯКО ОЛИМПУС 3.6","1474","7","0.80","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КИСЕЛО МЛЯКО ЕЛВИ 2","1477","7","0.70","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КИСЕЛО МЛЯКО РАЛИЦА 3.6","1493","7","0.86","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КИСЕЛО МЛЯКО РАЛИЦА 2","1494","7","0.81","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КИСЕЛО МЛЯКО БУЛГАРЕА БДС 3.6","2576","7","0.80","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КИСЕЛО МЛЯКО ТЕРТЕР 2.9","3340","7","0.64","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КИСЕЛО МЛЯКО МУРГАШ БДС 3.6","3341","7","0.71","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КИСЕЛО МЛЯКО ЖОСИ ОВЧЕ 500 ГР","3900","7","2.19","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КИСЕЛО МЛЯКО ЖОСИ КОЗЕ 500 ГР","3905","7","2.19","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КИСЕЛО МЛЯКО БОЖЕНЦИ 2.2","507","7","0.76","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КАФЕ КРЕМОЗО КЛАСИК 200 ГР","1859","70","3.12","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КАФЕ Н. БРАЗИЛИЯ ДЖЕЗВЕ 200 ГР","685","70","3.20","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КАФЕ Н. БРАЗИЛИЯ КЛАСИК 200 ГР","686","70","3.20","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","КАФЕ КРЕМОЗО ЗЪРНА 1 КГ","4378","71","14.77","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ЧАЙ ВЪЛШЕБНО УХАНИЕ БИОСЕТ","3157","72","1.17","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ЧАЙ ГОРСКИ ДАР БИОСЕТ","3158","72","1.17","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ЧАЙ ЛАЙКА БИОСЕТ","3159","72","1.17","0.00"
"47189","Супермаркет КООП с, Марикостиново, с, Марикостиново, ул. Димо Хаджидимов 34","ЧАЙ БОДРО УТРО БИОСЕТ","3160","72","1.17","0.00"
