"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","София Терминал 1 Магазин Заминаващи","Stallion Classic  75cl","6489121","76","24",""
"68134","София Терминал 1 Магазин Заминаващи","Angel Sauv Blanc  75cl","6489122","75","13",""
"68134","София Терминал 1 Магазин Заминаващи","Stallion Select Syrah  75cl","6489124","76","19",""
"68134","София Терминал 1 Магазин Заминаващи","Stallion Sauv Blanc  75cl","6489125","75","19",""
"68134","София Терминал 1 Магазин Заминаващи","Benjamissimo Choco Coconut Milk 60g","6504000","69","6.5",""
"68134","София Терминал 1 Магазин Заминаващи","Benjamissimo Choco Bulgarian Rose 60g","6504001","69","6.5",""
"68134","София Терминал 1 Магазин Заминаващи","Benjamissimo Choco Mint Maca 60g","6504002","69","6.5",""
"68134","София Терминал 1 Магазин Заминаващи","Benjamissimo Choco Salted Caramel 60g","6504003","69","6.5",""
"68134","София Терминал 1 Магазин Заминаващи","Benjamissimo Choco Chia Grapefruit 60g","6504004","69","6.5",""
"68134","София Терминал 1 Магазин Заминаващи","Benjamissimo Choco Turm Ging&Lemon 60g","6504005","69","6.5",""
"68134","София Терминал 1 Магазин Заминаващи","Benjamissimo Choco Time For Coffee 60g","6504006","69","6.5",""
"68134","София Терминал 1 Магазин Заминаващи","Benjamissimo Choco Straw&Rasp 60g","6504017","69","6.5",""
"68134","София Терминал 1 Магазин Заминаващи","Benjamissimo Choco Praline No Sugar 60g","6504018","69","6.5",""
"68134","София Терминал 1 Магазин Заминаващи","TRISA Toothpaste Pure White","6528882","81","3.5",""
"68134","София Терминал 1 Магазин Заминаващи","Moil Frizz Shampoo 250 Ml","6542549","82","30",""
"68134","София Терминал 1 Магазин Заминаващи","Troyan Apricot Rakia LE 38.0% 70cl","6599502","77","14",""
"68134","София Терминал 1 Магазин Заминаващи","Enoteca Merl&Cabfranc  75cl","6601671","76","28",""
"68134","София Терминал 1 Магазин Заминаващи","Enoteca Cabsauvignon  75cl","6601673","76","28",""
"68134","София Терминал 1 Магазин Заминаващи","Enoteca Syrah&Viog  75cl","6601674","76","28",""
"68134","София Терминал 1 Магазин Заминаващи","PURESSENTIEL Intimate Hygiene Wipes","6614593","84","13",""
"68134","София Терминал 1 Магазин Заминаващи","PURESSENTIEL Desinfectant Wipes","6614594","84","10.5",""
"68134","София Терминал 1 Магазин Заминаващи","RITUALS Miracle Wipes - Travel","6640663","84","4",""
"68134","София Терминал 1 Магазин Заминаващи","Troyan Plum Rakia 10Y 40.0% 70cl","6651374","77","134",""
"68134","София Терминал 1 Магазин Заминаващи","Angel Stal Goldchard  75cl","6665654","75","24",""
"68134","София Терминал 1 Магазин Заминаващи","Angel Stal Sel Cabfr  75cl","6665655","76","19",""
"68134","София Терминал 1 Магазин Заминаващи","Angel Stal Sel Verme  75cl","6665656","75","19",""
"68134","София Терминал 1 Магазин Заминаващи","Moil Scalp Balancing Shampoo 250 Ml","6665734","82","26",""
"68134","София Терминал 1 Магазин Заминаващи","NOFAGIVA Natural Soap Rose 100G","6667157","83","3",""
"68134","София Терминал 1 Магазин Заминаващи","NOFAGIVA Natural Soap Argan 100G","6667158","83","3",""
"68134","София Терминал 1 Магазин Заминаващи","NOFAGIVA Natural Soap Lavender 100G","6667159","83","3",""
"68134","София Терминал 1 Магазин Заминаващи","NOFAGIVA Natural Soap Pomegranate 100G","6667160","83","3",""
"68134","София Терминал 1 Магазин Заминаващи","NOFAGIVA Natural Soap Aloe 100G","6667161","83","3",""
"68134","София Терминал 1 Магазин Заминаващи","NOFAGIVA Wet Wipe Makeup Cucumber 40Pcs","6667172","83","2",""
"68134","София Терминал 1 Магазин Заминаващи","NOFAGIVA Wet Wipes Make Up  Rose 40Pcs","6667177","83","2",""
"68134","София Терминал 1 Магазин Заминаващи","Rosey'S Mark Rose Tea Beauty 10Bags 15g","6682978","72","9",""
"68134","София Терминал 1 Магазин Заминаващи","Rosey'S Mark Green Tea Energy 10Bags 15g","6682979","72","9",""
"68134","София Терминал 1 Магазин Заминаващи","Em Sauvignonblanc  75cl","6683479","75","14.5",""
"68134","София Терминал 1 Магазин Заминаващи","Milete Exclusive Chocolates 90g","6687138","69","5",""
"68134","София Терминал 1 Магазин Заминаващи","Milete Blue Milk Chocolates100g","6687140","69","5",""
"68134","София Терминал 1 Магазин Заминаващи","BG ROSE Rose Yoghurt Hair Shampoo","6687198","82","8",""
"68134","София Терминал 1 Магазин Заминаващи","Angel Estate Syrah  75cl","6687260","76","13",""
"68134","София Терминал 1 Магазин Заминаващи","LABOR8 Hemp Hair Shampoo 270 Ml","6747877","82","10",""
"68134","София Терминал 1 Магазин Заминаващи","Villa Melnik Family Tree   75cl","6765372","76","35",""
"68134","София Терминал 1 Магазин Заминаващи","Moil Jumbo Dry Shampoo For Dark Tones","6808556","82","25",""
"68134","София Терминал 1 Магазин Заминаващи","Acrew 3 In 1 Ginger + Tea Shampoo","6808887","82","13.5",""
"68134","София Терминал 1 Магазин Заминаващи","Yeesthin Tea German Chamomile_ 40g","6825368","72","10",""
"68134","София Терминал 1 Магазин Заминаващи","Yeesthin Tea Damascena Rose Petal _ 40g","6825369","72","14.5",""
"68134","София Терминал 1 Магазин Заминаващи","Yeesthin Tea Linden Flower_ 40g","6825370","72","10",""
"68134","София Терминал 1 Магазин Заминаващи","Yeesthin Tea Rosehip And Mint 80g","6825371","72","10",""
"68134","София Терминал 1 Магазин Заминаващи","Yeesthin Tea Dam Rose And Mint _ 40g","6825372","72","14.5",""
"68134","София Терминал 1 Магазин Заминаващи","Yeesthin Tea Damascena And Alba Rose 40g","6825373","72","14.5",""
"68134","София Терминал 1 Магазин Заминаващи","Yeesthin Tea Relax Tea_ 40g","6825374","72","10",""
"68134","София Терминал 1 Магазин Заминаващи","Yeesthin Tea Immune _ 80g","6825375","72","10",""
"68134","София Терминал 1 Магазин Заминаващи","Yeesthin Tea Aroma Harmony  80g","6825376","72","14.5",""
"68134","София Терминал 1 Магазин Заминаващи","Yeesthin Tea Pink Dream 40g","6825377","72","14.5",""
"68134","София Терминал 1 Магазин Заминаващи","Yeesthin Tea Herbal Superpower 80g","6825378","72","10",""
"68134","София Терминал 1 Магазин Заминаващи","Yeesthin Tea Vitamin Comfort_ 80g","6825379","72","10",""
"68134","София Терминал 1 Магазин Заминаващи","Zlaten Rozhen Melnik Cepage  75cl","6831368","76","27",""
"68134","София Терминал 1 Магазин Заминаващи","Zlaten Rozhen Sandans Misket  75cl","6831373","75","18",""
"68134","София Терминал 1 Магазин Заминаващи","Zlaten Rozhen Melnik&Mourved  75cl","6831375","76","17",""
"68134","София Терминал 1 Магазин Заминаващи","Zlaten Rozhen White Sand  75cl","6831377","75","22",""
"68134","София Терминал 1 Магазин Заминаващи","Milette Dark_Applestev Chocolate 80g","6872567","69","4",""
"68134","София Терминал 1 Магазин Заминаващи","Milette Rice Powder_Chocolate 80g","6872568","69","4",""
"68134","София Терминал 1 Магазин Заминаващи","NUXE Hair Prodigieux_ Shampoo 50Ml","6900746","82","7",""
"68134","София Терминал 1 Магазин Заминаващи","RITUALS Hydrating Shampoo","6901447","82","14.5",""
"68134","София Терминал 1 Магазин Заминаващи","RITUALS Restoring Shampoo","6901449","82","14.5",""
"68134","София Терминал 1 Магазин Заминаващи","RITUALS Detox Shampoo Concentrate","6901475","82","12.5",""
"68134","София Терминал 1 Магазин Заминаващи","Angel Merlot   75cl","6910109","76","13",""
"68134","София Терминал 1 Магазин Заминаващи","Angel Tamianka   75cl","6910110","75","13",""
"68134","София Терминал 1 Магазин Заминаващи","Angel Pinot Grigio   75cl","6910111","75","13",""
"68134","София Терминал 1 Магазин Заминаващи","Casa Kakau Chocolate Dragee Haz&Ras 100g","6951122","69","6.5",""
"68134","София Терминал 1 Магазин Заминаващи","Casa Kakau Chocolate Dragee Alm&Lem 100g","6951123","69","6.5",""
"68134","София Терминал 1 Магазин Заминаващи","Casa Kakau Chocolate Dragee Pistach 100g","6951124","69","7.5",""
"68134","София Терминал 1 Магазин Заминаващи","Bernard Chocolatier Chocpizza Mix M 105g","6951517","69","8.5",""
"68134","София Терминал 1 Магазин Заминаващи","Bernard Chocolatier Chocpiz Mar M+D 105g","6951518","69","8.5",""
"68134","София Терминал 1 Магазин Заминаващи","Bernard Chocolatier Chocpiz Santa M 105g","6951519","69","8.5",""
"68134","София Терминал 1 Магазин Заминаващи","Bernard Chocolatier Chopiz East M+D 105g","6951520","69","8.5",""
"68134","София Терминал 1 Магазин Заминаващи","Bernard Chocolatier Chocpizza Ass M 105g","6951521","69","8.5",""
"68134","София Терминал 1 Магазин Заминаващи","Bernard Chocolatier Chocpizz Summ M 105g","6951522","69","8.5",""
"68134","София Терминал 1 Магазин Заминаващи","Bernard Chocolatier Chocpiz Hal M+D 105g","6951523","69","8.5",""
"68134","София Терминал 1 Магазин Заминаващи","Bernard Chocolatier Chocpizz Love M 105g","6951524","69","8.5",""
"68134","София Терминал 1 Магазин Заминаващи","Bernard Chocolatier Chocpizza Mix M 44g","6951525","69","4.5",""
"68134","София Терминал 1 Магазин Заминаващи","Bernard Chocolatier Chocpiz Mars M+D 44g","6951526","69","4.5",""
"68134","София Терминал 1 Магазин Заминаващи","Bernard Chocolatier Chocpizz Ass M+D 44g","6951537","69","4.5",""
"68134","София Терминал 1 Магазин Заминаващи","Bernard Chocolatier Chocpiz Galaxy M 85g","6951538","69","8.5",""
"68134","София Терминал 1 Магазин Заминаващи","Bernard Chocolatier Chocpiz Galaxy M 44g","6951539","69","4.5",""
"68134","София Терминал 1 Магазин Заминаващи","Bernard Chocolatier Chocpizz Party M 85g","6951540","69","8.5",""
"68134","София Терминал 1 Магазин Заминаващи","Bernard Chocolatier Medallions Mix 105g","6951541","69","8.5",""
"68134","София Терминал 1 Магазин Заминаващи","Bernard Chocolatier Medallions Milk 105g","6951542","69","8.5",""
"68134","София Терминал 1 Магазин Заминаващи","Bernard Chocolatier Medallions Dark 105g","6951543","69","8.5",""
"68134","София Терминал 1 Магазин Заминаващи","Bernard Chocolatier Choc Macaron Mix 96g","6951544","69","8.5",""
"68134","София Терминал 1 Магазин Заминаващи","NOFAGIVA Soap Rose Petals 75G","7006043","83","2.5",""
"68134","София Терминал 1 Магазин Заминаващи","NOFAGIVA Shampoo Roses  250Ml","7006044","82","5",""
"68134","София Терминал 1 Магазин Заминаващи","NOFAGIVA Shampoo Roses Argan 250Ml","7006046","82","5",""
"68134","София Терминал 1 Магазин Заминаващи","Meina Organics Hair&Grow Shampbiot","7006078","82","15.5",""
"68134","София Терминал 1 Магазин Заминаващи","OLAPLEX No. 4Fine Shampoo","7013909","82","29",""
"68134","София Терминал 1 Магазин Заминаващи","Tcherga Red Wine 10*  75cl","7014882","76","13",""
"68134","София Терминал 1 Магазин Заминаващи","Tcherga White Wine 10*  75cl","7014883","75","15",""
"68134","София Терминал 1 Магазин Заминаващи","Dyadova Usukanica Mavr 40.0% 70cl","7014884","77","15",""
"68134","София Терминал 1 Магазин Заминаващи","Stallion Select Chardon  75cl","7015641","75","19",""
"68134","София Терминал 1 Магазин Заминаващи","Midalidare Premmalb&Syrah  75cl","7044293","76","19.5",""
"68134","София Терминал 1 Магазин Пристигащи","Twix Extra 75g","1806492","69","3",""
"68134","София Терминал 1 Магазин Пристигащи","Ritter Sport Nougat 100g","1880623","69","3.5",""
"68134","София Терминал 1 Магазин Пристигащи","Ritter Sport Butter Biscuits 100G","1880625","69","4.5",""
"68134","София Терминал 1 Магазин Пристигащи","Ritter Sport Leche Alpes 30% 100g 12UN","1880626","69","4.5",""
"68134","София Терминал 1 Магазин Пристигащи","Snickers 2 Pack 80G","1976249","69","3",""
"68134","София Терминал 1 Магазин Пристигащи","Ritter Sport Cornflakes 100g","2053244","69","3.5",""
"68134","София Терминал 1 Магазин Пристигащи","Kinder Surprise T4x20g","2160817","69","7",""
"68134","София Терминал 1 Магазин Пристигащи","LINDT Teddy 100g","2168354","69","8.5",""
"68134","София Терминал 1 Магазин Пристигащи","Bg Post Kadarka Semi-Sweet Red Wine 75Cl","2301340","76","2",""
"68134","София Терминал 1 Магазин Пристигащи","Bg Post Tamianka Sweet White Wine 75Cl","2301341","75","2",""
"68134","София Терминал 1 Магазин Пристигащи","Kailyshka Grape Rakia 40% 70Cls","2304616","77","7.5",""
"68134","София Терминал 1 Магазин Пристигащи","Troyan Sp. Reserve Rakia 25 Y 40% 70Cl","2304629","77","97",""
"68134","София Терминал 1 Магазин Пристигащи","BR Rose Joghurt Hair Shampoo 250ml","2304799","82","8",""
"68134","София Терминал 1 Магазин Пристигащи","BR Glycerine Soap Rose Fantasy 90g.","2304806","83","5",""
"68134","София Терминал 1 Магазин Пристигащи","BR Glycerine Soap Heart in love 65g","2304807","83","4",""
"68134","София Терминал 1 Магазин Пристигащи","BR Glycerine Soap Rose valley 80g","2304808","83","5",""
"68134","София Терминал 1 Магазин Пристигащи","BR Hand Gel Dry Wash Rose 85ml","2304818","92","3.5",""
"68134","София Терминал 1 Магазин Пристигащи","Asenovgrad Vpd Cabernet Franc 13.5% 75Cl","2352402","76","12",""
"68134","София Терминал 1 Магазин Пристигащи","Asenovgrad Vpd Mavrud 14.5% 75Cls","2352403","76","15.5",""
"68134","София Терминал 1 Магазин Пристигащи","Asenovgrad Premium Reserve Mavrud 75Cls","2352408","76","19",""
"68134","София Терминал 1 Магазин Пристигащи","Asenovgrad Mavrud Special Reserve 75Cls","2352409","76","13.5",""
"68134","София Терминал 1 Магазин Пристигащи","Asenovgrad Chardonnay Wine 14% 75Cls","2352410","75","12",""
"68134","София Терминал 1 Магазин Пристигащи","Asenovgrad Rose Wine 13% 75Cls","2352411","76","12",""
"68134","София Терминал 1 Магазин Пристигащи","Hursovo Rila Monastery Merlot 5 75Cls","2372135","76","16",""
"68134","София Терминал 1 Магазин Пристигащи","Hursovo Alexander Merlot 7 14% 75Cls","2372136","76","16",""
"68134","София Терминал 1 Магазин Пристигащи","Hursovo Grapes Merlot Wine 14% 75Cls","2372137","76","16",""
"68134","София Терминал 1 Магазин Пристигащи","Hursovo Old Town Pink Merlot 14% 75Cls","2372138","76","16",""
"68134","София Терминал 1 Магазин Пристигащи","Vinex Rubaiyat Grape Rakia 40% 70Cls","2418166","77","25",""
"68134","София Терминал 1 Магазин Пристигащи","Asenovgrad Sauvignon Blanc 75Cls","2418184","75","12",""
"68134","София Терминал 1 Магазин Пристигащи","Asenovgrad Mavrud Reserve 14% 75Cls","2418185","76","13.5",""
"68134","София Терминал 1 Магазин Пристигащи","Asenovgrad Cab. Sauv. Reserve 13.5% 75Cl","2418186","76","13.5",""
"68134","София Терминал 1 Магазин Пристигащи","Asenovgrad Merlot Reserve 14.5% 75Cls","2418187","76","13.5",""
"68134","София Терминал 1 Магазин Пристигащи","Kosher Gold Slivovitz 10 Yo 50% 70Cls","2418202","77","30",""
"68134","София Терминал 1 Магазин Пристигащи","Sweet Memories Black Tea Light Rose 20pc","2418465","72","5",""
"68134","София Терминал 1 Магазин Пристигащи","Sweet Memories Black Tea Medium Rose 20p","2418466","72","5",""
"68134","София Терминал 1 Магазин Пристигащи","Sweet Memories Black Tea Intense Rose 20","2418537","72","5",""
"68134","София Терминал 1 Магазин Пристигащи","Sweet Memories Green Tea Fine Rose 20pc","2418538","72","5",""
"68134","София Терминал 1 Магазин Пристигащи","Munz Ladybirds gift box 90g","2481283","69","18",""
"68134","София Терминал 1 Магазин Пристигащи","Hair Revitalising Shamp Rose and Rosehip","2484840","82","6",""
"68134","София Терминал 1 Магазин Пристигащи","Soap Small Rose and Rosehip","2484846","83","5",""
"68134","София Терминал 1 Магазин Пристигащи","Br Sig Spa Hair Revitalizing Shampoo","2484866","82","8.5",""
"68134","София Терминал 1 Магазин Пристигащи","Br Signature Spa Glycerin Soap Blue","2484870","83","5",""
"68134","София Терминал 1 Магазин Пристигащи","Na Make Up Wet Wipes Roses 15 pcs","2484893","84","1",""
"68134","София Терминал 1 Магазин Пристигащи","Milete Milk Choco Fine Hazelnuts 80G","2484905","69","5.5",""
"68134","София Терминал 1 Магазин Пристигащи","Milete Dark Chocolates Fine Orange 80G","2484906","69","5.5",""
"68134","София Терминал 1 Магазин Пристигащи","Milete Dark Choco Fine Orange Piece 80G","2484909","69","4.5",""
"68134","София Терминал 1 Магазин Пристигащи","Milete Dark Chocolate & Stevia Fine 80G","2484910","69","4.5",""
"68134","София Терминал 1 Магазин Пристигащи","Milete Dark Choco Cranberry Stevia 80G","2484911","69","4.5",""
"68134","София Терминал 1 Магазин Пристигащи","Milete Wellcome To Bulgaria Milk 90G","2484916","69","8",""
"68134","София Терминал 1 Магазин Пристигащи","Milete Handmade Chocolates Red 100G","2484923","69","8.5",""
"68134","София Терминал 1 Магазин Пристигащи","Milete Handmade Chocolates Coppery 100G","2484924","69","8.5",""
"68134","София Терминал 1 Магазин Пристигащи","Festa Salty Hills Chardonnay 13.5% 75Cls","2484992","75","16",""
"68134","София Терминал 1 Магазин Пристигащи","Festa Salty Hills Cab. Sauv. 13.5% 75Cls","2484993","76","13",""
"68134","София Терминал 1 Магазин Пристигащи","Festa Salty Hills Rose Wine 13.5% 75Cls","2484994","76","13",""
"68134","София Терминал 1 Магазин Пристигащи","Bsg Villa Ponte Chard.&Sauv. Blanc 75Cls","2485000","75","7",""
"68134","София Терминал 1 Магазин Пристигащи","Bsg Villa Ponte Cab. Sauv.&Syrah 75Cls","2485001","76","6",""
"68134","София Терминал 1 Магазин Пристигащи","Bsg Cab. Sauvignon Special Reserve 75Cls","2485002","76","14.5",""
"68134","София Терминал 1 Магазин Пристигащи","Black Sea Cab. Sauv. Brandy Cask 75Cls","2485003","76","23",""
"68134","София Терминал 1 Магазин Пристигащи","Bsg Burgas Grape Rakia 40% 50Cls (70Cls)","2485008","77","10",""
"68134","София Терминал 1 Магазин Пристигащи","Bsg Mature Sp. Rakia Alambic 40% 70Cls","2485020","77","48",""
"68134","София Терминал 1 Магазин Пристигащи","Hursovo Old Wine Grapes  21 14% 75Cls","2485025","76","16",""
"68134","София Терминал 1 Магазин Пристигащи","Hursovo Wine Saint George 26 14% 75Cls","2485026","76","17",""
"68134","София Терминал 1 Магазин Пристигащи","Hursovo Wine Tsarevets 28 14% 75Cls","2485027","76","16",""
"68134","София Терминал 1 Магазин Пристигащи","Hursovo Wine Old Gold Grapes 32 14% 75Cl","2485029","76","16",""
"68134","София Терминал 1 Магазин Пристигащи","Mezek White Soil Mavrud 2016 14.5% 75Cls","2485046","76","11.5",""
"68134","София Терминал 1 Магазин Пристигащи","Mezek White Soil Mavrud&Cab. 14.5% 75Cls","2485047","76","11.5",""
"68134","София Терминал 1 Магазин Пристигащи","Young Stallion Red Wine 14.5% 75Cls","2485053","76","19",""
"68134","София Терминал 1 Магазин Пристигащи","Asenovgrad Ornament Rose 13.5% 75Cls","2492048","76","13",""
"68134","София Терминал 1 Магазин Пристигащи","Asenovgrad Ornament Chardonnay 13% 75Cls","2492049","75","13",""
"68134","София Терминал 1 Магазин Пристигащи","Asenovgrad Ornament Sauv. Blanc 75Cls","2492050","75","13",""
"68134","София Терминал 1 Магазин Пристигащи","Asenovgrad Ornam. Mavrud Resr. 75Cls","2492051","76","13",""
"68134","София Терминал 1 Магазин Пристигащи","Ornament Cab. Franc Reserve 14.5% 75Cls","2492052","76","13",""
"68134","София Терминал 1 Магазин Пристигащи","Asenovgrad Ornam. Sirah Resr. 14.5% 75Cl","2492054","76","13",""
"68134","София Терминал 1 Магазин Пристигащи","Ornament Cab. Sauvignon Reserve 14% 75Cl","2492067","76","13",""
"68134","София Терминал 1 Магазин Пристигащи","Milete Welcome To Bulgaria The House 83G","2510377","69","4.5",""
"68134","София Терминал 1 Магазин Пристигащи","Milete Milk Choco Welcome To Sofia 80G","2510378","69","4",""
"68134","София Терминал 1 Магазин Пристигащи","Ritter Sport Whole Hazelnuts 100g","2640709","69","4.5",""
"68134","София Терминал 1 Магазин Пристигащи","RITTER SPORT WHITE WHOLE HAZELNUTS 100G","2640710","69","4.5",""
"68134","София Терминал 1 Магазин Пристигащи","RITTER SPORT DARK WHOLE HAZELNUTS 100G","2640711","69","4.5",""
"68134","София Терминал 1 Магазин Пристигащи","RITTER SPORT WHOLE ALMONDS 100G","2640712","69","4.5",""
"68134","София Терминал 1 Магазин Пристигащи","Ritter Honey Salt Almonds 100g","2640713","69","4.5",""
"68134","София Терминал 1 Магазин Пристигащи","Ritter Strawberry Yogurt 100G","2640715","69","4.5",""
"68134","София Терминал 1 Магазин Пристигащи","Mezzek Chardonnay 75Cl","2641268","75","11.5",""
"68134","София Терминал 1 Магазин Пристигащи","Mezzek Sauvignon Blanc 75Cl","2641269","75","11.5",""
"68134","София Терминал 1 Магазин Пристигащи","Angels Cattleya Cabernet Franc 75Cls","2641282","76","8",""
"68134","София Терминал 1 Магазин Пристигащи","Angels Cattleya Cab. Sauvignon 75Cls","2641283","76","8",""
"68134","София Терминал 1 Магазин Пристигащи","Angels Cattleya Sauvignon Blanc 75Cls","2641284","75","8",""
"68134","София Терминал 1 Магазин Пристигащи","Angel White Wine Chardonnay 75Cls","2641285","75","13",""
"68134","София Терминал 1 Магазин Пристигащи","Angel's Rose 75Cls","2641286","76","13",""
"68134","София Терминал 1 Магазин Пристигащи","Angel Red Wine From Merlot 75Cls","2641287","76","12",""
"68134","София Терминал 1 Магазин Пристигащи","Angels Stallion Chardonnay Viognier 75Cl","2641289","75","19",""
"68134","София Терминал 1 Магазин Пристигащи","Angels Stallion Rose Cab. Franc 75Cls","2641290","76","19",""
"68134","София Терминал 1 Магазин Пристигащи","Angel Red Wine From Syrah & Merlot 75Cls","2641291","76","13",""
"68134","София Терминал 1 Магазин Пристигащи","Angel Cab. Franc & Cab. Sauv. 75Cls","2641292","76","13",""
"68134","София Терминал 1 Магазин Пристигащи","Hursovo Wine Eagle 31 14% 75Cls","2641293","76","17",""
"68134","София Терминал 1 Магазин Пристигащи","Hursovo Alexander The Great 29 14% 75Cl","2641296","76","13.5",""
"68134","София Терминал 1 Магазин Пристигащи","Hursovo Melnik Christmas LE 75Cls","2641297","76","13.5",""
"68134","София Терминал 1 Магазин Пристигащи","Hursovo Melnik Christmas LE 75Cls","2641297","76","14",""
"68134","София Терминал 1 Магазин Пристигащи","Hursovo Troyan Monastery 40 12.5% 75Cls","2641298","76","16",""
"68134","София Терминал 1 Магазин Пристигащи","Hursovo Wine St.Mary 35 14% 75Cls","2641299","76","14",""
"68134","София Терминал 1 Магазин Пристигащи","Welcome To Bulgaria Aladja Monastery 80g","2643914","69","4",""
"68134","София Терминал 1 Магазин Пристигащи","Welcome to Bulgaria The Rose 83g","2643915","69","4.5",""
"68134","София Терминал 1 Магазин Пристигащи","Welcome to Bulgaria The Black Sea 90g","2643916","69","6",""
"68134","София Терминал 1 Магазин Пристигащи","Welcome to Bulgaria The Windmil 80g","2643917","69","4",""
"68134","София Терминал 1 Магазин Пристигащи","Milete Handmade Chocolate Milk Roses 80g","2643920","69","5",""
"68134","София Терминал 1 Магазин Пристигащи","Milete Handmade Chocolate Dark Roses 80g","2643921","69","5",""
"68134","София Терминал 1 Магазин Пристигащи","Milete Handmade Chocolate White Roses 80","2643922","69","5",""
"68134","София Терминал 1 Магазин Пристигащи","Yellow Cheese 400g Round","2644541","11","9.5",""
"68134","София Терминал 1 Магазин Пристигащи","Yellow Cheese With Herbs 220g","2644544","11","6.5",""
"68134","София Терминал 1 Магазин Пристигащи","Yellow Cheese With Walnuts 220g","2644545","11","6.5",""
"68134","София Терминал 1 Магазин Пристигащи","Yellow Cheese With Olives 220g","2644546","11","6.5",""
"68134","София Терминал 1 Магазин Пристигащи","Yellow Cheese With Spicy Herbs 220g","2644547","11","6.5",""
"68134","София Терминал 1 Магазин Пристигащи","Yellow Cheese With Fruits 220g","2644548","11","6.5",""
"68134","София Терминал 1 Магазин Пристигащи","Yellow Cheese "Zelanos" 220g","2644549","11","6.5",""
"68134","София Терминал 1 Магазин Пристигащи","Smoked Yellow Cheese 220g","2644550","11","6.5",""
"68134","София Терминал 1 Магазин Пристигащи","Bulgarian Cow Cheese 350g","2644552","9","9.5",""
"68134","София Терминал 1 Магазин Пристигащи","Lovico Cabernet Sauvignon 14.5% 75Cls","2720326","76","7",""
"68134","София Терминал 1 Магазин Пристигащи","Lovico Chardonnay White Wine 13% 75Cls","2720367","75","7",""
"68134","София Терминал 1 Магазин Пристигащи","Lovico Muscat White Wine 13% 75Cls","2720368","75","7",""
"68134","София Терминал 1 Магазин Пристигащи","Lovico Kota Cab. Sauvignon 14.5% 75Cls","2720369","76","8",""
"68134","София Терминал 1 Магазин Пристигащи","Lovico Kota Merlot Red Wine 14.5% 75Cls","2720370","76","9.5",""
"68134","София Терминал 1 Магазин Пристигащи","Lovico Sundial Riesling 13.5% 75Cls","2720371","75","10.5",""
"68134","София Терминал 1 Магазин Пристигащи","Lovico Sundial Traminer 14% 75Cls","2720372","75","8.5",""
"68134","София Терминал 1 Магазин Пристигащи","Lovico Sundial Cab.Sauv. & Merlot 75Cls","2720374","76","10.5",""
"68134","София Терминал 1 Магазин Пристигащи","Bulgarian Wines Rose 13% 75Cls","2720376","76","8",""
"68134","София Терминал 1 Магазин Пристигащи","Bulgarian Wines Chardonnay 13% 75Cls","2720377","75","8",""
"68134","София Терминал 1 Магазин Пристигащи","Bulgarian Wines Mavrud 14.5% 75Cls","2720378","76","8",""
"68134","София Терминал 1 Магазин Пристигащи","Troyan Kosher Pear Williams 43% 70Cls","2720381","77","25",""
"68134","София Терминал 1 Магазин Пристигащи","Sweet Memo Tea Rose&Rosehip 20pcs","2725994","72","3",""
"68134","София Терминал 1 Магазин Пристигащи","Troyan Plum Aged Rakia 3Yo 40% 70Cls","2984096","77","13.5",""
"68134","София Терминал 1 Магазин Пристигащи","Troyan Apple Rakia 38% 70Cls","2984117","77","10",""
"68134","София Терминал 1 Магазин Пристигащи","Troyan Balkan's Apricot Rakia 38% 70Cls","2984118","77","9",""
"68134","София Терминал 1 Магазин Пристигащи","Vinex Rubaiyat Aged Rakia 40% 70Cls","2984120","77","25",""
"68134","София Терминал 1 Магазин Пристигащи","Nature Lavender Make Up Wipes 20 Pcs","2984331","84","1",""
"68134","София Терминал 1 Магазин Пристигащи","L'Occitane Reparation Intens Shamp 500ml","3003722","82","29",""
"68134","София Терминал 1 Магазин Пристигащи","Bsg Burgas Muskat 7Y. Rakia 40% 70Cls","3008606","77","23",""
"68134","София Терминал 1 Магазин Пристигащи","Bsg Arte Ante Cabernet Souv. Sr 75Cls","3008609","76","25",""
"68134","София Терминал 1 Магазин Пристигащи","Bsg Vera Terra Rose Wine 13% 75Cls","3008614","76","19",""
"68134","София Терминал 1 Магазин Пристигащи","Contemplation Sauv.Blanc 2017 14.5% 75Cl","3024563","75","15.5",""
"68134","София Терминал 1 Магазин Пристигащи","Contemplation Red 2016  14.5% 75Cl","3024564","76","15.5",""
"68134","София Терминал 1 Магазин Пристигащи","Cheval Rose 2017  13% 75Cl","3024565","76","11.5",""
"68134","София Терминал 1 Магазин Пристигащи","Cheval Viognier 2017 13% 75Cl","3024566","75","11",""
"68134","София Терминал 1 Магазин Пристигащи","Cheval Chardonnay 2017 13% 75Cl","3024577","75","11.5",""
"68134","София Терминал 1 Магазин Пристигащи","Cheval Mavrud 2016 14.5% 75Cl","3024578","76","11.5",""
"68134","София Терминал 1 Магазин Пристигащи","Cheval Merlot 2016 14.5% 75Cl","3024579","76","11.5",""
"68134","София Терминал 1 Магазин Пристигащи","Cheval Cabernet Sauvignon 2016 14.5%75Cl","3024580","76","11.5",""
"68134","София Терминал 1 Магазин Пристигащи","Katarzyna Le Blanc 2017 13% 75Cls","3024582","75","21",""
