"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПРЕП.СЪДОВЕ ЕХО ЕКСПЕРТ НАР 400МЛ","224","79","1.28",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПЯНА ЗА СЪДОВЕ МАГИЯ ЯБЪЛКА 400МЛ","18621","79","2.46",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПЯНА ЗА СЪДОВЕ МАГИЯ ЛИМОН 400МЛ","18622","79","2.46",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПЯНА ЗА СЪДОВЕ МАГИЯ АЛОЕ ВЕРА 400МЛ","18625","79","2.46",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ЧЕТКА АКВАФРЕШ МЕДИУМ 2БР","816","80","2.33",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ЧЕТКА АСТЕРА АКТИВ 3 МЕДИУМ","6053","80","0.62",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ЧЕТКА КОЛГЕЙТ ЗИГ ЗАГ","7802","80","2.06",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ЧЕТКА КОЛГЕЙТ ПРЕМИЕР КЛИЙН","13076","80","1.03",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ЧЕТКА АКВАФРЕШ ФЕМИЛИ","13079","80","0.82",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ЧЕТКА КОЛГЕЙТ ТРОЙНО ДЕЙСТВИЕ 1+1","25723","80","2.43",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ЧЕТКА АСТЕРА ТАЙМ ИНДИК.2В1","7926","80","1.55",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ЧЕТКА ПАРОДОНТАКС GENTLE CLEAN EXTRASOFT","48077","80","4.13",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ЧЕТКА ПАРОДОНТАКС GUM&TEETH","50870","80","4.13",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ЧЕТКА СЕНСОДИН COMPLETE PROTECTION","50872","80","4.65",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ЧЕТКА ПАРОДОНТАКС EXPERT CLEAN","51366","80","4.13",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ЧЕТКА КОЛГЕЙТ МАКС WHITE CHARCOAL 2БР","55325","80","3.41","2.29"
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ЧЕТКА КОЛГЕЙТ ЗИГ ЗАГ МЕДИУМ 3БР","55326","80","4.49","3.09"
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ЧЕТКА АКВАФРЕШ ЕКСТРИЙМ КЛИЙН","9546","80","3.46",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ЧЕТКА АКВАФРЕШ ЕВРИ ДЕЙ","9553","80","1.91",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА АКВАФРЕШ СИНЯ 125МЛ","26324","81","2.33",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА ПАРОДОНТАКС КЛАСИК 75МЛ","888","81","4.65",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА КОЛГЕЙТ ADVANCE WHITE CHARCOAL75МЛ","1344","81","3.09",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА ТЕТРАМИНТ 65МЛ","4854","81","0.98",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА КОЛГЕЙТ МАКС ФРЕШ СИНЯ 75МЛ","4910","81","3.09",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА ЛАКАЛУТ АКТИВ 75МЛ","4926","81","4.88",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА СЕНСОДИН ADVANCE CLEAN 75МЛ","7607","81","4.65",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА КОЛГЕЙТ МАКС WHITE OPTIC 75МЛ","7722","81","3.77",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА АСТЕРА ПАРОДОНТ СТОП 75МЛ","10108","81","3.51",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА ДЕНТАЛ ФЕМИЛИ ПРОПОЛИС+БИЛКИ 100МЛ","11245","81","1.03",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА ДЕНТАЛ ФЕМИЛИ АНТИКАР.СВЕЖЕСТ100МЛ","11247","81","1.03",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА АКВАФРЕШ СИНЯ 50МЛ","13505","81","1.70",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА АКВАФРЕШ СИНЯ 75МЛ","13675","81","2.06",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА АКВАФРЕШ ЗЕЛЕНА 75МЛ","13676","81","2.06",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА СЕНСОДИН ФЛУОРИД 75МЛ","13801","81","4.65",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА СЕНСОДИН ИЗБЕЛВАЩА 75МЛ","13802","81","4.65",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА КОЛГЕЙТ МАКС УАЙТ 75МЛ","14685","81","3.09",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА АСТЕРА ПАРОДОНТ АКТИВ 75МЛ","15690","81","3.51",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА ПОМОРИН ANTI-PARADONT 100МЛ","21931","81","1.36",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА АСТЕРА АКТИВ 3 100МЛ","25724","81","1.08",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА ПОМОРИН CLASSIC 100МЛ","25780","81","1.36",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА БИЛКА GINGIVAL CARE 75МЛ","31913","81","2.71",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА СЕНСОДИН REPAIR&PROTECT WHITE.75МЛ","15668","81","6.20",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА БИЛКА ДЕНТ ЕКСПЕРТ ПАРОДОНТ 75МЛ","26531","81","2.71",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА ДЕНТАЛ DREAM BLACK&WHITE 100МЛ","45604","81","1.55",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА АКВАФРЕШ АКТИВ УАЙТ 125МЛ","4871","81","2.33",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА ПАРОДОНТАКС КОМПЛ.ПРОТЕКШЪН 75МЛ","22796","81","5.58",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА КОЛГЕЙТ ADVANCED WHITE 75МЛ","47270","81","3.09",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА ТЕТРАМИНТ MILD MINT 65МЛ","48308","81","0.98",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА ТЕТРАМИНТ STRONG MINT 65МЛ","48309","81","0.72",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА КОЛГЕЙТ МАКС WHITE CHARCOAL 75МЛ","48918","81","3.77",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА АСТЕРА ПАРОДОНТ CHARCOAL 75МЛ","50542","81","3.51",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА БИЛКА ПАРОДОНТ ИЗБЕЛВАЩА 75МЛ","54028","81","2.71",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА БИЛКА ХОМЕОП.С ЕКСТРАКТ ЛИМОН 75МЛ","57578","81","2.71",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА АКВАФРЕШ АКТИВ ФРЕШ ТР.ЗАЩИТ.125МЛ","59161","81","2.33",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА КОЛГЕЙТ MAX WHITE UL.FR.PEARL 50МЛ","59981","81","5.68","3.49"
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА КОЛГЕЙТ MAX WHITE UL. ACT.FOAM50МЛ","59982","81","5.68","3.49"
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА СЕНСОДИН NOURISH HEALTHY WHITE75МЛ","60150","81","6.20",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА АКВАФРЕШ NATURALS HERBAL 75МЛ","60155","81","3.04",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА КОЛГЕЙТ ТРОЙНО ДЕЙСТВИЕ 125МЛ","13170","81","2.33","1.55"
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА КОЛГЕЙТ ТОТАЛ УАЙТ 100МЛ","21769","81","3.77",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА АСТЕРА АКТИВЕН ВЪГЛЕН 100МЛ","26094","81","1.31",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА КОЛГЕЙТ ТРОЙНО ДЕЙСТВИЕ 75МЛ","379","81","1.75",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА КОЛГЕЙТ ПРОПОЛИС 75МЛ","380","81","1.75",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА КОЛГЕЙТ ИЗБЕЛВАЩА 75МЛ","381","81","1.75",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА КОЛГЕЙТ ЗАЩИТА ОТ КАРИЕС 75МЛ","382","81","1.75",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА КОЛГЕЙТ ADVANCE WHITE BAK.SODА 75МЛ","384","81","3.09",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА КОЛГЕЙТ МАКС WHITE PURPLE REVEAL75МЛ","385","81","3.77",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА ЕЛМЕКС ANTICARIES 75МЛ","6705","81","3.72",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА ЕЛМЕКС SENSITIVE 75МЛ","6707","81","3.72",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА ОРАЛ В УЛТРА ФРЕШ 75МЛ","10148","81","2.16",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА ОРАЛ В ПРОТЕКТ ЕНД КЛИЙН 75МЛ","10150","81","2.16",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА ОРАЛ В ПРОФЕШЪНЪЛ 75МЛ","10151","81","2.58","2.05"
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА ДЕНТАЛ DREAM SPECIAL ПАРОДОНТ 75МЛ","10769","81","2.26","1.99"
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА КОЛГЕЙТ ТР.ДЕЙСТВИЕ 50МЛ","16049","81","1.28",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА PEARL DROPS WHITE INSTANT BOOST 50МЛ","17447","81","3.24",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА PEARL DROPS WHITE SMOKERS 50МЛ","17448","81","3.59",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА PEARL DROPS WHITE HOLLYWOOD 50МЛ","17449","81","4.30",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА ORAL-B 3DW PRO ARCTIC 75МЛ","20130","81","2.58","2.05"
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА ORAL-B ПРО ЕКСПЕРТ СЕНС.75МЛ","20134","81","2.58","2.05"
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА КОЛГЕЙТ ADV.WHITE PURPLE 75МЛ","20637","81","3.07",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","ПАСТА КОЛГЕЙТ MAX WHITE SHINE 75МЛ","20639","81","3.07",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ФРУКТИС SOS REPAIR 250МЛ","704","82","3.87",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ЕЛСЕВ REPAIR 5 250МЛ","5505","82","4.90",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н НИВЕА ACTIVE CLEАN 400МЛ","6000","82","5.07",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ПАЛМОЛИВ МАСЛИНА 350МЛ","6044","82","2.84",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н STILENA ЗА НОРМ.И МАЗНА КОСА 400МЛ","3639","82","2.06",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШАУМА ЗА МЪЖЕ 400МЛ","6151","82","2.91","2.59"
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н SYOSS ЗА ВЪЗСТАНОВЯВАНЕ 440МЛ","9917","82","3.87",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ГЛИС УЛТИМА РИПЕЪР 250МЛ","26498","82","3.36",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ГЛИС УЛТИМА РИПЕЪР 400МЛ","26499","82","3.87",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШАУМА ПАУЪР ОБЕМ 400МЛ","34210","82","2.91","2.59"
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н НИВЕА ЗА ОБЕМ 400МЛ","5484","82","5.07",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ГЛИС ЦЪФТЯЩА КОСА 400МЛ","33900","82","3.87",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н БОТАНИК ТЕРАПИ БАДЕМ 250МЛ","3587","82","3.87",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н НИВЕА MEN DEEP 250МЛ","3599","82","4.29",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н STILENA ЗА БОЯДИСАНА КОСА 400МЛ","49628","82","2.06",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н TRESEMME КЕРАТИН 400МЛ","51671","82","5.17",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н TRESEMME БИОТИН 400МЛ","51672","82","5.17",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н TRESEMME КОЛАГЕН 400МЛ","51674","82","5.17",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н TRESEMME ПЮРИФАЙ 400МЛ","52815","82","5.17",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ТЕО НЕЙЧЪР 2В1 ЗА ВСЕКИ ТИП 350МЛ","55686","82","1.45",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ТЕО НЕЙЧЪР 2В1 ЗА НОРМАЛНА КОСА350МЛ","55687","82","1.45",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ТЕО НЕЙЧЪР 2В1 ЗА МАЗНА КОСА 350МЛ","55688","82","1.45",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ТЕО НЕЙЧЪР 2В1СУХА И УВРЕД.КОСА350МЛ","55689","82","1.45",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ТЕО НЕЙЧЪР 2В1 АРГАН 350МЛ","55691","82","1.45",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ТЕО НЕЙЧЪР 3В1 ЗА МЪЖЕ МЕНТОЛ 350МЛ","55692","82","1.45",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ТЕО НЕЙЧЪР 3В1 ЗА МЪЖЕ ВЪГЛЕН 350МЛ","55693","82","1.45",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШАУМА 7 БИЛКИ 250МЛ","58393","82","2.38",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ДЕВА ОРЕХ&АЛОЕ ЗА МАЗНА КОСА 500МЛ","59185","82","2.53",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ДЕВА ЛАЙКА&МЕД ЗА УВРЕДЕНА КОСА500МЛ","59187","82","2.53",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ДЕВА ЯБЪЛКА&АЛОЕ ЗА НОРМ.КОСА 500МЛ","59188","82","2.53",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ДЕВА ЯЙЦЕ&МЕД ЗА СУХА КОСА 500МЛ","59186","82","2.53",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н HERBAL CARE КАНАБИС 330МЛ","60032","82","5.53",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н HERBAL CARE РЕПЕЙ 330МЛ","60033","82","5.53",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н HERBAL CARE КОПРИВА 330МЛ","60034","82","5.53",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШАУМА ЯБЪЛКА И КОПРИВА 400МЛ","60986","82","2.91","2.59"
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ДЕВА НАР&АРГАН 500МЛ","61564","82","2.53",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н УОШ ЕНД ГОУ ЛАВАНДУЛА 360МЛ","10133","82","3.18",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ГЛИС ЦЪФТЯЩА КОСА 250МЛ","24691","82","3.36",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н УОШ ЕНД ГОУ МЕН МЕНТОЛ 360МЛ","26433","82","3.18",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н УОШ ЕНД ГОУ БИЛКИ 360МЛ","2840","82","3.18",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ПАНТЕН АКВА ЛАЙТ 400МЛ","3612","82","6.20",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н НИВЕА HAIRMILK ЗА БЛЯСЪК 250МЛ","45890","82","4.29",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н И БАЛСАМ STILENA 2В1 400МЛ","55759","82","2.06",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н АРОМА НАТУРАЛ НЕВЕН 400МЛ","5913","82","1.91","1.59"
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н АРОМА НАТУРАЛ ХИНИН И КОФЕИН 400МЛ","9730","82","1.91","1.59"
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н БОТАНИК ТЕРАПИ MAGNETIC CHARCOAL 250МЛ","997","82","3.87",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н БОТАНИК ТЕРАПИ MAGNETIC CHARCOAL 400МЛ","998","82","4.90",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ДЕВА ХИНИН И АРГАН 500МЛ","2985","82","2.53",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ХИМАЛАЯ ОБЕМ 400МЛ","3136","82","4.24",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ХИМАЛАЯ ВЪЗТАНОВЯВАЩ 400МЛ","3137","82","4.24",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ХИМАЛАЯ КОСОПАД 400МЛ","3141","82","4.24",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ПАЛМОЛИВ ЦИТРУС ЗА ОБЕМ 350МЛ","3690","82","2.84",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ФРУКТИС COCONUT WATER 250МЛ","5180","82","3.87",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н НИВЕА POWER REPAIR 400МЛ","5775","82","5.07",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШОУЛДЪРС КОФЕИН ЗА МЪЖЕ 250МЛ","8425","82","3.97",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШОУЛДЪРС ДЪЛБ.ХИДРАТИРАНЕ 250МЛ","8427","82","3.97",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШОУЛДЪРС КЛАСИК 250МЛ","8428","82","3.97",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШОУЛДЪРС МЕНТОЛ 250МЛ","8429","82","3.97",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШОУЛДЪРС ЦИТРУС 250МЛ","8430","82","3.97",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШОУЛДЪРС КЛАСИК 330МЛ","8437","82","5.17",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШОУЛДЪРС МЕНТОЛ 330МЛ","8438","82","5.17",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШОУЛДЪРС КОФЕИН ЗА МЪЖЕ 330МЛ","8442","82","5.17",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШОУЛДЪРС П/В ПЪРХОТ 7В1 250МЛ","8445","82","5.17",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШОУЛДЪРС ГРИЖА 2В1 330МЛ","8446","82","5.17",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШОУЛДЪРС ЯБЪЛКА 330МЛ","8447","82","5.17",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШОУЛДЪРС МЕНТОЛ 2В1 330МЛ","8452","82","5.17",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШОУЛДЪРС КОФЕИН 330МЛ","8453","82","5.17",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШОУЛДЪРС ЦИТРУС ФРЕШ 330МЛ","8454","82","5.17",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШОУЛДЪРС ХИДРАТИРАЩ 330МЛ","8455","82","5.17",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШОУЛДЪРС OLD SPICE 330МЛ","8458","82","5.17",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШОУЛДЪРС ЛАВАНДУЛА 330МЛ","8461","82","5.17",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШОУЛДЪРС ОКЕАН 330МЛ","8463","82","5.17",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","Ш-Н ШОУЛДЪРС ОБЕМ 330МЛ","8465","82","5.17",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","САПУН ТЕО АМАРИЛИС 140ГР","4772","83","0.82",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","САПУН ДАВ ФРЕШ ТЪЧ 90ГР","4773","83","1.29",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","САПУН ДАВ КРЕМ ОЙЛ 90ГР","11768","83","1.29",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","САПУН ДАВ 90ГР","11769","83","1.29",""
"10135","BulMag 18 Uptown - Варна, бул. ""8-ми Приморски полк"" №115","САПУН ТЕО БУКЕТ РОМАНТИКА 70ГР","14346","83","0.36",""
