"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ПЮРЕ ЗЕЛЕНЧУКОВ МИКС 190Г HOLLE ДЕМЕТЕР","096032","64","1.53",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ПЮРЕ КАРТОФИ, ГРАХ И ТИКВИЧКИ 190Г HOLLE ДЕМЕТЕР","096036","64","1.53",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","**ПЮРЕ ТИКВА С ПИЛЕШКО МЕСО 190Г HOLLE","096039","64","1.84",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ БОРОВЕЦ СЪС СЛЪНЧОГЛЕДОВО БРАШНО 144Г","046865","66","1.32",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ ОБИКНОВЕНИ ЖИТЕН ДАР 120Г","016165","66","0.81",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ ОБИКНОВЕНИ ЖИТЕН ДАР 220Г","016166","66","1.38","0.99"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ ОБИКНОВЕНИ ЖИТЕН ДАР ПЕТИ БЬОР 120Г","016167","66","0.81",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ ОБИКНОВЕНИ ЖИТЕН ДАР PETIT BEURRE 220Г","016168","66","1.38","0.99"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ ПТИ БЬОР ПЪЛНОЗЪРНЕСТИ 225Г ПАПАДОПУЛОС","016367","66","1.22",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ ПТИ БЬОР 225Г С МАСЛО ПАПАДОПУЛОС","016368","66","1.22",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ  МИРАНДА 125Г ПАПАДОПУЛОС","016374","66","0.92",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ ЕВЕРЕСТ КАКАО 215Г ПОБЕДА","016001","66","1.58",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ ОБИКНОВЕНИ ЗАКУСКА 315Г ПОБЕДА","016002","66","1.89",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ ЕВЕРЕСТ МЛЯКО 215Г ПОБЕДА","016053","66","1.58",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ ОБИКНОВЕНИ ЗАКУСКА 255Г ПОБЕДА","016071","66","1.58",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ ОБИКНОВЕНИ ЗАКУСКА КАКАО 355Г ПОБЕДА","016108","66","2.30",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ РЕВЮ С ОВЕСЕНИ ЯДКИ 215Г ПОБЕДА","016112","66","1.68",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ ЕВЕРЕСТ ОРЕХОВКА 215Г ПОБЕДА","016155","66","1.58",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ ЕВЕРЕСТ МАСЛО 220Г ПОБЕДА","016344","66","1.58",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ ИЗГРЕВ ОБИКНОВЕНИ 182Г ПОБЕДА","016783","66","1.22",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ РОДЕН КРАЙ 170Г КАКАО ПРЕСТИЖ","016029","66","1.38",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ РОДЕН КРАЙ 165Г МЛЯКО ПРЕСТИЖ","016044","66","1.38",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ РОДЕН КРАЙ 165Г МАСЛО ПРЕСТИЖ","016050","66","1.38",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ РОДЕН КРАЙ ЗА ТОРТА 250Г ПРЕСТИЖ","016737","66","1.63",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ ОБИКНОВЕНИ РОДЕН КРАЙ 190Г ПРЕСТИЖ","016739","66","1.12",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ РОДЕН КРАЙ МАКСИ КАКАО 230Г","046250","66","1.63","0.99"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ РОДЕН КРАЙ МАКСИ КЛАСИК 230Г","046251","66","1.63","0.99"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ КАРАМЕЛЕНИ BISCOFF 250Г","047695","66","2.35",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БИСКВИТИ КАРАМЕЛЕНИ BISCOFF 125Г","047696","66","1.27",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН ЛОТО С КАКАОВ И ЛЕШНИКОВ КРЕМ 110Г","047431","67","0.74",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН ЛОТО С ПЪЛНЕЖ ОТ ВАНИЛОВ И ЧЕРЕШОВ КРЕМ 110Г","047432","67","0.74",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН ЛОТО С ПЪЛНЕЖ ОТ КАКАОВ И ВАНИЛОВ КРЕМ 110Г","047433","67","0.74",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН БАУЛИ ЧЕРЕША 50Г","017225","67","0.71",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН БАУЛИ ШОКОЛАДОВ КРЕМ   50Г","017226","67","0.71",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","**КРОАСАН IQ С ЛЕШНИКОВ КРЕМ И КАКАО 110Г","035753","67","0.97",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН IQ С БОРОВИНКИ И НАР 110Г","035754","67","0.97",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН IQ С ВАНИЛИЯ & БОРОВИНКА И НАР 110Г","035755","67","0.97",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАНОВО ХЛЕБЧЕ С КАКАОВ ПЪЛНЕЖ С ШОКОЛАД КАРУЗО 82Г","049133","67","0.86",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАНОВО ХЛЕБЧЕ С ПЪЛНЕЖИ СЪС СИРЕНЕ И ЧЕРЕШИ КАРУЗО 82Г","049134","67","0.86",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАНОВО ХЛЕБЧЕ С ПЪЛНЕЖИ С СИРЕНЕ И БОРОВИНКИ КАРУЗО 82Г","049136","67","0.86",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН МИЛКА ВАНИЛИЯ 50Г","047634","67","1.17",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН МИЛКА ШОКОЛАД 50Г","047635","67","1.17",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН 22 КАРАТА КАКАОВ КРЕМ 55Г","047277","67","0.35",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН 22 КАРАТА КАКАОВ КРЕМ 80Г","047278","67","0.46",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАНИ 7 ДЕЙС МИНИ 60Г МИЛФЕЙ","017207","67","0.86",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАНИ 7 ДЕЙС МИНИ 60Г КАКАО","017209","67","0.86",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН 7 ДЕЙС МАКС КАКАО 92Г","047128","67","0.86",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН 7 ДЕЙС МАКС КРЕМ БРЮЛЕ 92Г","047129","67","0.86",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН 7 ДЕЙС ДАБЪЛ МАКС ВАНИЛИЯ И ВИШНИ 92Г","047132","67","0.86",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН 7 ДЕЙС ДАБЪЛ МАКС КАКАО И ВАНИЛИЯ 92Г","047133","67","0.86",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","***КРОАСАН 7 ДЕЙС МАКС ВАНИЛИЯ И БИСКВИТИ 92Г","047134","67","0.86",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН 7 ДЕЙС МАКС ЛЕШНИК 92Г","047137","67","0.86",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН 7 ДЕЙС ДАБЪЛ МАКС ЯГОДА И ВАНИЛИЯ 92Г","047138","67","0.86",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН 7 ДЕЙС С КАКАОВ ПЪЛНЕЖ 60Г","047139","67","0.71",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН 7ДЕЙC СУПЕР МАКС С КАКАОВ ПЪЛНЕЖ 110Г","047502","67","1.12",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН 7ДЕЙС ДАБЪЛ СУПЕР МАКС ВАНИЛИЯ И КАКАО 110Г","047503","67","1.12",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН 7ДЕЙС ДАБЪЛ СУПЕР МАКС ВАНИЛИЯ И ВИШНА 110Г","047504","67","1.12",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН 50Г САРАНДА П-Д БЕЛГИЯ","033441","67","0.66",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН С ШОКОЛАД 70Г","040115","67","0.86",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КРОАСАН С КРЕМ ПИСТАЧИО 70Г","040605","67","1.12",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","БАНИЧКА СЪС СИРЕНЕ U ОБРАЗНА 110Г","035491","68","0.92",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД МЛЕЧЕН ELIT DUBAI С ШАМФЪСТЪК И КАДАИФ 90Г","047595","69","4.29",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД МЛЕЧЕН ANGEL С ПЪЛНЕЖ ОТ ШАМ ФЪСТЪК И ПИШМАНИЕ 85Г","047679","69","6.49",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД ЛИНД 100Г КЛАСИК МЛЕЧЕН","024763","69","3.68",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД ЛИНД ЛИНДОР 100Г МЛЕЧЕН","024767","69","3.68",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД ЛИНД ЕКСЕЛЕНС 100Г 70% КАКАО","024807","69","4.09","3.09"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД ЛИНД ЕКСЕЛЕНС 100Г НАТУРАЛЕН С ПОРТОКАЛ","024912","69","4.09","3.09"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД ЛИНД ЛИНДОР 100Г НАТУРАЛЕН 60%","024925","69","3.68",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД ЛИНД ЕКСЕЛЕНС 100Г 85% КАКАО","024932","69","4.09","3.09"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД ЛОАКЕР WHITE CREME 87Г","046159","69","2.60",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД ЛОАКЕР НЕАПОЛИТАНЕР 85Г","046160","69","2.60",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД ЛИНДТ ЕКСЕЛЕНС КАРАМЕЛ И МОРСКА СОЛ 100Г","046796","69","4.09","3.09"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД МЛЕЧЕН ЛИНДТ ЛИНДОР PISTACHIO 100Г","047403","69","3.68",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД ЛОАКЕР MILK CREME 87Г","024993","69","2.60",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД ЛОАКЕР DARK CREME 87Г","024994","69","2.60",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД ЛОАКЕР CHOCOLATE CREME 87Г","046158","69","2.60",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД МИЛКА 90Г БЯЛ","024711","69","2.45","1.45"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД МИЛКА 100Г МИЛКИНИС","024712","69","2.45","1.45"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД МИЛКА С ЛЕШНИКОВА ПАСТА 90Г","024714","69","2.55",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД МИЛКА 90Г МЛЕЧЕН","024716","69","2.45","1.45"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД МИЛКА 100Г ЯГОДА","024717","69","2.45","1.45"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД МИЛКА 90Г ЕКСТРА КАКАО","024737","69","2.55",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","**ШОКОЛАД МИЛКА МИЛКИНИС 87,50Г СТИКС","024875","69","2.45",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД МИЛКА 95Г ЦЯЛ ЛЕШНИК","024918","69","2.55",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД МИЛКА ОРЕО САНДВИЧ 92Г","046422","69","2.45","1.45"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД МИЛКА ОРЕО БРАУНИ 100Г","046674","69","2.45","1.45"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД МИЛКА 100Г ОРЕО","049016","69","2.45","1.45"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД МИЛКА БАЛОНЧЕТА 90Г МЛЕЧЕН","049074","69","2.45","1.45"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД РОШЕН DARK BUBBLE 80Г","046456","69","1.49",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД РОШЕН MILK BUBBLE 80Г","046457","69","1.49",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД РОШЕН WHITE BUBBLE 80Г","046591","69","1.49",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД РОШЕН ЛАКМИ МЛЕЧЕН 90Г","046736","69","1.74",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД РОШЕН ЧЕРЕН BITTER  80% 85Г","046958","69","2.24","1.49"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД РОШЕН ЧЕРЕН SPECIAL 56% 85Г","046959","69","2.24","1.49"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД РОШЕН ЛАКМИ МЛЕЧЕН С ЦЯЛ БАДЕМ 90Г","046963","69","2.24","1.49"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД РОШЕН ЛАКМИ МЛЕЧЕН С ЦЯЛ ЛЕШНИК 90Г","046964","69","2.24","1.49"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД РОШЕН ЛАКМИ МЛЕЧЕН С МЛЕЧЕН ПЪЛНЕЖ И БИСКВИТКА 100Г","046965","69","1.74",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД РОШЕН ЛАКМИ МЛЕЧЕН С МЛЕЧЕН ПЪЛНЕЖ И ВАФЛА 90Г","046966","69","1.74",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД РОШЕН ЛАКМИ МЛЕЧЕН С ШОКОЛАДОВ ПЪЛНЕЖ И ВАФЛА 90Г","046967","69","1.74",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД РОШЕН ЛАКМИ С КАРАМЕЛ  100Г","047358","69","1.74",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД СВОГЕ 80Г МЛЕЧЕН","024720","69","1.63",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД СВОГЕ 80Г ЕКСТРА КАКАО","024725","69","1.63",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД МЛЕЧЕН 80Г","024861","69","1.32",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД МЛЕЧЕН С ЛЕШНИК 80Г","049018","69","1.32",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД СВОГЕ ЕКСТРА КАКАО 65% 80Г","049087","69","1.63",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД ТОБЛЕРОН 100Г","024704","69","3.01",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД КИНДЕР Т8 100Г","024729","69","2.04",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД МЛЕЧЕН FERRERO ROCHER С ЛЕШНИК 90Г","047381","69","3.22",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД ТЪМЕН 70% FERRERO ROCHER  90Г","047382","69","3.22",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД БЯЛ RAFFAELLO С КОКОС И БАДЕМ 90Г","047383","69","3.22",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД ШОГЕТЕН 100Г МЛЕЧЕН","024751","69","2.04","1.65"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД ШОГЕТЕН 100Г ТРИЛОГИЯ","024758","69","2.04","1.65"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ШОКОЛАД ШОГЕТЕН 100Г ТЪМЕН","024760","69","2.04","1.65"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","МЛЯНО КАФЕ БИАНЧИ ФАМИЛИЯ ДОРО КЛАСИК 250Г","018934","70","4.60","3.49"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","МЛЯНО КАФЕ БИАНЧИ ФАМИЛИЯ ДОРО ИНТЕС 250Г","018935","70","4.24",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","МЛЯНО КАФЕ ЛАВАЦА ДЕКОФЕИН 250Г","012816","70","9.97",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","МЛЯНО КАФЕ ЛАВАЦА КУАЛИТА РОСА 250Г","012817","70","8.15","6.89"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","МЛЯНО КАФЕ ЛАВАЦА КРЕМА Е ГУСТО 250Г","012818","70","7.39",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","МЛЯНО КАФЕ ЛАВАЦА КУАЛИТА ОРО 250Г","012819","70","9.71",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","МЛЯНО КАФЕ ЛАВАЦА ЕСПРЕСО 250Г","012820","70","9.71",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","МЛЯНО КАФЕ НОВА БРАЗИЛИЯ 200Г КЛАСИК","012809","70","4.09",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","МЛЯНО КАФЕ НОВА БРАЗИЛИЯ 200Г ДЖЕЗВЕ","012810","70","4.09",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","МЛЯНО КАФЕ НОВА БРАЗИЛИЯ 200Г ЕСПРЕСО","012839","70","4.09",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","МЛЯНО КАФЕ ГАЛА ВИНЕР ЕКСТРА 250Г","012832","70","4.85",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","МЛЯНО КАФЕ EDUSCHO CLASSIC STRONG 250Г","012944","70","5.55",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","МЛЯНО КАФЕ EDUSCHO INTENSO 250Г","012945","70","5.59",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","МЛЯНО КАФЕ ДАВИДОФ FINE AROMA 250Г","018296","70","12.73",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","МЛЯНО КАФЕ ТЧИБО 250Г ЕСПРЕСО СИЦИЛИЯ","018837","70","7.41","5.89"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","МЛЯНО КАФЕ ТЧИБО 250Г ЕСПРЕСО МИЛАНО","018838","70","7.41","5.89"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","МЛЯНО КАФЕ ДАВИДОФ 250Г ЕСПРЕСО 57","018877","70","12.73",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","МЛЯНО КАФЕ ЯКОБС МОНАРХ ИНТЕНЗ 250Г","012708","70","7.41",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","МЛЯНО КАФЕ ЯКОБС МОНАРХ 250Г КЛАСИК","012811","70","7.41",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КАФЕ БИАНЧИ ФАМИЛИЯ ДОРО ИНТЕНС ЗЪРНА 1КГ","012914","71","15.84",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КАФЕ НА ЗЪРНА VERGNANO GRANAROMA 1КГ","012933","71","26.58","17.89"
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КАФЕ ЛАВАЦА КРЕМА Е ГУСТО 1КГ ЗЪРНА","012755","71","29.65",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КАФЕ ЛАВАЦА КУАЛИТА РОСА 1КГ+500Г ЗЪРНА","012990","71","29.14",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","***КАФЕ ТЧИБО 1КГ ЕСПРЕСО СИЦИЛИЯ НА ЗЪРНА","013005","71","25.35",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","КАФЕ EDUSCHO  ФЕМИЛИ 1КГ НА ЗЪРНА","013017","71","25.30",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ АХМАД ЪРЛ ГРЕЙ 20 Х 2Г","013371","72","3.32",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ АХМАД АНГЛИЙСКА ЗАКУСКА 20 Х 2Г","013372","72","3.32",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ БИОПРОГРАМА ГРАДИНСКИ И ДЖИНДЖИФИЛ 20БР Х 1,5Г","013101","72","1.73",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ БИОПРОГРАМА МЕНТА И МАТОЧИНА 20БР Х 1,5Г","013102","72","1.43",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ БИОПРОГРАМА СЕНА - МАЙЧИН ЛИСТ 20БР Х 1,5Г","013103","72","1.17",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ БИОПРОГРАМА ЛАЙКА 20БР Х 1.5Г","013205","72","1.17",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ БИОПРОГРАМА ШИПКА 20БР Х 2Г 40Г","013247","72","1.27",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ БИОПРОГРАМА ДОБРО УТРО 20БР Х 1.5Г","013256","72","1.07",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ БИОПРОГРАМА МЕНТА 20БР Х 1,5Г","013291","72","1.17",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ БИОПРОГРАМА АЛПИНИСТ 20БР Х 1,5Г 30Г","013302","72","1.07",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ БИОПРОГРАМА РОДОПСКИ 20БР Х 1,5Г","013305","72","1.07",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ БИОПРОГРАМА СТАРОПЛАНИНСКИ 20БР Х 1,5Г","013306","72","1.07",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ ЦЯРЪ ПЛАНИНСКИ ПРИ КИС В СТОМАХА И СТАМАШНИ ПРОБЛ. 30БР","013117","72","3.22",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ ЦЯРЪ ПЛАНИНСКИ ПРИ КАШЛИЦА И БРОНХИТ 30БР 45Г","013119","72","3.22",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ МУРСАЛСКИ РОДОПСКО БИЛЕ ФИЛТЪР 20Х1.5Г","013136","72","1.99",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ РОДОПСКО БИЛЕ МЕНТА 30Г","013377","72","1.27",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ РОДОПСКО БИЛЕ ЛАЙКА 40Г","013381","72","1.53",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ РОДОПСКО БИЛЕ ЛИПА 30Г","013382","72","1.94",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ РОДОПСКО БИЛЕ МУРСАЛСКИ 20Г","013384","72","2.30",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ TWININGS МАЛИНА И НАР 20БР 40Г","013134","72","5.62",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ ТУАЙНИНГС ЛАЙКА, МЕД И ВАНИЛИЯ 20БРХ1.5Г","013298","72","5.62",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ЧАЙ TWININGS SUPERBLENDS FOCUS 18*1.5Г","038621","72","5.62",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ВОДА ТРАПЕЗНА ЕКО РЕТ 1.5Л","026197","73","0.43",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ВОДА МИНЕРАЛНА БАНКЯ 1,5Л","017517","73","0.64",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ВОДА МИНЕРАЛНА БАНКЯ  6Х1.5Л СТЕК","017541","73","3.83",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ВОДА МИНЕРАЛНА ГОРНА БАНЯ 1,5Л","017504","73","0.54",""
"68134","Магазин Дар - гр.София, ул. Борово №43 (H07)","ВОДА ТРАПЕЗНА СЕРДИКА 1,5Л","018053","73","0.53",""
