"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ПР.МЛЯКО ТЕРТЕР 3.6%  1 Л","1144721","6","1.27",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КИСЕЛО МЛЯКО 2% 400ГР. САЯНА","1138163","7","0.43",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","РОДОПЕЯ КРАВЕ КИСЕЛО МЛЯКО 2%","1115288","7","0.79",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КИСЕЛО МЛЯКО БУЛГАРЕЯ 3.6 500ГР.","1138125","7","0.86",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","РОДОПЧАНКА ДОМАШНО КИСЕЛО МЛЯКО 3.6% 500ГР.","1133325","7","0.76",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","МОРЯЧЕ КРАВЕ КИСЕЛО МЛЯКО 370ГР. 3.6%","1134517","7","0.65",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","СИТОВО ДОБРУДЖАНСКО КИСЕЛО МЛЯКО 500ГР 3.6%","114504","7","0.86",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ДЕБЕЛТ КРАВЕ КИСЕЛО МЛЯКО 3.6% 400ГР","1122958","7","0.59",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","БОЖЕНЦИ КРАВЕ КИСЕЛО МЛЯКО 2.2% 400 ГР.","1116356","7","0.74",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КИС.МЛЯКО БОР ЧВОР 3.6%","1116122","7","0.66",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КИС.МЛЯКО САКАРЕЛА 3.6% 400 ГР.","1144509","7","0.67",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ДЕБЕЛТ КРАВЕ КИСЕЛО МЛЯКО 2% 400ГР.","1126559","7","0.54",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КИС.МЛЯКО ВЕРЕЯ 2.9%","114792","7","0.74",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ТОНУС КИС.МЛЯКО 2.9% 400ГР","1144281","7","0.64",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КИС.МЛЯКО ЙОАННА 3.6% 400 ГР.","1141473","7","0.62",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КИС.МЛЯКО ДОМЛЯН БДС 3.6 % 400 ГР.","1141742","7","0.61",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КИСЕЛО МЛЯКО БОР ЧВОР 2%","1115314","7","0.54",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КИС.МЛЯКО ВЕРЕЯ ЧУДНО 2.5%","1132318","7","0.78",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КИС.МЛЯКО ВЕРЕЯ 3.6% 400ГР. ЗНП","114779","7","0.76",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ТЕРТЕР КРАВЕ КИСЕЛО МЛЯКО 2.9% 400ГР","1129081","7","0.67",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КИС.МЛЯКО ВЕРЕЯ 2% 400ГР.","114778","7","0.63",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ДОМЛЯН КРАВЕ КИСЕЛО МЛЯКО 2% БДС 400 ГР.","1144613","7","0.63",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КР.СИРЕНЕ ДЕЛИОРМАНСКО КГ.","1131369","8","7.05",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КОРТЕН КРАВЕ СИРЕНЕ САЛАМУРЕНО КГ","1128598","8","7.05",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КРАВЕ СИРЕНЕ МАНОЛЕ КГ.","1112250","8","6.39",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КАЙМАКЪ ПРЯСНОСОЛНО КРАВЕ СИРЕНЕ КГ.","117401","8","7.87",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КР.СИРЕНЕ КАЙМАКЪ КГ.","1126118","8","6.13",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","СИТОВО КРАВЕ СИРЕНЕ КГ","114511","8","6.85",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КРАВЕ СИРЕНЕ КГ. ВЕСЕЛИЕ","1131231","8","9.2",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","МОКРЕН КРАВЕ СИРЕНЕ КГ","1119411","8","5.77",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КРАВЕ СИРЕНЕ САЯНА КГ.","1138907","8","6.8",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КРАВЕ СИРЕНЕ САКАРЕЛА КГ.","1119800","8","5.93",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ФЕРМЕРСКИ ТОЛУМБИЧКИ КГ.","1133043","8","6.64",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КРАВЕ СИРЕНЕ БАЧО КИРО КГ.","1119539","8","6.33",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КР.КАШКАВАЛ ХАЙДУТИ КГ","1137150","10","6.95",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КАШКАВАЛ САКАРЕЛА КГ.","1117655","10","8.84",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","РОДОПЧАНКА КРАВЕ КАШКАВАЛ КГ.","1120046","10","11.75",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КАШКАВАЛ МАНОЛЕ ПИТА","114864","10","7.66",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КАШКАВАЛ ГЪРДЕВ ПИТА","117947","10","10.63",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КРАВЕ КАШКАВАЛ КАРАКАЧАНКА КГ.","1123970","10","7.64",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КРАВЕ МАСЛО ВЕРЕЯ 125ГР.","116700","12","2.4",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КРАВЕ МАСЛО БОР ЧВОР 125 ГР.","1117463","12","2.14",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КРАВЕ МАСЛО БОР ЧВОР 250ГР.","1128444","12","3.32",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КРАВЕ МАСЛО САЯНА 250ГР.","1133025","12","2.45",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КРАВЕ МАСЛО САКАРЕЛА 200 ГР.","1139828","12","3.63",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КРАВЕ МАСЛО МИЛТЕКС 250 ЕКСТРА","1115244","12","2.74",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КРАВЕ МАСЛО МИЛТЕКС 125 ГР","114612","12","1.38",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КРАВЕ МАСЛО ДВЕ КРАВИ 250 ГР.","1114299","12","2.55",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КРАВЕ МАСЛО ВЕРЕЯ 250ГР.","114790","12","4.55",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ДОМЛЯН КРАВЕ МАСЛО ПАКЕТЧЕ 125ГР","116362","12","1.78",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КОРТЕН ИЗВАРА КГ.","1138353","13","1.8",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ИЗВАРА МЕРОНЕ 400ГР.","1137127","14","1.63",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ИЗВАРА 500 ГР.МОЕ ТВОЕ НАШЕ","1142213","14","2.24",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ОЛИМПУС ИЗВАРА 400ГР.","1124714","14","1.79",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ИЗВАРА РОДОПЕЯ КГ.","1117920","14","4.24",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ОХЛ. ПИЛЕШКО ФИЛЕ КГ.","1113507","16","6.49",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ОХЛ.ПИЛЕШКО БУТЧЕ  КГ.","1113505","17","2.19",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","СВИНСКА ПЛЕШКА  КГ.","1113786","18","5.01",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","СВИНСКИ БУТ КГ.","1113790","19","5.01",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","СВИНСКИ ВРАТ С КОСТ КГ.","1128283","21","5.21",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ПИЛ. КРЕНВИРШ БРАВО КГ.","1111138","26","3.57",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КРЕНВИРШ БОНИ КГ.","1116786","26","5.31",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КРЕНВИРШ КЕН КГ.","114618","26","5.82",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ПИЛЕШКИ КРЕНВИРШ ГРАДУС","114847","26","3.09","2.86"
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","СВ.КРЕНВИРШ КГ.ЖИТНИЦА","1125879","26","5.26",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","НАРОДЕН КРЕНВИРШ НАСИПЕН КГ","114840","26","4.75",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЛЕКИ КРЕНВИРШ НАСИПЕН КГ","114841","26","6.14",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ТХК КЕН 350ГР","115509","27","2.09",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КОЛБАСО ХАМБУРГСКИ САЛАМ МАКСИ КГ","1130946","27","3.47",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ХАМБУРГСКИ КОЛБАС 500ГР ЖИТНИЦА","1142206","27","3.01",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ХАМБУРСКИ В ЕСТ.ЧЕРВО КЕН","114630","27","8.43",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ХАМБУРСКИ КГ. ЖИТНИЦА","1125876","27","4.8",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ТХК ОРЕНДА 720ГР.","1122857","27","2.86",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ТЕЛЕШКИ В ЕСТ.ЧЕРВО КЕН","114631","27","8.43",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ТХК  300 ГР.ЛАКОМ ДОЛ ЖАР","1138275","27","0.86",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ФЕРМАТА ТХК 750ГР. ВИДОВЕ","117236","27","2.65",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ТХК НАРОДЕН 300ГР. ВИДОВЕ","114817","27","1.78",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ТХК 1 КГ.ЛАКОМ ДОЛ ЖАР","1138276","27","2.7",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","САЛАМ ХАМБУРСКИ 1 КЕН","115511","27","5.36",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ШПЕК БУРГАС 300ГР. ЕЛИТ МЕС","1135361","28","2.09",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","НАРОДЕН ШПЕК БУРГАС ГАСТРО КГ","117268","28","9.56",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","САЛАМ БУРГАС Ф 70 МАДЖАРОВ","115656","28","15.13","14.13"
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ШПЕК БУРГАС КГ. ЕЛКО","1121958","28","9.71",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ШПЕК БУРГАС КЕН СИН ЕТИКЕТ 200 ГР.","114615","28","2.12",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","НАРОДЕН ШПЕК БУРГАС/КЛАСИК 220ГР.+30 ГР","1128538","28","2.55",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ШПЕК БУРГАС  ЕКО МЕС 330 ГР.","1120926","28","2.76","2.29"
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ШПЕК БУРГАС ЧИЧОВЦИ 400ГР.","116366","28","3.22",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","МИЧИК СКУМРИЯ 400/600 КГ","1133298","29","7.3",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","СКУМРИЯ 4/6КГ. МОРСКИ РИБОЛОВ","1133294","29","7.19",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЯЙЦА М 10БР.РАДОСТ","1128504","31","2.41",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЯЙЦА М*10 КРИЦИЯ","1122453","31","2.41",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЯЙЦА М 10 БР. ЗДРАВКОВЕЦ","1143837","31","2.46",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЯЙЦА ЗДРАВКОВЕЦ Л 6","1144517","32","1.53",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЯЙЦА Л*6 КРИЦИЯ","1122452","32","1.56",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЯЙЦА L*10 РАДОСТ","1128483","32","2.54",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЯЙЦА Л*10 КРИЦИЯ","1122455","32","2.54",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЯЙЦА L*6 РАДОСТ","1128484","32","1.53",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЯЙЦА ЗДРАВКОВЕЦ Л 10 БР.","1144098","32","2.55",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","БОБ ЧОРБАДЖИЙСКИ АРИВА 1КГ.","1124344","33","2.3",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ОРИЗ БИСЕРЕН ДЖОРДЖЕС 1КГ.","118438","35","1.38",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","МАКАРОНИ АРИВА 400ГР.","118686","36","0.71",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","КРЪСТЕВ МАКАРОНИ 400ГР ВИДОВЕ","1118917","36","0.47",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","МАКАРОНИ СТЕЛА 500ГР.","1113319","36","1.22",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","МАКАРОНИ ЗЛАТЕН КЛАС 400 ГР.","1140475","36","0.54",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","МАКАРОНИ ДЕРОНИ 400ГР.ВИДОВЕ","117084","36","0.92",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","МАКАРОНИ ПЕТЕЛ 400ГР.","1118257","36","0.66",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","СПАГЕТИ БАРИЛА 500ГР.№3","1129507","37","1.43",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","СПАГЕТИ БАРИЛА 500ГР.№5","1129508","37","1.43",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","СПАГЕТИ СТЕЛА №10  500ГР.","1113864","37","1.22",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЗАХАР 1КГ.БУРГАСПАК","115549","38","0.75",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","СОЛ МЛЯНА 1КГ.","115786","39","0.33",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","СОЛ ЦАРСКА 1КГ.","115782","39","0.51",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","СОЛ ИЗРАЕЛ ГОТВАРСКА  1КГ.","115783","39","0.4",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ПЕРЛА СОЛ ТРАПЕЗНА 1КГ ПРОМАР","1124998","39","0.4",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","БРАШНО ДЖОРДЖЕС ТИП 500 1КГ.","115773","40","0.61",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","БРАШНО КЛАСИК ТИП 500 1КГ.СОФИЯ МЕЛ","115417","40","0.82",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","БРАШНО АРИВА 1КГ.","1116242","40","0.79",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","БРАШНО ЕКСТРА 1КГ.СОФИЯ МЕЛ","115418","41","0.87",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ОЛИО РУСАЛКА 1Л.","1115300","42","1.57",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ОЛИО 1Л.БУРГАСПАК","115547","42","1.59",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","МАСЛИНОВО МАСЛО ЕКСТРА ВЪРДЖИН САН ЛАЗАРО 1Л.","1132246","43","5.67",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ВИНЕГРЕТ НАТУРАЛЕН ВИНЕН ОЦЕТ 700МЛ","1143370","44","1.17",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ОЦЕТ 0.7 ВИНЕН КУЛИНАР","117816","44","1.17",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ОЦЕТ ВИНЕН АРИВА 700МЛ.","116774","44","1.12",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ОЦЕТ 0.7 ЯБЪЛКОВ КУЛИНАР","117815","45","1.25",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ОЦЕТ ЯБЪЛКА АРИВА 700МЛ.","117959","45","1.17",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ВИНЕГРЕТ НАТУРАЛЕН ЯБЪЛКОВ ОЦЕТ 700МЛ","1143371","45","1.27",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","СВАРЕН БЯЛ БОБ 580ГР ДЖОРДЖЕС","1142820","46","1.17",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","БЯЛ БОБ 570 ГР.ЛЕДА","1141005","46","1.32",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ИДЕАЛ БЯЛ БОБ БУРКАН 680ГР.","1126834","46","1.43",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЗЕЛЕН ГРАХ ДЕРОНИ 400ГР.","1114795","47","1.58",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ИДЕАЛ ЗЕЛЕН ГРАХ 680ГР.","1128525","47","1.07",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ГРАХ МЛЕЧЕН АРИВА 680ГР.","1127674","47","1.73",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ГРАХ ЗЕЛЕН ЛЕДА 400ГР.","119728","47","1.43",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ГРАХ ЗЕЛЕН АРИВА 690ГР.","116769","47","1.38",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ГРАХ АРИВА 400 ГР.М.КУТИЯ","118682","47","1.12",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ТАТ ГРАХ 680ГР.","1129203","47","1.48",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","БУРКАН ДОМАТИ АРТЕ/КАНАРЧЕ 680ГР.","1111123","48","0.92",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ДОМАТИ НЕБЕЛЕНИ АРИВА БУРКАН 680ГР.","119059","48","1.22",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ФИЛИКОН ДОМАТИ БЕЛЕНИ КУБ. 400ГР КЕН","1125593","48","1.02",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ФИЛИКОН ДОМАТИ БЕЛЕНИ КУБ. 540ГР Б-Н","119536","48","1.89",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ДОМАТИ БЕЛЕНИ НА КУБЧЕТА М.КУТИЯ 400ГР.АРИВА","1124271","48","0.86",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЛЮТЕНИЦА ЕДРОСМЛ.ДОМ.ДЕРОНИ 520ГР.","115299","49","3.57",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЛЮТЕНИЦА ТРАДИЦИОННА ДЕРОНИ 520ГР.","117056","49","2.76",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","БУЛКОНС ЕДРО СМЛЯНА ЛЮТЕНИЦА 510ГР.","1133267","49","2.76",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЛЮТЕНИЦА БЕСТ КЛАСИК 550ГР.","1117254","49","1.48",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЛЮТЕНИЦА ГОРНОТРАКИЙСКА ЕДРОСМЛЯНА 520ГР.ДЕРОНИ","1125938","49","3.06",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЛЮТЕНИЦА ДЕРОНИ СТАРОСЕЛСКА ЕДРОСМ.520ГР.","1116253","49","4.24",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЛЮТЕНИЦА ДОМАШНА ПЕТЕЛ 575ГР.","115307","49","2.04",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЛЮТЕНИЦА ЕДРОСМЛ.ДОМ.ТОДОРКА 570ГР.","115311","49","2.7",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","БУЛКОНС ДОМАШНА ЛЮТЕНИЦА 510ГР.","1133627","49","2.7",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЛЮТЕНИЦА СЕЛЦЕ 580 ГР. КЛАСИК","1119269","49","1.78",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЛЮТЕНИЦА СЕЛЦЕ 570ГР. ЕДРО СМЛЯНА","1128848","49","2.4",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЛЮТЕНИЦА ТРАДИЦИОННА ПЕТЕЛ 575ГР.","117061","49","1.68",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЛЮТЕНИЦА ЦАРИЦА ЕДРОСМ.ДОМАШНА 520ГР.","1110619","49","4.73",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЛЮТЕНИЦА ТРАД. ТОДОРКА 575ГР.","117062","49","2.4",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ЛЮТЕНИЦА ДОМАШНА ДЕРОНИ 525ГР.","115297","49","2.76",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","МАСЛИНИ МАМУТ КГ","1137231","62","4.6",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","МАСЛИНИ НАТУРАЛНИ МЕКИ КГ.","1129352","62","4.09",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","МАСЛИНА НАТУРАЛНА  КГ.","1136559","62","5.47",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","ОМАЗНЕНА МАСЛИНА ЕДРА КГ.","1120086","62","4.85",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","МАСЛИНИ КАЛАМОН ЕКСТРА КГ.","1129353","62","5.62",""
"07079","Супермаркет Анет ж.к.Меден Рудник до бл.479","МАСЛИНА ОМАЗНЕНА КГ. УСЛУ","1131403","62","4.03",""
